SimulationId,cohesion_degree,average_speed,average_direction
15668.0_1,"[1.06546263312,1.06311643696,1.06107411597,1.05895332557,1.05613477221,1.05248609711,1.0477180798,1.04106951141,1.0309591777,1.01313942854]","[1.66929454996,1.66749201226,1.66594546291,1.66453473347,1.66314676381,1.6616410261,1.65978803697,1.65711058807,1.65234055697,1.64066837997]","[1.66921713822,1.66742328885,1.6658844754,1.66447654403,1.66308668091,1.66157288784,1.659698091,1.65696374408,1.65202097397,1.63954140428]"
15668.0_2,"[1.02354047874,1.02448789125,1.02589451428,1.02765373299,1.02991426909,1.03254960743,1.03510938602,1.03660409136,1.03499803894,1.02677512567]","[1.67088897897,1.6688776332,1.6671525934,1.66561359607,1.66418186806,1.66284750677,1.66144506963,1.65967150835,1.65682923448,1.65094659385]","[1.67085483223,1.6688330997,1.66708637513,1.66550913817,1.66401184346,1.66256680673,1.66099216356,1.65898876255,1.6559106137,1.64977597885]"
15668.0_3,"[1.08048734116,1.07476848933,1.07250022324,1.06943624111,1.06542394972,1.06146609718,1.05725417077,1.05185280446,1.04416758931,1.03210313301,1.00893045664]","[1.68311209854,1.68022108955,1.67759292366,1.67522170262,1.67305445685,1.67097832861,1.66881151857,1.66625708895,1.66266103989,1.65610702396,1.6374479586]","[1.6825076118,1.67976409979,1.67727056487,1.6749923071,1.67289044097,1.6708542385,1.66870804592,1.66614968361,1.66249345236,1.65566745861,1.63489072897]"
15668.0_4,"[1.06473155971,1.06311540723,1.06093677329,1.05842543927,1.05546679522,1.05173948025,1.04678317678,1.03979012153,1.02899576559,1.0093976871]","[1.66967662776,1.66779962141,1.66618589441,1.66471509802,1.6632698992,1.66170119542,1.65975934578,1.65691189251,1.6516933632,1.63818053347]","[1.66951015522,1.66768698592,1.66610165261,1.66464446554,1.66320337315,1.66162899539,1.65966544425,1.65675799505,1.65135322414,1.63696259187]"
15668.0_5,"[1.058138137,1.06180516941,1.06333836286,1.06300929204,1.06092513614,1.05767488072,1.05366329993,1.04869717392,1.04198358582,1.03185202684,1.01391643374]","[1.67135092231,1.66925360296,1.66740695244,1.66579405187,1.6643514388,1.66298026945,1.66152108579,1.65972935577,1.65713136928,1.65247040309,1.6408671748]","[1.67086211565,1.66873886314,1.66697549861,1.6655095807,1.66419360877,1.66289150177,1.66145586142,1.65965990646,1.65702815689,1.65225669621,1.64015272243]"
15668.0_6,"[0.990086802375,0.988255980616,0.987328434507,0.986644765744,0.985783097353,0.984866856779,0.983826370676,0.982057153209,0.977206333935,0.955455449352]","[1.67105859435,1.66887427597,1.66697756334,1.66521122434,1.6634152635,1.6613647467,1.65864128914,1.65421495662,1.64442175443,1.60121826398]","[1.6710466904,1.66885841099,1.6669573496,1.66517813836,1.66335708964,1.66125860908,1.65843051332,1.65374326231,1.64314497035,1.59502579072]"
15668.0_7,"[1.07630580594,1.07235169724,1.06994737719,1.06828252894,1.06551827215,1.06202387701,1.0580169415,1.0528839087,1.0457351579,1.03495170277,1.01578257521]","[1.67650177047,1.67413371428,1.67207314393,1.67026530447,1.66862298147,1.66702155031,1.66530986026,1.66324259401,1.66030287021,1.65508392613,1.64197376918]","[1.67639878978,1.67404196747,1.67201242538,1.67022980477,1.6685944532,1.66699276543,1.66527295642,1.66318223578,1.66018224554,1.65477721972,1.64073163291]"
15668.0_8,"[1.06565336766,1.06397812559,1.06229732351,1.06023702052,1.05761340754,1.05432251322,1.05004762158,1.04418633123,1.03558930146,1.02143197858]","[1.66944499061,1.66750979351,1.66589023964,1.66445527967,1.66309123849,1.66167219832,1.66001132067,1.65775229092,1.65403407027,1.64605486465]","[1.66940035041,1.66747812013,1.66586599321,1.66443443855,1.66306836743,1.66164102623,1.6599612211,1.65765887061,1.65382402853,1.64539576923]"
15668.0_9,"[1.05273897344,1.05068497113,1.03563009476,1.02462088072,1.01908911908,1.01438770907,1.00925186996,1.00412356802,0.999380149779,0.994976580761,0.990624680655]","[1.6754825684,1.67198283625,1.66978127546,1.66810837726,1.6666058983,1.66510529387,1.66346093717,1.66145432689,1.65866250009,1.65409550806,1.64483016384]","[1.67397281006,1.67159307865,1.66964034091,1.66801615714,1.66651145059,1.66497515065,1.66328378957,1.66121352646,1.65829837212,1.65341650588,1.64308663865]"
15668.0_10,"[1.04949652071,1.05331359396,1.05668466835,1.05962641729,1.06041193172,1.05820336275,1.05326295404,1.04585916767,1.03497161104,1.01623511697]","[1.68073758076,1.6776554068,1.6751831148,1.67301555015,1.67089256661,1.66869857252,1.66627502398,1.66315060077,1.65799593479,1.64568094192]","[1.68039302135,1.67725241127,1.6746922765,1.67248419871,1.67045319641,1.66842203433,1.66612074505,1.66302774558,1.65778542065,1.64498277681]"
