SimulationId,cohesion_degree,average_speed,average_direction
1801.0_1,"[5.5854705592,5.66251255096,5.73128039829,5.78579563788,5.82269412101]","[1.81509520382,1.80295381251,1.79126934818,1.77958096433,1.76544384477]","[1.81394502226,1.80169574278,1.78895078383,1.77483660805,1.75480350951]"
1801.0_2,"[5.93759556354,6.01649431913,6.09606684621,6.1724044829,6.24086877937]","[1.82801937289,1.81630684294,1.80582354214,1.79628498304,1.78679008257]","[1.82649498708,1.81546619539,1.8053829729,1.79583532646,1.7856400805]"
1801.0_3,"[5.864139661,5.92553429349,5.98425330794,6.04157793801,6.09246760324,6.12649897022]","[1.80296919408,1.79366321362,1.78457217059,1.77545911143,1.76530027074,1.74657481235]","[1.80152548536,1.79170369103,1.78191090142,1.77131625319,1.75777896811,1.72740260338]"
1801.0_4,"[5.63322637214,5.69625627711,5.75748454664,5.81209580079]","[1.81783504654,1.80675407659,1.79603614376,1.78530105847]","[1.81754798649,1.80646538091,1.79549141785,1.78408719923]"
1801.0_5,"[5.63886890837,5.67652532922,5.7160914334,5.75416121463,5.78289964516,5.79312082602,5.77178262166,5.6893485185,5.4681062053,5.01154912539,4.39556033143,3.82702319655,3.42734489109,3.18249403329,3.04021880993,2.95437304168,2.90257407112,2.87823282194,2.87173308254,2.87053571892,2.86631729936,2.8555311543,2.83715395367,2.8115778759]","[1.81612453558,1.80358447133,1.79116738059,1.77804705715,1.7626224912,1.74163253268,1.7066616434,1.63097333091,1.4370852938,1.10335492632,0.999580725208,0.861732706812,0.667171625819,0.560084903062,0.440416642745,0.340949938488,0.273019919266,0.207240361123,0.146071981397,0.113628331089,0.116986119326,0.122625794924,0.131558752709,0.155074166606]","[1.81492156694,1.80285249579,1.79069727111,1.77751591585,1.7615814455,1.7392333886,1.70073717748,1.6147882284,1.40034879196,1.08039713467,0.83719809606,0.714963775612,0.643500472664,0.545169880767,0.427960700043,0.328636323794,0.253318510645,0.190568626521,0.132605405288,0.0818327730548,0.0459039467691,0.0313210957555,0.0352423690093,0.0471425194468]"
1801.0_6,"[5.38375858851,5.47101261793,5.54280999589,5.59738204756,5.62471169199,5.60908518037,5.45748919633,5.12341613786,4.64439485215]","[1.81470542036,1.80089861633,1.78556997904,1.76666955419,1.73628150103,1.65496246835,1.42919179919,1.16173113409,1.07148500362]","[1.81379856408,1.79999497973,1.7841093725,1.76298549049,1.72601698399,1.62152647015,1.37361625276,1.13788866735,0.947906697298]"
1801.0_7,"[5.57084540748,5.68235095524,5.78640942564,5.87744800884,5.95004543139,5.99832004411]","[1.80423242691,1.79471675387,1.78518825668,1.77518305426,1.76382337851,1.74761715669]","[1.80118533678,1.79131267822,1.78138875819,1.77058167262,1.75703888343,1.73422289376]"
1801.0_8,"[5.74345213704,5.79274107766,5.83823552429,5.88245789471,5.92208038415]","[1.81968503991,1.80820418614,1.79699861109,1.78566607178,1.77274527982]","[1.81869632419,1.80645263996,1.79426699446,1.7813166181,1.76437786196]"
1801.0_9,"[5.69238045829,5.79111557061,5.87839269034,5.95566179894,6.01922376433,6.05851286309,6.02132046372,5.76122847887,5.34835184658]","[1.81305564192,1.80258901241,1.79223190224,1.78161005708,1.76969072902,1.75145465128,1.64837756932,1.40286176352,1.25307499945]","[1.81061027107,1.80065521212,1.79026590862,1.77866486792,1.76367665012,1.73603791117,1.59280993933,1.34748035025,1.21486068114]"
1801.0_10,"[5.92753550365,5.9970725068,6.05624599846,6.11155567879,6.16134912284]","[1.80809040902,1.79842799682,1.7889735378,1.77974171758,1.76994546768]","[1.80655545048,1.79629198458,1.78660852259,1.77690004198,1.76573376684]"
