SimulationId,cohesion_degree,average_speed,average_direction
8377.0_1,"[0.217786384405,0.176769937169,0.213736559397,0.219537955066,0.192820668063,0.204059575026,0.211619830899,0.199192190204,0.198654812098,0.200819910089]","[1.79732814595,1.78988919763,1.78407165557,1.77824062514,1.77371105975,1.76998546805,1.76685818667,1.76404838571,1.76154110693,1.75882741724]","[1.79660927134,1.78953434666,1.78335989028,1.77808400936,1.77364622384,1.76991997933,1.76674457558,1.76400137866,1.7615296172,1.7587706232]"
8377.0_2,"[0.180685898468,0.174489236829,0.20411462771,0.186099028076,0.178153292318,0.192344328119,0.187751333488,0.179564775637,0.184741168912,0.18505729323,0.178204522332]","[1.79806513635,1.79064483157,1.78398031512,1.77874247115,1.77408425955,1.77028406568,1.76704775372,1.76427881767,1.76186482433,1.75958567427,1.75648967507]","[1.79752792484,1.79023098317,1.78390036416,1.77853270586,1.77402755239,1.77023275725,1.76701326029,1.76426732701,1.76185752458,1.75955556136,1.75636409865]"
8377.0_3,"[0.25391431879,0.207350200411,0.169225324775,0.208296387411,0.211581950023,0.195154578759,0.204352725148,0.208526002983,0.198625223188,0.198464655967,0.19767526188]","[1.80286017271,1.79716343923,1.78917279039,1.78390456564,1.7794928768,1.77537583598,1.77219025236,1.7693312907,1.76684856125,1.7645465734,1.76157714741]","[1.80225852128,1.7951787032,1.78902719329,1.78365724598,1.77906848902,1.77525376937,1.7720501438,1.76926263291,1.76681031441,1.7645343798,1.7615196553]"
8377.0_4,"[0.227496269234,0.169463942532,0.2156651733,0.221664284022,0.191938431171,0.203889742533,0.21269023589,0.198793240626,0.1981684031,0.200212862103]","[1.79831363163,1.78952375658,1.7834984917,1.77805146549,1.77361707306,1.76991781606,1.7667611941,1.76401977718,1.76153023075,1.7585972476]","[1.79647802368,1.78938582315,1.78323409924,1.77799902422,1.77359147914,1.76987353524,1.766702078,1.7639802978,1.76151878398,1.75854539627]"
8377.0_5,"[0.247104884565,0.17172449375,0.198018019143,0.218902394645,0.193133800959,0.200894429131,0.215610238507,0.202154464126,0.199066742792,0.206019083314,0.199371301811]","[1.79898449558,1.78968696861,1.78389809361,1.77820470442,1.77392582854,1.77052251685,1.7674394678,1.76487792099,1.7626153977,1.76052334687,1.7583528888]","[1.79641746149,1.78940508137,1.78336778679,1.77815152932,1.77386655521,1.77036125597,1.76738216049,1.76482620525,1.76259430029,1.76052090853,1.75830310079]"
8377.0_6,"[0.231671375422,0.168127855725,0.214132139035,0.223870522648,0.191100568676,0.202734090224,0.21324611696,0.198633031345,0.197100742225,0.196968229514]","[1.79942566002,1.79118519499,1.78508728599,1.77986862184,1.77538259216,1.7717378873,1.76848249804,1.76570937546,1.76305860737,1.75904328851]","[1.79800278698,1.79101062697,1.78491301069,1.77966331457,1.77531494793,1.7716398978,1.76842326312,1.7656371321,1.76305325374,1.75889302756]"
8377.0_7,"[0.248653716385,0.211404845144,0.191109751713,0.211464303944,0.212122239904,0.200756068772,0.205040199914,0.208276359913,0.201318601823,0.199831146635,0.198615243127]","[1.79927793478,1.79388401507,1.78624327047,1.78125737211,1.7766432929,1.77313600075,1.77002754566,1.76734797345,1.76497370148,1.76280389772,1.76011020541]","[1.79900056047,1.7920873807,1.78604440208,1.78087755156,1.77657909369,1.77303159958,1.76998340801,1.76730765795,1.76496867677,1.76278162337,1.76003247138]"
8377.0_8,"[0.213783079534,0.178797249472,0.215244124758,0.215598589989,0.194737381612,0.204973476936,0.209732803381,0.199380573456,0.200413534049,0.201743872868]","[1.79902242424,1.79023697399,1.78416707006,1.77859781085,1.77402123775,1.77026730571,1.76702089918,1.76427319186,1.76181695251,1.75937874064]","[1.79748471554,1.7902109161,1.78389522502,1.77852470856,1.77400926909,1.77021315178,1.76699472235,1.76424284863,1.76180743329,1.75935351214]"
8377.0_9,"[0.206050469601,0.222873253188,0.191604959831,0.192699298141,0.209585341881,0.202448056591,0.197768566439,0.203642876916,0.202590406581,0.198136793737,0.19654190392]","[1.7983933824,1.79004609761,1.78397040807,1.77820436112,1.77421261881,1.77068155061,1.76748883904,1.76493132838,1.76267298722,1.7605761903,1.75812489448]","[1.79582268686,1.78905061374,1.78315831933,1.7781456966,1.77396921368,1.77045715735,1.767457766,1.76486544959,1.76258827728,1.76049207553,1.75805384387]"
8377.0_10,"[0.260620195416,0.186093221125,0.185383894947,0.224627045051,0.204603294061,0.194837159965,0.210525216839,0.205916168799,0.19709407097,0.20026488667]","[1.80504368443,1.79778101238,1.79063059849,1.78475718462,1.7801901763,1.77602062309,1.77259668388,1.7696590895,1.76695020928,1.76427249153]","[1.80408452174,1.7966426828,1.79025286127,1.78463960802,1.77989948654,1.77597019827,1.77255756844,1.76955891306,1.76692643316,1.7642629012]"
