SimulationId,cohesion_degree,average_speed,average_direction
14666.0_1,"[3.71869242599,3.72279241907,3.72514772309,3.72752940766,3.72907132718,3.72643919476]","[1.92601656213,1.91712135082,1.90856417867,1.90025030343,1.89170696961,1.88168446937]","[1.9243596471,1.91539824785,1.90662438514,1.89786414194,1.88840233287,1.87611486116]"
14666.0_2,"[3.8704647653,3.93366138347,3.98459215068,4.02497074217,4.05682676602,4.0818987259]","[1.93774944101,1.92856305828,1.91989078986,1.91206406887,1.90488442637,1.89793027125]","[1.93771039958,1.92847513428,1.919695074,1.91168269031,1.90421771499,1.89679602299]"
14666.0_3,"[3.94546947916,3.99223793502,4.02886905196,4.05405831517,4.06745439912,4.0689331454,4.05612466793]","[1.9228582591,1.91433223023,1.90623134285,1.8985633654,1.89107030341,1.88304071869,1.87022477108]","[1.92236061901,1.91389240224,1.90566216883,1.89754529186,1.88905591366,1.87888810472,1.85938580553]"
14666.0_4,"[3.74675876484,3.79531852394,3.82207547008,3.83247536986,3.83066557081,3.8186504314]","[1.9304939132,1.92138301831,1.91251452029,1.90382984388,1.89498609916,1.8849784937]","[1.92997955761,1.92096340213,1.91189718644,1.90282201858,1.89340565206,1.88241385692]"
14666.0_5,"[3.78534826704,3.81301733242,3.8322478348,3.84160213096,3.84009422778,3.82640050317,3.79699388988,3.74047996494,3.60646254064,3.20630760935,2.5481361993,1.98143807707,1.61927084875,1.53826333579,1.63032283066,1.72368932335,1.73780420631]","[1.92770303687,1.91880439773,1.90998768726,1.90118052067,1.89187952333,1.88088974863,1.8651620791,1.83360148185,1.71066803166,1.27820035624,1.12524294927,0.785022249517,0.632851566553,0.378414992804,0.306610859741,0.147574874706,0.179851499442]","[1.92722364688,1.91843332763,1.90953607751,1.90044270301,1.89061955505,1.87875124103,1.86131131145,1.82502654065,1.6820773556,1.26076191703,0.898389706967,0.630892076118,0.381874270463,0.279758322895,0.21893825435,0.0306725129597,0.145943305939]"
14666.0_6,"[3.46660982043,3.51843345729,3.56755023835,3.60829622649,3.63511404405,3.63887728157,3.59100029101,3.37804513182,2.91920427655]","[1.92467942985,1.9155491557,1.90610219899,1.89563902928,1.88223450586,1.8595987326,1.79112014914,1.47576589186,1.10932754902]","[1.92383115753,1.91485053579,1.90532855144,1.89444800307,1.8798718401,1.85377397879,1.77103077834,1.43589829069,1.04761600762]"
14666.0_7,"[3.6860120085,3.74203798512,3.79171426356,3.83293016617,3.86514759734,3.88787242331,3.89899660288]","[1.92092959437,1.91191120653,1.90347494757,1.89586072543,1.88864320855,1.88104798586,1.87100241688]","[1.92022291669,1.9111501258,1.90242600161,1.89423940569,1.88605388223,1.87675288678,1.86273685494]"
14666.0_8,"[3.74066236539,3.79433677642,3.83251126199,3.85478096717,3.86189106061,3.85451727496]","[1.92963371527,1.9210146556,1.91248982201,1.90414923376,1.89570480242,1.88622811037]","[1.9291262666,1.92064668702,1.91199623179,1.90311903432,1.8935135994,1.88159662018]"
14666.0_9,"[3.78437176593,3.82983456786,3.86961259684,3.90409048922,3.93366173909,3.95831762214,3.97624792018]","[1.92321791137,1.91524680682,1.90816257419,1.90175206345,1.89578316819,1.88988160368,1.8822284723]","[1.92265385951,1.91414735565,1.90632211362,1.89896631017,1.89168069419,1.88361234687,1.87062320865]"
14666.0_10,"[4.00805977746,4.04706364502,4.08172090278,4.10977472353,4.12878573065,4.13619849287]","[1.92647886199,1.91817385266,1.91011060961,1.90224845879,1.89428350059,1.8854763355]","[1.92529199874,1.91714674176,1.90903982856,1.90092734329,1.8924006499,1.8823962542]"
