SimulationId,cohesion_degree,average_speed,average_direction
13479.0_1,"[1.83800155523,1.82090345588]","[2.60596976508,2.60173199374]","[2.60283744009,2.59687109776]"
13479.0_2,"[1.88835833099,1.88955529379]","[2.60745778976,2.60459498117]","[2.60568072908,2.60155331954]"
13479.0_3,"[2.44357323865,2.43017095024]","[2.60761757056,2.60548139054]","[2.60573911746,2.60295712916]"
13479.0_4,"[1.74160642894,1.72605616218]","[2.60495709757,2.59985524151]","[2.6015224316,2.59513994291]"
13479.0_5,"[1.9210484279,1.90045652083,1.87502110289]","[2.60650363801,2.60333269758,2.59862519442]","[2.60401295042,2.59995695307,2.59222613247]"
13479.0_6,"[1.77278952807,1.76259392098]","[2.60312681288,2.5970240739]","[2.59876270165,2.58825480688]"
13479.0_7,"[2.22622493383,2.20717067545]","[2.6043166425,2.60236361168]","[2.6001610946,2.59706933546]"
13479.0_8,"[1.82494336096,1.81198601573]","[2.60732010289,2.60373632558]","[2.60430937133,2.59921383747]"
13479.0_9,"[2.1703812407,2.15441441269,2.13802207438]","[2.60749075539,2.60515948561,2.60228950254]","[2.60319111593,2.59994355389,2.59532935558]"
13479.0_10,"[2.28135200497,2.27080459885]","[2.60581976353,2.60401157723]","[2.60312240723,2.59931346306]"
