SimulationId,cohesion_degree,average_speed,average_direction
1164.0_1,"[3.05079374893,3.12747340068,3.19463694431,3.25393172595,3.30638265989,3.35201216692,3.3914696646,3.42552098667,3.45420730662,3.47751521647,3.49606156735,3.51076871209,3.52173213847,3.52844807924]","[1.27930813586,1.2476812158,1.30230864855,1.31502799909,1.20936040711,1.17747734783,1.23756752821,1.28569988309,1.27248740327,1.28447958528,1.28698181986,1.20842677326,1.1668191701,1.23486672291]","[1.19013193408,1.18636231394,1.18315333099,1.18037263186,1.17789771213,1.17563180881,1.17354216331,1.17158125453,1.16968207998,1.1677719443,1.16575611136,1.16352224152,1.1609015196,1.15747087405]"
1164.0_2,"[3.64241512828,3.68738742791,3.72558844559,3.75860567161,3.78807611079,3.81457002314,3.83845939585,3.86021375006,3.88000490763,3.89782931275,3.91376483585,3.92816789574,3.94124827685,3.95287971128]","[1.35060153183,1.25691542583,1.27412577114,1.35384888011,1.28374557283,1.19671966842,1.18015051696,1.25184818003,1.26560238808,1.27522655242,1.30997181048,1.29188001469,1.20611043618,1.16574440799]","[1.19574427236,1.19106035432,1.18716669271,1.18387446276,1.18103282884,1.17852365149,1.17625482279,1.17415210146,1.17215224454,1.17019725434,1.16822861502,1.16618029311,1.16396664736,1.16144628698]"
1164.0_3,"[3.66061488089,3.71323315671,3.76166867337,3.80584095876,3.84601617299,3.88252477402,3.91583245526,3.94653577837,3.97481403804,4.00063105579,4.02399900252,4.04478018497,4.06273893897,4.0776444992,4.08915373413]","[1.26356159322,1.22905643704,1.27588560429,1.25221990646,1.17439939994,1.21521606863,1.30822561716,1.31841119033,1.27854689234,1.27094376439,1.24484198022,1.16407349399,1.21336861931,1.28529138098,1.31161423548]","[1.18434263953,1.18113116097,1.17845857255,1.17618115144,1.17419017783,1.17240198196,1.17074956764,1.16917572211,1.16762734539,1.16604992919,1.16438038736,1.16253581462,1.16039086519,1.15771292349,1.15378626694]"
1164.0_4,"[3.62685817359,3.70191791446,3.7663944805,3.82232226821,3.87102377174,3.91344639347,3.95034360715,3.98232885169,4.00986682225,4.03324787783,4.05256406457,4.06768491214,4.07821559134]","[1.1957689105,1.19152110391,1.18777952877,1.18447652949,1.18153199088,1.17885998238,1.17637509111,1.17399468618,1.17163694216,1.16921481047,1.16662550804,1.16373295972,1.16033322994]","[1.19469842435,1.19072243746,1.18720769769,1.18406733382,1.18121717908,1.17857829877,1.1760764233,1.17363842476,1.17118652532,1.16862990286,1.16585156952,1.16268446576,1.15885439401]"
1164.0_5,"[3.47265115422,3.52455454346,3.57073566951,3.61188598194,3.64853266748,3.68126573753,3.71062141911,3.73665582914,3.75926123969,3.77853659849,3.79449619072,3.80688481081,3.81521787538,3.81881215019,3.81635359425,3.80535848129,3.77901707364]","[1.23066764869,1.3114803839,1.32408680251,1.25233603225,1.27600151206,1.35520464334,1.32252173902,1.22827816152,1.17931624549,1.20843102018,1.24868343496,1.27007263196,1.30609964087,1.29542872229,1.21379218642,1.1462838726,1.20473680763]","[1.19129752224,1.18731004807,1.18388455051,1.18088500432,1.17819891725,1.17573284315,1.17340612704,1.17114440309,1.16887299235,1.16650888011,1.16394917616,1.16105222484,1.15760139855,1.15322354371,1.14716171626,1.1373742997,1.11272756214]"
1164.0_6,"[3.36929208581,3.41849182186,3.46248868338,3.50124747717,3.53507326422,3.56443317329,3.58971847167,3.6109266242,3.62785268156,3.64060987466,3.649055742,3.65261571344,3.65023418454,3.64026313016,3.61930437038,3.5783943228]","[1.25833494838,1.38383522698,1.32754683679,1.23263007907,1.25451025003,1.34778081829,1.32109643316,1.22919925506,1.19630217346,1.17223398541,1.17551109344,1.21063441797,1.2687855647,1.29693600618,1.24319614194,1.18843471547]","[1.18471126271,1.18108013247,1.17792726718,1.17509578763,1.17246618709,1.1699380087,1.16741768232,1.16481380409,1.16206789696,1.15902857802,1.15548649103,1.15114163223,1.14550376085,1.1376465027,1.12535338146,1.09968812979]"
1164.0_7,"[3.63047138295,3.67076467733,3.70950949076,3.74571349201,3.77875435198,3.8089925721,3.83658405592,3.86149240706,3.8835832858,3.90291350519,3.91966261424,3.93350605204,3.94405720805,3.95086492728,3.95302142049]","[1.18877766031,1.28556366422,1.24518840648,1.18237938734,1.17553724754,1.23306839734,1.24313133434,1.23166823553,1.28461743067,1.34931235202,1.29080135481,1.21677554087,1.17127906987,1.20080558027,1.23772844332]","[1.18250924818,1.17943457392,1.17681894185,1.17453239753,1.17247502431,1.17056908149,1.16875041889,1.16696080425,1.16514086617,1.16322304229,1.1611213979,1.1587138294,1.15580348163,1.15201341384,1.14637067478]"
1164.0_8,"[3.45021996662,3.51290209764,3.56791691436,3.61659431449,3.66048395958,3.70073330072,3.73766896562,3.77162573555,3.80270307055,3.83067463818,3.85511899388,3.87580442172,3.89248724967,3.90451324075]","[1.36836134565,1.24043570043,1.24916509235,1.36401910441,1.39595796795,1.27353290857,1.24777194048,1.29672824963,1.26305114896,1.17351118757,1.20534493896,1.29491465834,1.30454876214,1.27515523087]","[1.19233353853,1.18852718612,1.18541392405,1.18275847769,1.18040684954,1.17825814937,1.17623653678,1.17427620781,1.17231242244,1.17027350845,1.16807024979,1.16557731216,1.16259328115,1.1587151806]"
1164.0_9,"[3.72029797862,3.77743107866,3.83268325685,3.88560316701,3.93591734664,3.98354165907,4.02850768448,4.07088837071,4.11075258143,4.14814706396,4.18309286386,4.21558093095,4.2455467402,4.27277069081,4.29640711138]","[1.18779864427,1.18452288385,1.18182594866,1.17953999622,1.17755147705,1.17578069884,1.17416997801,1.17267640917,1.17126666372,1.16991281104,1.16858844702,1.16726390329,1.16589718056,1.16440526754,1.1624620616]","[1.18757785875,1.18425830192,1.18148976501,1.17911536961,1.17701813769,1.17511015989,1.17332293679,1.17159949422,1.1698877943,1.16813434028,1.16627602569,1.1642258774,1.16183927669,1.15880073434,1.15392467334]"
1164.0_10,"[3.74166544246,3.78657036453,3.82974115707,3.87089213598,3.90948018952,3.94527694596,3.97829260311,4.00841815103,4.03538168102,4.05916317633,4.07973688398,4.09687139909,4.1100959736,4.1187537737]","[1.24432321166,1.34273141918,1.38813446767,1.27583648503,1.26082182008,1.32225632566,1.30687752694,1.20099814657,1.17398444472,1.2534796774,1.28576459454,1.27715070798,1.28987904506,1.27462015123]","[1.18721429038,1.18388526357,1.18108015411,1.17865600029,1.17650475002,1.17454364146,1.17270525595,1.17092897508,1.16915433517,1.16731416754,1.16532476401,1.16306964962,1.16036612656,1.15686123253]"
