SimulationId,cohesion_degree,average_speed,average_direction
8789.0_1,"[1.99317404562,1.98251618891,1.96566570099,1.94042392117]","[2.29581783051,2.29269113626,2.28860106921,2.2818648773]","[2.29397018488,2.2902018201,2.2850142752,2.27579035237]"
8789.0_2,"[2.02387370453,2.02817732416,2.02725343647,2.02149224984]","[2.29722586148,2.29486243001,2.29228606528,2.28893888634]","[2.29618087621,2.29329032315,2.28990241539,2.28520305588]"
8789.0_3,"[2.42577462712,2.41126769977,2.39613735888,2.38015902263]","[2.29654576533,2.29450660422,2.29226690788,2.28939334006]","[2.29539145538,2.29307369012,2.29033828213,2.28644081699]"
8789.0_4,"[1.91822801635,1.91422012077,1.90548652052,1.88642353001]","[2.29602009162,2.29299513222,2.28858630796,2.28033354709]","[2.29392530695,2.29049268843,2.28532284793,2.27516940937]"
8789.0_5,"[2.05650955713,2.04645711206,2.03329314499,2.01395620313,1.98224812952]","[2.29639172844,2.29373885484,2.29041282415,2.28550271061,2.27638312504]","[2.29498677226,2.29216418452,2.28833534665,2.28198245598,2.26690503677]"
8789.0_6,"[1.88172752865,1.87196297593,1.86063937639,1.84232062469]","[2.29330194881,2.28959519536,2.28373847023,2.26980800699]","[2.29113802652,2.28643525171,2.2782114276,2.25277012655]"
8789.0_7,"[2.28288811683,2.26561073681,2.24877098335,2.23078691731]","[2.29254917454,2.29064644511,2.28858202988,2.28582522747]","[2.29010822453,2.28785027417,2.28504461855,2.28066424652]"
8789.0_8,"[1.99328884776,1.9880842585,1.97689166159,1.95729043663]","[2.29748436131,2.29473040842,2.2912375707,2.2858883849]","[2.29561683373,2.29239723031,2.28798430401,2.28029591241]"
8789.0_9,"[2.24517032617,2.22950632688,2.21374216402,2.19794064437]","[2.29696744471,2.29478236259,2.29249828714,2.28974392473]","[2.29422242756,2.29168145674,2.28881950896,2.28509466707]"
8789.0_10,"[2.31123177425,2.30123689131,2.28869424832,2.2722063413]","[2.29381040639,2.29164401919,2.28922185719,2.28612052563]","[2.29258826948,2.28988991802,2.28626866027,2.27978092607]"
