SimulationId,cohesion_degree,average_speed,average_direction
1776.0_1,"[1.34158539046,1.32728806814,1.32619498398,1.33164119601,1.33524779971,1.33357802702,1.32822345608,1.32237166345,1.31771930241,1.3136456001,1.30826755448,1.29971650635,1.28619981717,1.14255397823]","[1.43752293139,1.43192649184,1.42721895948,1.42327108305,1.41993084417,1.41706471936,1.41454447229,1.41223866442,1.41001419559,1.40770675084,1.40505731929,1.40156560563,1.3960069583,1.37233626507]","[1.43749692124,1.43191585971,1.42720922271,1.42325735937,1.41991276656,1.41703548787,1.4144991219,1.41218124154,1.40994560506,1.40761425251,1.40490916204,1.40129242999,1.39541300781,1.37082597325]"
1776.0_2,"[1.27789510913,1.27453957807,1.27371646882,1.27551131913,1.27735992803,1.27791288979,1.27780106449,1.2781080344,1.27901607706,1.27990279957,1.28019990899,1.27973037233,1.27812717045,1.27368168694]","[1.43848827369,1.43272323205,1.42789827343,1.4238262094,1.4204042785,1.41750050212,1.41497928793,1.4127244442,1.41063004842,1.40858704151,1.40645237905,1.40399333823,1.40074957561,1.39552318485]","[1.43845361831,1.43267941422,1.42782552074,1.42376996343,1.42036265673,1.41745915185,1.41492952735,1.41265561845,1.41052346598,1.40841076165,1.40616098269,1.4035235184,1.39999602571,1.39427832794]"
1776.0_3,"[1.38709374723,1.36912713005,1.34804305599,1.33827733962,1.34013377505,1.34511159421,1.34619558468,1.34227242567,1.33597632498,1.32975972273,1.32390091234,1.31698342495,1.30715512833,1.29221123303,1.26644894656]","[1.43852374001,1.43277632834,1.42807763633,1.42404094322,1.42083563794,1.41820177524,1.41591106856,1.41382202585,1.41182630036,1.40983698035,1.40767944089,1.40506190063,1.40140027715,1.39514227748,1.3796266368]","[1.43828647902,1.43257553818,1.42782162218,1.42394017152,1.42079711448,1.41817302468,1.41587128287,1.41377099324,1.41178225289,1.40979935551,1.40762973167,1.40495934022,1.40116106281,1.3945287275,1.3771574819]"
1776.0_4,"[1.33264296533,1.32855952343,1.3308186711,1.33404519148,1.33423368826,1.33096027589,1.32605661981,1.32126503848,1.31696926977,1.31237067495,1.30624346506,1.29730207297,1.2836568689]","[1.43806986919,1.43248720165,1.42765580986,1.42356462187,1.42011907269,1.41717576198,1.41459354388,1.41223772521,1.40996616803,1.40760308362,1.40487471337,1.40124285305,1.39536570243]","[1.43758985139,1.43199998548,1.4272751816,1.42329944493,1.4199310008,1.41703150547,1.41447074467,1.41212086523,1.4098427172,1.40745719322,1.40467852733,1.40093513069,1.39476610904]"
1776.0_5,"[1.34494912512,1.32811967964,1.32768807571,1.33637636409,1.34240375174,1.34071390659,1.33400520566,1.32732524003,1.32327323369,1.32096394915,1.31793176529,1.3123115998,1.30339828126,1.29050707394,1.27051187906,1.16645545317]","[1.43819358939,1.43265764925,1.42785971753,1.42375087171,1.42028975667,1.41742475931,1.41498917813,1.41282193238,1.41081735096,1.4088681374,1.40683019338,1.40447912826,1.40138694853,1.39653234431,1.38657900285,1.34766787279]","[1.43758134732,1.43203294962,1.42737019989,1.42346648518,1.4201758005,1.41736982476,1.41493867261,1.41277884725,1.41078286534,1.40883083098,1.40677301284,1.40438147933,1.40121632453,1.39619901829,1.38569294767,1.34534474316]"
1776.0_6,"[1.28502482214,1.2731969946,1.28395125426,1.30223012695,1.31437086071,1.31740953634,1.31589904413,1.31461867724,1.31434922551,1.31249869895,1.30598905244,1.29282543014,1.27028008101]","[1.43793645475,1.43209555675,1.42737015088,1.42344073966,1.42013848158,1.41732319043,1.41479506777,1.41238382345,1.40988475055,1.40702204739,1.403374269,1.39792550454,1.3870633442]","[1.43756916002,1.43194117085,1.42718709679,1.42317566278,1.41976134683,1.41681049555,1.41418991576,1.41174663628,1.4092866384,1.40653194958,1.4029887022,1.39748562394,1.38595959032]"
1776.0_7,"[1.36679202874,1.35401551002,1.34297646099,1.33934469111,1.3408907522,1.34259949869,1.34158073636,1.33814994207,1.33384515691,1.32945956968,1.32456631381,1.31815662251,1.3092161751,1.29638530866,1.27621194791]","[1.43731695752,1.43242208041,1.42799498073,1.42409620296,1.42083199527,1.41806974077,1.41570483156,1.41359405538,1.4116205305,1.4096865724,1.40765239722,1.4052938894,1.40218513689,1.39732794543,1.38754178211]","[1.43708683562,1.43193478487,1.42755170195,1.42382381203,1.42066492286,1.41796908274,1.41562356721,1.41352440944,1.41157122987,1.40964915928,1.40760556724,1.4052049502,1.40200129437,1.39692072073,1.38637451852]"
1776.0_8,"[1.33450955767,1.33132708589,1.33210001124,1.33360547939,1.33350390437,1.33146588543,1.32841643855,1.32520381007,1.32186258328,1.3177634169,1.31212199145,1.30421229136,1.29297465033,1.2757376998]","[1.43850722512,1.43273454131,1.42784256893,1.42375278776,1.4203355224,1.41743599119,1.41491492479,1.41264194568,1.41048772935,1.40831059961,1.40591176919,1.40293497565,1.39859398986,1.39059340954]","[1.43821800652,1.43248472447,1.42766607119,1.42364148615,1.42026129195,1.41737967544,1.41486378905,1.41259027035,1.41043378968,1.40824634845,1.40581538205,1.4027613175,1.39823029999,1.38961589124]"
1776.0_9,"[1.30717516672,1.32091231811,1.30886245254,1.28338392583,1.26311951123,1.25638114473,1.25904090518,1.26241425159,1.26173884122,1.25788299685,1.25388215698,1.25151807234,1.25044976419,1.24924913244,1.24617277086]","[1.43937103476,1.43207594199,1.42698399875,1.42316806949,1.41979331806,1.41697502154,1.4145534918,1.41237542905,1.41035521217,1.40838170851,1.40632327626,1.40398317687,1.40104290232,1.39685514437,1.3897161727]","[1.43697105556,1.43145119057,1.42678422312,1.42288802823,1.41963478306,1.41687686051,1.41447217123,1.41230111773,1.41026445522,1.40826206008,1.40616061929,1.40374950069,1.40065515693,1.3961051167,1.38809273419]"
1776.0_10,"[1.24317317572,1.23282465271,1.23405102925,1.23888288349,1.24188380382,1.24122421344,1.2378203397,1.23341180163,1.22895749836,1.22456954729,1.21986537909,1.21403943064,1.20547002188,1.19018627882]","[1.43897347431,1.43375330257,1.42912335148,1.4250901837,1.42166990925,1.41873121483,1.41613785591,1.41377092432,1.41147637991,1.40906964145,1.40628851223,1.40263681848,1.39691398811,1.38503691725]","[1.43878201202,1.43347976722,1.42892992986,1.4250245445,1.42165460169,1.41872374495,1.41612909238,1.41374763423,1.41143245865,1.40899757869,1.40616264801,1.40239456833,1.39638737199,1.3835900209]"
