SimulationId,cohesion_degree,average_speed,average_direction
1938.0_1,"[3.85086939198,3.91463056961,3.97222575758,4.02596115047,4.07649509163,4.12373167461,4.16736194166,4.20709338401,4.24269562148,4.27396174358,4.3006366161,4.32231798682,4.33823652485]","[1.22105661544,1.215745263,1.21110317951,1.20702747684,1.20341895501,1.20017453762,1.19719531921,1.19438788039,1.1916600788,1.1889133702,1.18602957102,1.18283877243,1.17896769576]","[1.21937773256,1.2142206669,1.20973222363,1.20580986051,1.2023286798,1.19916168485,1.19619031874,1.19330283178,1.19038430311,1.18729901679,1.18385712504,1.17972757261,1.17403857289]"
1938.0_2,"[3.85447422277,3.9428289731,4.02141045485,4.09349370839,4.1611609539,4.2252863925,4.28601921551,4.34322577985,4.3967405857,4.44645946782,4.49234436007,4.53439213831,4.57259206837]","[1.22355125384,1.21862216419,1.21443791329,1.21081241338,1.20763710557,1.20482749939,1.20230099442,1.1999809473,1.1978000511,1.19569827339,1.19361791811,1.19149632792,1.18924757169]","[1.22302863624,1.21799146493,1.2137695808,1.21020110631,1.20712599205,1.20441240186,1.20195572647,1.19967182819,1.19748915612,1.19534068023,1.19315498254,1.1908428082,1.18825915365]"
1938.0_3,"[4.07584564245,4.15888368486,4.23288512097,4.29791988803,4.35511714933,4.40584641266,4.45132499504,4.49246939664,4.52987332668,4.56384905628,4.59448614279,4.62169488411,4.64519102475,4.66420935501]","[1.20929877201,1.204961156,1.20129996883,1.19829711108,1.19582779485,1.19369016266,1.19175731362,1.1899433412,1.18818426731,1.18642594485,1.18461422365,1.18268169609,1.18051025532,1.17767962973]","[1.20815372242,1.20409412857,1.20065041109,1.19779067061,1.1953927983,1.19326321979,1.19127919911,1.18935114086,1.1874012095,1.18534723804,1.18308367433,1.18044457658,1.17708977173,1.17184364616]"
1938.0_4,"[3.80931846779,3.90168707987,3.97926649468,4.04522546643,4.10199703469,4.15144804777,4.19498603508,4.23359098477,4.2678351858,4.29791998361,4.3237178182,4.34479124382,4.36033452823]","[1.21986083708,1.2151439113,1.210952023,1.20725268985,1.20397155134,1.20100498226,1.19824456147,1.19559071714,1.19295090224,1.19022867736,1.18730800975,1.18402833014,1.18010059029]","[1.21875776773,1.21441408692,1.21049413027,1.20695102384,1.20372219118,1.20073385524,1.19790641081,1.19515562382,1.19238857312,1.18949431918,1.18632629687,1.18266230617,1.17802446996]"
1938.0_5,"[3.90427981951,3.97977038731,4.04640487198,4.10507934279,4.15686212958,4.20273770853,4.24348009561,4.27960700762,4.31137170775,4.33876256054,4.36148787774,4.37892203208,4.38997290115,4.39277988023,4.38398703873,4.35669704279,4.2929060893,4.13255177805]","[1.22002391465,1.21516077431,1.21088206265,1.20710006311,1.20371128496,1.20060980201,1.19769063453,1.19484807606,1.19196979437,1.18892516267,1.18554434624,1.1815798668,1.1766290554,1.16995607918,1.16000962761,1.14275905691,1.10327741585,0.976596217029]","[1.21940044988,1.21469484762,1.21052414058,1.2067987616,1.20342045425,1.20029128378,1.19731344344,1.19438463415,1.19138952647,1.18818535092,1.18457657199,1.18026680524,1.1747580869,1.16711233864,1.15528672511,1.13378962779,1.08205603412,0.925664958141]"
1938.0_6,"[3.54111048784,3.61312685658,3.68425512745,3.75257974934,3.81711446151,3.87745082555,3.93336315036,3.98455828248,4.03053221724,4.07044039431,4.10287474723,4.12535722854,4.13297770092,4.11366866909]","[1.21661203754,1.21216747844,1.20828957199,1.20482281038,1.2016153992,1.19852961525,1.19543398623,1.19218292463,1.18858635771,1.18435850186,1.17901022324,1.1715734321,1.15969459793,1.13499792373]","[1.21612358881,1.21176415887,1.20791059454,1.20442081065,1.20115751393,1.19798699877,1.19476780971,1.19133015065,1.18744036316,1.18273220453,1.17655305014,1.1675555655,1.1523168974,1.1183403205]"
1938.0_7,"[3.86789768091,3.93792039311,4.0038605903,4.0650076948,4.12184971217,4.17513645703,4.22539424126,4.27282002502,4.31735067431,4.35875685618,4.39669686564,4.43071628137,4.46018504314,4.48409328326,4.49994536558]","[1.20748259927,1.20396079167,1.20098047871,1.19841120694,1.19613471139,1.19405757139,1.19210800221,1.1902254197,1.1883523543,1.18642821449,1.18438185445,1.18211870506,1.17948947727,1.17616843488,1.17039722435]","[1.20717364529,1.2036510439,1.20061012877,1.19793497905,1.19552580719,1.19329713144,1.19117170437,1.18907433,1.18692507992,1.18462950426,1.18206162782,1.17902903962,1.17518303121,1.16968524518,1.15838311832]"
1938.0_8,"[3.8428821417,3.93205920595,4.00823468868,4.07326649717,4.1292687323,4.17800215428,4.22075172404,4.25839431585,4.29148871844,4.32033033846,4.3449675355,4.36518175065,4.38038682435,4.38903616707]","[1.22005144237,1.21536582165,1.21119467465,1.20747078061,1.20412109907,1.20107677414,1.19826655783,1.19561294106,1.19303292789,1.19043808443,1.18772821962,1.18477035556,1.18132207021,1.17637614643]","[1.21892636261,1.21445020839,1.21044084992,1.20682303069,1.20351869066,1.20045037851,1.19753931619,1.19470143252,1.19184102649,1.18883926022,1.1855301389,1.18164027487,1.17657909591,1.16789859558]"
1938.0_9,"[3.88748857343,3.96041889031,4.03019104406,4.09635747591,4.15873071985,4.21736293622,4.2724365531,4.32415457192,4.37267083784,4.4180615871,4.46031861073,4.49933448197,4.53482640243,4.56599273692]","[1.21288172164,1.20905638855,1.20584654574,1.20309603728,1.20069409551,1.19855521839,1.19661195302,1.19481168272,1.19311283834,1.19148019477,1.18987917397,1.18826648014,1.186564112,1.18452141048]","[1.2126918728,1.20883522072,1.20555161919,1.20270853816,1.2001911326,1.19790359598,1.19576565257,1.19370687602,1.19165978375,1.18955099261,1.18728693873,1.18472291717,1.18157052286,1.17695502906]"
1938.0_10,"[4.1046296781,4.1772305833,4.24542913149,4.30870430956,4.3668264767,4.41985251757,4.46800215158,4.5115266342,4.55061089127,4.58531236499,4.61552222592,4.64092759783,4.66094202719]","[1.21388047509,1.2096521715,1.20605980126,1.20294201036,1.20017504319,1.19766125862,1.19531862205,1.19307360662,1.19085475477,1.18858506057,1.18617145868,1.1834873839,1.1803319474]","[1.21240226354,1.20857538391,1.20522716936,1.2022510018,1.19955545302,1.19706120362,1.19469563052,1.19238727665,1.19005970027,1.18762301718,1.18495974914,1.18189571479,1.17811194092]"
