SimulationId,cohesion_degree,average_speed,average_direction
3128.0_1,"[0.0207031457041,0.0196087114655,0.0190074815707,0.019351669201,0.0194298335865,0.0189395767475,0.0187554595301,0.0190642728596,0.0192363558422]","[1.83314585204,1.82791226374,1.82578673145,1.8235722207,1.82193511259,1.82095442863,1.82000926164,1.81902903238,1.8184388963]","[1.8298534847,1.82675185113,1.82432849971,1.82237022467,1.82076024417,1.81940265282,1.81824602419,1.81725830664,1.81639078812]"
3128.0_2,"[0.0205120504142,0.0198183783206,0.0192740224167,0.0188109981586,0.0192142683652,0.0188631673,0.0188509878731,0.0186711807226,0.0187172688032,0.0192146134051]","[1.83051588456,1.82686652675,1.82550282893,1.82408182483,1.82197733423,1.8214093592,1.82013323799,1.81919017574,1.81850736729,1.8172009919]","[1.82934920269,1.82646485386,1.82416311147,1.82229034104,1.82073219313,1.81941580219,1.81828857677,1.81731158183,1.81646088915,1.81570389888]"
3128.0_3,"[0.0325081231556,0.0247521892065,0.0232750799528,0.0185384318972,0.0198583705688,0.0187571315536,0.0198554061036,0.0183805861799,0.0196649259103,0.0187923733972]","[1.8489970467,1.84392911047,1.83952399544,1.84162332499,1.83495913853,1.83167218414,1.82936672946,1.82932043037,1.82617147378,1.82638123798]","[1.84825736104,1.84327431432,1.83926579223,1.83597467611,1.83324384468,1.83093154975,1.82894658986,1.82723102782,1.82573301402,1.82440260585]"
3128.0_4,"[0.0212037098143,0.0203849773363,0.0192685902896,0.0188355448648,0.0190810068711,0.0189363512941,0.0190218165054,0.0192244742575,0.019112135032]","[1.83221025917,1.82831069775,1.82513745352,1.82447756151,1.82340138801,1.82029806268,1.81946965966,1.81887439643,1.81768864158]","[1.82963802816,1.82660232216,1.8241920001,1.82223750806,1.82062051539,1.81926287986,1.81810933516,1.81711193537,1.81624215344]"
3128.0_5,"[0.0211363569608,0.0193897592336,0.020422576871,0.0193417965107,0.0193892997924,0.0197877256846,0.0191814299354,0.0186766499712,0.019076593718,0.0188182144347]","[1.8364335291,1.8356301933,1.82893333932,1.82677797235,1.82464409558,1.82325474049,1.8220513963,1.82139990518,1.81964933783,1.81927818032]","[1.83417100407,1.83061200929,1.82777997872,1.82548727871,1.82358974253,1.82199322869,1.82063415396,1.81946704189,1.81844938682,1.81755733971]"
3128.0_6,"[0.0215523207772,0.0195610436696,0.0191830446071,0.0192381437954,0.0185868931835,0.0193166468499,0.0191884797494,0.0191944122377,0.0191660681279]","[1.83679795549,1.83417423822,1.8293415262,1.8267573639,1.82647188372,1.82361788413,1.82251321892,1.8207300869,1.82010713606]","[1.83471348456,1.8310724652,1.82818614673,1.82584163281,1.82390550058,1.8222829295,1.820892907,1.81969903724,1.81865348728]"
3128.0_7,"[0.0204190153255,0.0285793045721,0.0201159720898,0.0187440995181,0.0200140990137,0.0184853118301,0.0188244962828,0.0187478175514,0.0190029319581,0.018689393205]","[1.84399162406,1.83863790329,1.83527867147,1.83525549114,1.82940639684,1.83167379164,1.82743845521,1.82643342122,1.82260141109,1.8227523611]","[1.84124357348,1.83695405282,1.83351015769,1.83066006123,1.8283182042,1.82634105253,1.82466966178,1.82326883477,1.82205790119,1.82098757055]"
3128.0_8,"[0.0198855717288,0.0196036937142,0.0188004345686,0.0195263474521,0.019022745727,0.0191367677561,0.0192222875285,0.0189236659518,0.0188183701157]","[1.83040622586,1.82727270142,1.82645088391,1.82408909216,1.82283193508,1.82073429828,1.82021133351,1.81877727307,1.81791824002]","[1.83017106658,1.82701512308,1.82454350896,1.82254228945,1.82088765822,1.81950869989,1.81832888306,1.81731321537,1.81643434725]"
3128.0_9,"[0.0315288379286,0.0529077785522,0.0302118176123,0.0196891375249,0.0185372670847,0.0198934228409,0.0196179619756,0.0195463426552,0.0189265797287,0.0194268720248]","[1.83822931266,1.83293111152,1.83183857128,1.83117185587,1.83213259954,1.82706160646,1.82482537657,1.8222186598,1.82156963802,1.82070582638]","[1.83628137444,1.83287374475,1.83006591755,1.82770474966,1.82571404532,1.82405861911,1.82262484726,1.82138371361,1.82029725949,1.8193397888]"
3128.0_10,"[0.0190724606933,0.0221263874229,0.0199493109539,0.0207076123409,0.0199315602292,0.0187911107808,0.0190522892306,0.0190754097051,0.0188201225183]","[1.85093007066,1.84240893934,1.84046549732,1.83461976237,1.83133257409,1.83005168625,1.82791574575,1.82612597887,1.82506445911]","[1.84524632928,1.84034541717,1.83641963451,1.8332385653,1.8306033207,1.82839194775,1.82650578972,1.82488084939,1.82347171366]"
