SimulationId,cohesion_degree,average_speed,average_direction
5632.0_1,"[0.427203070199,0.426232900218,0.42485994596,0.42206372798,0.411622788489]","[2.36378859652,2.36121360886,2.35858732857,2.35459769258,2.33673515987]","[2.3637771883,2.36120278757,2.35857179481,2.35455316189,2.33601124219]"
5632.0_2,"[0.428676164944,0.428269570823,0.427171670442,0.425140252007,0.420122557838]","[2.3619187204,2.35961712258,2.35743386616,2.35470760438,2.34807888726]","[2.36191719341,2.35961509052,2.35743059215,2.35469610678,2.347986151]"
5632.0_3,"[0.429438673403,0.427907660109,0.426648176569,0.42482505292,0.41979464396]","[2.38158753896,2.37721471193,2.37333609861,2.36917747437,2.36120357208]","[2.38157962248,2.37721090336,2.37333097977,2.36916261361,2.36109799359]"
5632.0_4,"[0.428124534302,0.427097177229,0.425479228134,0.422182487436]","[2.36599893765,2.36308811568,2.36012245512,2.35543607127]","[2.36599704825,2.36308645727,2.36011602023,2.35539625679]"
5632.0_5,"[0.428208357522,0.427265615466,0.42643990588,0.42509983846,0.42189299318]","[2.36840340447,2.36547846512,2.3628778145,2.36012955833,2.35562686083]","[2.36840030698,2.36547725755,2.36287502858,2.36012193321,2.35559187304]"
5632.0_6,"[0.428653412893,0.427240565679,0.425351643332,0.421184706738]","[2.36529107871,2.36238281265,2.35924178389,2.35338276442]","[2.36528994965,2.36238086691,2.35923091842,2.35330209381]"
5632.0_7,"[0.396754455952,0.396883379124,0.396186723929,0.394716597017,0.392141998603]","[2.37575528801,2.37205322042,2.36873892436,2.36511961785,2.35830632874]","[2.37573537402,2.37204260683,2.36873147322,2.36511071887,2.35824695563]"
5632.0_8,"[0.42835212373,0.427770096719,0.426535934629,0.424186009429,0.417472216188]","[2.36441034365,2.36178660455,2.35925914397,2.3559398461,2.34623794714]","[2.36440886737,2.36178492042,2.35925506217,2.35591963107,2.34600210603]"
5632.0_9,"[0.431593905997,0.428843230543,0.427341022506,0.426015137906,0.422462076848]","[2.36822147126,2.36547474624,2.36296858404,2.36019967194,2.35518082179]","[2.36821348629,2.36546592534,2.3629599378,2.36018426496,2.35512054839]"
5632.0_10,"[0.427203873697,0.427009279225,0.425825893867,0.423261543559,0.41539547789]","[2.37730173494,2.37320220037,2.36944294408,2.3649247506,2.35211286446]","[2.37728150404,2.37318723961,2.36942684004,2.36489205966,2.35177854278]"
