SimulationId,cohesion_degree,average_speed,average_direction
655.0_1,"[0.602392778939,0.532441642676]","[2.92568848492,2.92275571009]","[2.9240865536,2.92206825334]"
655.0_2,"[0.0293545039452,0.0295216462164]","[2.92776443197,2.9239956383]","[2.92630061141,2.92384249666]"
655.0_3,[2.48628336037],[2.92583133865],[2.92409083108]
655.0_4,"[0.0312144718095,0.0304437867441]","[2.92876062757,2.92734755243]","[2.92635351086,2.92396838112]"
655.0_5,"[0.846206245311,0.69606558592,0.486258786043]","[2.9260854967,2.92249385283,2.92137122744]","[2.92131607739,2.92018117466,2.91986736246]"
655.0_6,"[0.868227504333,0.851260677059]","[2.92707439214,2.92474586686]","[2.92601862358,2.92337839445]"
655.0_7,[1.82167913839],[2.9242367703],[2.91837044127]
655.0_8,"[0.430239293618,0.286477658915]","[2.92619501731,2.92304349344]","[2.92465442701,2.92265812081]"
655.0_9,[1.64964763906],[2.92298691296],[2.91833711236]
655.0_10,[2.08734744604],[2.92277231231],[2.92076131037]
