SimulationId,cohesion_degree,average_speed,average_direction
1891.0_1,"[0.284912843391,0.297584096137]","[3.01115780919,3.00178509086]","[3.01114977962,3.00173344656]"
1891.0_2,"[0.309733708347,0.304720321266]","[3.01220836789,3.00283459956]","[3.01214688558,3.00276085315]"
1891.0_3,"[0.286109089776,0.324645600971,0.292516581586]","[3.01502051023,3.00531386102,2.99657092815]","[3.01452032339,3.00495129771,2.99398828995]"
1891.0_4,"[0.279244143689,0.288955290384]","[3.01100174523,3.00145588693]","[3.01094102721,3.00127495748]"
1891.0_5,"[0.283258724291,0.297137740705,0.297338558608]","[3.01139949803,3.00271321253,2.99471980039]","[3.01121583965,3.00260790652,2.99457707239]"
1891.0_6,"[0.295814866056,0.296084241416]","[3.01158437754,3.00181846829]","[3.0115675434,3.00169264207]"
1891.0_7,"[0.269219412117,0.299678934627,0.31075420428]","[3.01204221132,3.00350744108,2.99442781227]","[3.01196138159,3.00340377315,2.9935050729]"
1891.0_8,"[0.295840606513,0.300481035972]","[3.01205931851,3.00261592512]","[3.01195059124,3.00242290236]"
1891.0_9,"[0.263649187841,0.252101221314,0.283806819668]","[3.01142642639,3.00270101317,2.99219780134]","[3.01126458457,3.00230457256,2.99155364689]"
1891.0_10,"[0.339564932798,0.305850701226]","[3.01572009564,3.00671947642]","[3.01522671696,3.00604619327]"
