SimulationId,cohesion_degree,average_speed,average_direction
1487.0_1,"[4.09622495949,4.11447825405]","[2.50581113489,2.46731355298]","[2.47833526677,2.4580620714]"
1487.0_2,"[4.60960266701,4.63928973733]","[2.4921079086,2.48463337689]","[2.48974556828,2.47502938494]"
1487.0_3,"[4.62779792962,4.66675480768]","[2.48513028717,2.49463619582]","[2.47404866577,2.4570104824]"
1487.0_4,[4.72997425372],[2.48251158175],[2.47993143447]
1487.0_5,"[4.40223461248,4.40463382774,4.38133228482,4.29554649566,3.90858546975]","[2.48526562176,2.4848140466,2.4309209796,2.35108858137,1.91109569541]","[2.47317775992,2.45185705911,2.41815283459,2.28652596665,1.81349230334]"
1487.0_6,"[4.4934939666,4.54850262071]","[2.46922202208,2.43700187106]","[2.46332955711,2.42230214588]"
1487.0_7,"[4.48236167008,4.50372575631,4.49432002755]","[2.4699071039,2.4533357603,2.42651264402]","[2.46480306554,2.44499553874,2.40559593386]"
1487.0_8,"[4.7802777218,4.7856991507]","[2.48315022859,2.46489110561]","[2.47882892756,2.45548275993]"
1487.0_9,"[4.76939286579,4.82350645662,4.84555380305]","[2.47976606022,2.46546867118,2.43223799817]","[2.47449651163,2.45496877743,2.39846716312]"
1487.0_10,"[4.8897467403,4.95012211265]","[2.48080994364,2.46286172617]","[2.47841639814,2.45819250483]"
