SimulationId,cohesion_degree,average_speed,average_direction
8165.0_1,"[3.75817876712,3.77206231127,3.78465567923,3.79935342505,3.81712883166,3.83748576132,3.85927896651,3.88127264882,3.90244395155,3.92209122347,3.93981759667,3.9554509919,3.96894404026,3.98027835584,3.98937952327,3.99602578179,3.99963736326]","[1.08843390689,1.08250039585,1.07712468434,1.07241261855,1.06835299237,1.06485608592,1.06180824597,1.05910416978,1.05665509054,1.05438550198,1.05222756981,1.05011603447,1.04798287959,1.04574969667,1.04331369345,1.04051249261,1.03694184638]","[1.0868460561,1.08136033188,1.0763031745,1.0718148423,1.06789368195,1.06446791978,1.06144266437,1.05872390298,1.05622699921,1.05387679172,1.05160361622,1.04933706025,1.04699726924,1.04448119614,1.04163511812,1.03817774357,1.03329634329]"
8165.0_2,"[3.86219099041,3.92179694812,3.97380452995,4.01869552547,4.05728069783,4.09064092175,4.11995764915,4.14632326267,4.17060790401,4.19340971629,4.21507355394,4.235746984,4.25544569157,4.27411085008,4.29165059489,4.30796290367,4.32292991484]","[1.09412407434,1.08823605829,1.08280844546,1.07800608298,1.07383690319,1.0702279599,1.06708075108,1.06430286943,1.06181849695,1.05956667267,1.05749612169,1.05556089525,1.05371733651,1.05192142739,1.05012518824,1.04826921986,1.0462506842]","[1.09387034102,1.088051849,1.08267179293,1.07788824105,1.07370903905,1.07007462245,1.06690258864,1.06410926793,1.06161823153,1.05936204943,1.05728106161,1.05532094898,1.05342958397,1.05155279528,1.04962754263,1.04756674256,1.04519442733]"
8165.0_3,"[3.91219044999,3.9658268465,4.01257039875,4.05203328849,4.08469367483,4.1115989008,4.13404597116,4.15330334327,4.17042193624,4.18614756615,4.20091649154,4.21490222849,4.22808295522,4.24030675125,4.25134165137,4.26089182449,4.26854288817,4.27344937124]","[1.07686801058,1.07244153046,1.06830865559,1.064603226,1.06135789843,1.05853263363,1.0560555402,1.05385275985,1.05186138501,1.05003019079,1.04831549,1.04667674797,1.04507315301,1.04346048243,1.04179015801,1.03998215018,1.03788929856,1.03503038142]","[1.07595777894,1.07173813055,1.06781495783,1.06427182036,1.06110956062,1.0582942664,1.05577922866,1.05351395725,1.05144732066,1.04952820228,1.0477048836,1.04592320899,1.04412290342,1.0422307175,1.040150281,1.03771262158,1.03457047722,1.02958476384]"
8165.0_4,"[3.72144254871,3.78000204055,3.82180793596,3.85263318339,3.87680553802,3.89723395707,3.91570483504,3.93318197841,3.95005200919,3.96632029986,3.98176475825,3.99604849577,4.00879108414,4.01960011301,4.02806618993,4.03372072923]","[1.08982579684,1.08453150541,1.07958660821,1.07507564971,1.07103521216,1.06744831242,1.06425875935,1.06139430958,1.05878098362,1.05634808154,1.05402803825,1.05175353007,1.04945238323,1.04703967512,1.04440476533,1.04138497834]","[1.08843595303,1.08364047171,1.07897821609,1.07465112196,1.07073512098,1.0672265608,1.06407987658,1.06123250531,1.05861739945,1.05616740703,1.05381519386,1.05149045118,1.04911451813,1.04659107791,1.04378874592,1.04049918834]"
8165.0_5,"[3.77950054644,3.82322120367,3.85995363296,3.88990506761,3.91382110475,3.93281970082,3.94815510396,3.96098516575,3.97220220296,3.98235285228,3.991637441,3.99995967915,4.00699351897,4.01223888596,4.0150444938,4.0145784345,4.00971926199,3.99880836136,3.97910873349,3.94552018021,3.88713904267,3.77844054646,3.57722081866,3.27641518461,2.93818012913,2.64853342739,2.44987652476,2.32858321161,2.25372891141,2.20267795207,2.17045246138,2.15694997318,2.1554120774,2.15642404074,2.1546485153,2.14935614979,2.14190120848,2.13365510453,2.12446305478,2.11231558233]","[1.08882970784,1.08343058464,1.0783592942,1.0737845723,1.06973370175,1.06615439647,1.06296274248,1.06007247713,1.05740543342,1.05488989138,1.05245467866,1.05002288252,1.0475047552,1.04478696205,1.04171359875,1.03805060608,1.033414503,1.02711589682,1.0177732249,1.00221268782,0.971854737732,0.90280329861,0.769467059713,0.625051554417,0.573307419819,0.480723336803,0.408870493348,0.341402197744,0.274580767927,0.221409996027,0.176749149552,0.131803119588,0.0895832814049,0.0629086534332,0.0525627713539,0.044280757775,0.0526537565762,0.0689453204852,0.0877970302599,0.112050440116]","[1.08789520272,1.08286223336,1.078034078,1.07358498959,1.06956868534,1.06597251786,1.06274829414,1.05983060167,1.05714695035,1.05462200265,1.05217756625,1.04972925971,1.04717965747,1.04440625228,1.04124014221,1.03742619462,1.03254272762,1.02582360672,1.01571609108,0.998620188,0.964844102792,0.889289163385,0.756609651884,0.619473955405,0.521109135801,0.458800207792,0.404019791397,0.338825202942,0.272085483172,0.215372150875,0.167160540977,0.121745099852,0.0791910784116,0.0458630474113,0.028729742955,0.0256054507696,0.0264242436749,0.0280774628602,0.0311142635095,0.0360334697897]"
8165.0_6,"[3.43329200053,3.48722213381,3.54154461569,3.59271558995,3.63954028769,3.68213202476,3.72101228065,3.7567018101,3.78956203685,3.81973952087,3.84715104111,3.87147420539,3.89211027807,3.90807661859,3.91775235092,3.91829480618,3.90422730558,3.86395424283,3.77508283484,3.61184877858,3.36636275261,3.06857121692,2.76595470903,2.50193162784,2.30635322594]","[1.0865254833,1.08147287084,1.07684709479,1.07268496843,1.0689334093,1.06552347482,1.06238586779,1.0594436985,1.05660869072,1.05377982371,1.05083589433,1.04761625735,1.04388248962,1.03924097003,1.03296861589,1.02356280179,1.00736962953,0.973656364766,0.892078438772,0.745131389293,0.62059887727,0.586125093624,0.545197736004,0.490529806905,0.443900852761]","[1.08600563174,1.08121250682,1.07669259685,1.07255237221,1.06879226769,1.06536480539,1.06220191926,1.05922502339,1.05634624428,1.0534636477,1.05044983397,1.0471301425,1.0432405703,1.03834033135,1.03161093282,1.02133236769,1.00328789186,0.965237678632,0.876476081862,0.736122925391,0.607417701746,0.522318900851,0.474639222163,0.444748085244,0.41958572737]"
8165.0_7,"[3.63698606271,3.6989905786,3.75692511795,3.80900635194,3.85562629436,3.89807466651,3.93760483704,3.97501957907,4.01064929292,4.04450495807,4.07644670408,4.10629796075,4.13389586561,4.15909440272,4.18173943533,4.2016253119,4.21842182047,4.23148876885]","[1.07307694265,1.06921245985,1.06577486827,1.06281474609,1.06027110624,1.05804230511,1.05604598058,1.05422569598,1.0525387278,1.05094738772,1.0494152155,1.04790471582,1.04637485983,1.04477744462,1.04305087526,1.04111134378,1.03881445829,1.03582533894]","[1.07263189769,1.06888270195,1.06548518952,1.06246349845,1.05979082481,1.05742095195,1.05530181738,1.05338029541,1.05160427452,1.04992349745,1.04828886019,1.04664994696,1.04495057272,1.04312138408,1.04106661753,1.03864011813,1.03556610023,1.03115228949]"
8165.0_8,"[3.74595613006,3.80553011518,3.85376384639,3.89138923062,3.92008156067,3.94187113109,3.95874953989,3.97243098374,3.98423529507,3.99506010907,4.00541237558,4.01547292633,4.02517171087,4.0342556362,4.04233362912,4.04887707977,4.05309809445]","[1.09136384206,1.08576336118,1.08046282627,1.0756846938,1.07146842819,1.06776507494,1.0644951247,1.06157587872,1.05893142147,1.05649412382,1.05420230822,1.05199638798,1.04981418304,1.04758449977,1.04521551582,1.04256582298,1.03932969659]","[1.09031997685,1.08514560771,1.08016989608,1.07556725094,1.0713944983,1.06764757413,1.06428930684,1.06126430167,1.05850803541,1.05595202947,1.05352541239,1.05115303722,1.04874979553,1.04620892855,1.04337676504,1.03998581001,1.03539531817]"
8165.0_9,"[3.77515846611,3.81961340812,3.86111820612,3.90099179419,3.9399847761,3.97830226711,4.01582131755,4.05230290369,4.08752020853,4.12130779718,4.15356349332,4.18423132613,4.21328164838,4.24069360252,4.26643709135,4.2904418294,4.31251066049,4.33193523899]","[1.08112524432,1.07697159004,1.07319545183,1.0697414934,1.06662869183,1.06386843015,1.06143932681,1.05929673703,1.05738844972,1.05566504416,1.05408388264,1.0526089749,1.05120887536,1.04985364999,1.04851052819,1.0471351228,1.0456421936,1.04369458209]","[1.08098589852,1.07656247162,1.07257096421,1.06904540949,1.06594843042,1.063221023,1.06080055802,1.05862694156,1.0566449659,1.05480469422,1.05306033516,1.051367908,1.04968165759,1.04794828772,1.04609584579,1.04400641673,1.04142315496,1.0373743165]"
8165.0_10,"[4.01541000317,4.06213719467,4.10633420619,4.14720647575,4.18402130432,4.2164254374,4.24449431837,4.26862982315,4.28940059688,4.30738956291,4.32308226272,4.3368040555,4.34869783341,4.35872652972,4.36668316622,4.37219144171,4.37467552306]","[1.08293661955,1.07830161677,1.07402652654,1.07015252977,1.06668051761,1.06358778309,1.0608308308,1.05835271488,1.05609250982,1.05399155961,1.0519946972,1.05004761591,1.04809205458,1.04605928231,1.04386063817,1.04137153054,1.03839833128]","[1.08150150081,1.07728030617,1.07324896541,1.06953723672,1.06617619845,1.06314891433,1.06041688446,1.05793299039,1.05564716896,1.05350822955,1.0514634828,1.04945677983,1.04742483755,1.04529100099,1.04295434069,1.04026856368,1.03698775663]"
