SimulationId,cohesion_degree,average_speed,average_direction
305.0_1,"[5.80739213036,5.88833881927,5.95476513046,6.01132022997,6.0651771603,6.12046983512,6.17747735847,6.2344551443,6.28936734732,6.34055708488,6.38619891362]","[1.17284288355,1.16354784913,1.15617564298,1.15006418378,1.14459251272,1.13964053107,1.13511458116,1.13080856493,1.12648073326,1.12179374607,1.11585494221]","[1.17253483053,1.16315699007,1.15542117529,1.14897384755,1.14339037798,1.13838562726,1.13367687624,1.12895372013,1.12385147499,1.1177503359,1.10880922148]"
305.0_2,"[6.14570937936,6.23207309638,6.31618832104,6.3937210003,6.46433735934,6.5301486294,6.59341506066,6.65521921826,6.71550404848,6.77367915871,6.82904201803]","[1.18291952031,1.17336064608,1.16566189623,1.15912150292,1.15347794451,1.14856178603,1.14425960599,1.14039647718,1.13680108351,1.13331092916,1.12961600177]","[1.18165693395,1.17292769311,1.16548822355,1.15894938206,1.15322799286,1.14826131413,1.14396085952,1.14010708662,1.13646572811,1.13279643033,1.12856349661]"
305.0_3,"[6.02836230386,6.10836990345,6.1897826842,6.26638205657,6.33552306961,6.39845320928,6.45756898368,6.51430590732,6.56872174374,6.61999966468,6.66692712782,6.70758322233]","[1.16171420512,1.15473522299,1.14876148911,1.14366051662,1.13922387055,1.13520308972,1.13150192809,1.12801119143,1.12457906682,1.12102124375,1.1170384118,1.111788745]","[1.16000560837,1.15358266662,1.14789900758,1.14281576459,1.13820299641,1.13396018417,1.13000565699,1.12614438727,1.12211379593,1.11756387064,1.11184162403,1.10304945109]"
305.0_4,"[5.80082730774,5.87840179597,5.94848304448,6.01020365284,6.06751184443,6.1242619646,6.18184182978,6.23966386527,6.29648333502,6.35118235302,6.40253191944]","[1.17589652106,1.16723197363,1.15980048281,1.15360111313,1.14821627254,1.14338021745,1.13897057419,1.13484718732,1.13082922802,1.12666193675,1.12150152831]","[1.17566039376,1.16710455492,1.15972970529,1.15337835444,1.14786252375,1.14297174676,1.13848785291,1.13419510171,1.12985086609,1.12505360951,1.11819030998]"
305.0_5,"[5.80459300477,5.86160125252,5.92089571466,5.97501115766,6.02218243225,6.06504890925,6.10645181292,6.14706493944,6.18568583786,6.22050528568,6.24986696413,6.27212192638,6.28484658511,6.28364992091,6.26039773682,6.20020918901,6.07942828496,5.87800109501,5.60626298375,5.30403895053,5.01401387409,4.76115535716,4.54978209251,4.37244367293,4.2203438893,4.08860884543,3.97701270494,3.88971559501,3.8258924877,3.78048918289,3.74811072456,3.72443947033,3.70647388478,3.69194374142,3.67879307025,3.6650898456,3.64914429603,3.62953998406,3.60498725812,3.57411663657]","[1.17438424285,1.16512563779,1.15711444742,1.15022758284,1.14425579336,1.13882735911,1.13367775786,1.12859090018,1.12330436992,1.11747864841,1.11063246231,1.1020089808,1.09033663816,1.0732649796,1.04603388863,0.999278927428,0.91948439835,0.806158323559,0.690154953996,0.622588139861,0.582605668273,0.537472067964,0.494044559703,0.451322812135,0.407623844499,0.365444137367,0.32685186992,0.291950827421,0.259435088514,0.228251374588,0.199446091389,0.174634454317,0.154501581672,0.138768576188,0.127046006146,0.119501259721,0.118024911101,0.126917926991,0.144639953117,0.168746236397]","[1.17348508304,1.16469160523,1.15688724401,1.15000779967,1.14397513147,1.1385504679,1.13344848191,1.12839265492,1.12309250983,1.11719895009,1.11022081286,1.10136436877,1.08924255359,1.07120652955,1.04179553422,0.990435661815,0.904420262492,0.792454386677,0.688397532876,0.61241901483,0.562196227,0.525274601013,0.489712162724,0.450083559025,0.407292713565,0.364321679,0.32372159162,0.286287489797,0.251812469802,0.219561132754,0.189362230278,0.161706953142,0.137257121277,0.116362023737,0.0989202522958,0.0845844235093,0.0730694628202,0.0643161089409,0.0584430205914,0.0556559638421]"
305.0_6,"[5.58543992036,5.68184789903,5.77327759109,5.85958667561,5.94027471506,6.01537090305,6.08504354951,6.14886388132,6.20548116966,6.25233875021,6.28445161768,6.28956060917,6.23389238056,6.07976490131,5.85191875796,5.59348472521,5.33560086066,5.09625067341,4.87887829797,4.67851398029,4.49071154062,4.31652126159,4.1616801659,4.04312248972]","[1.1754052824,1.16635254813,1.15883005517,1.15190562024,1.1454735077,1.13929410617,1.13295158515,1.12596995125,1.11762275083,1.10652167712,1.08934333888,1.05527558985,0.97110357986,0.832038623042,0.721316921452,0.71155280539,0.693601130145,0.663657579344,0.619846730524,0.56993213208,0.526507466314,0.494016291955,0.469568906457,0.46405388031]","[1.1749895306,1.16620082916,1.15845994511,1.1515306349,1.14511085401,1.13884828179,1.13231237264,1.12491278423,1.11567645934,1.10265380922,1.08099328513,1.03546000967,0.929839530288,0.798442853237,0.712276845395,0.66125441428,0.628666188313,0.604160032407,0.578384558181,0.548750833111,0.517174831995,0.485716930587,0.456176440836,0.43220015535]"
305.0_7,"[6.05678248293,6.1479246404,6.23347165849,6.31127136026,6.38096254436,6.4436942898,6.50095385389,6.55373555322,6.60234314453,6.64653669849,6.68568797436,6.71869005079,6.74303405562]","[1.15786848873,1.15087073715,1.14478179649,1.13948197951,1.13483681761,1.13066546783,1.12680677088,1.12312703319,1.11949252221,1.11574401983,1.11165421225,1.10678481884,1.09970371187]","[1.156156217,1.14922542509,1.14315231121,1.13774573743,1.13285608136,1.12833529137,1.12402751775,1.11975965285,1.11532594077,1.11045030124,1.10468250569,1.09705987028,1.08442001405]"
305.0_8,"[5.92195047507,5.98163589087,6.04440164743,6.10817942432,6.1708406417,6.23128679785,6.28911804522,6.34423450612,6.39649984001,6.44545393358,6.48991445184,6.52613787931]","[1.1782930794,1.16886302682,1.16061977335,1.15377091339,1.14791949097,1.14271560747,1.13795980601,1.13346987922,1.12903914824,1.12439086274,1.11894349049,1.10974360231]","[1.17713330943,1.16794803186,1.16003833113,1.15319207979,1.14720284424,1.14184134237,1.1368416679,1.1319214714,1.12675973253,1.12085652788,1.11300737474,1.09733553102]"
305.0_9,"[5.89021459431,5.98578388686,6.07454706667,6.15620448385,6.23040993788,6.29769751862,6.35932873237,6.41652913825,6.46967229828,6.51798548661,6.55958085385,6.59118745832,6.60652205894,6.58902296221,6.48545655535,6.25882476804,5.971821423,5.67705711945,5.4051400122,5.17617698226,4.99397075939,4.84309694735]","[1.1723284881,1.16234622688,1.15483697877,1.14910696224,1.14392900999,1.13900748747,1.13429752926,1.12963644644,1.12480371725,1.11950753434,1.11328147441,1.1052035359,1.09273460065,1.06430556785,0.967346278758,0.821719168798,0.754314780953,0.732035325651,0.700330110201,0.68180883926,0.669334601528,0.6487360565]","[1.16924557254,1.16132788075,1.1544324045,1.14859322761,1.14336861338,1.13847511764,1.13373298871,1.12892077456,1.12373856202,1.11774890071,1.11019619101,1.09947554772,1.08112547706,1.03681801456,0.909758951216,0.784170797593,0.722779676949,0.688606504865,0.66946019093,0.66010641513,0.648978664271,0.623575986786]"
305.0_10,"[6.09887414041,6.16960995599,6.24021080588,6.3066991628,6.3656757173,6.41772020651,6.46578776774,6.51227295969,6.55774113981,6.60148413779,6.64253904268]","[1.16681889494,1.15888428255,1.15253346899,1.14715971756,1.14248854377,1.13838177022,1.13464824519,1.13115129484,1.12777870434,1.1244007283,1.12086280587]","[1.16513112965,1.15804283863,1.15190646434,1.14647670697,1.14162754872,1.13729314553,1.1333765349,1.12973628341,1.1262121901,1.12263346687,1.11878591197]"
