SimulationId,cohesion_degree,average_speed,average_direction
3202.0_1,"[1.46467981109,1.43947655431,1.41526241635,1.39158633122,1.36783731213,1.34312335357,1.31601868854,1.28395718692,1.24145951408,1.17358882048,1.10260411949]","[1.50524652136,1.50649595976,1.50767504055,1.5083540698,1.50829336661,1.50744631925,1.50602749529,1.50456421837,1.50432875485,1.51261947209,1.58875596532]","[1.50206091124,1.50164486669,1.5012620429,1.50089301643,1.50052227014,1.50013772656,1.49973410082,1.49932768396,1.49901553702,1.49925178991,1.50102643381]"
3202.0_2,"[1.46899492196,1.48052629623,1.49059496645,1.49925496674,1.50648137039,1.51220617508,1.51627164289,1.51836350494,1.51787989061,1.51354091027,1.50209551216,1.48724144627]","[1.51147694016,1.51301623301,1.5123110809,1.5106623665,1.5084979441,1.50709126459,1.5066302638,1.50714069409,1.50847016317,1.51123105875,1.5194357842,1.51113723728]","[1.50589344262,1.50518481391,1.50453609912,1.5039753498,1.5034599221,1.50297435251,1.50250880474,1.50205720608,1.50163487236,1.50131705457,1.50143300915,1.50304010373]"
3202.0_3,"[2.35503713529,2.34497516766,2.33504757929,2.32523012445,2.31551975418,2.30593680635,2.29653000841,2.28738617144,2.27864866413,2.27055304048,2.26349610627]","[1.50921439812,1.50950613369,1.50898174527,1.50769980469,1.50593645505,1.50410519628,1.50266623983,1.5019891974,1.50223892307,1.50332045208,1.50492204992]","[1.50265099998,1.50233513506,1.50206462387,1.50182566178,1.50160809933,1.50140398939,1.50120670092,1.50101028133,1.50080891703,1.50059626777,1.50037278562]"
3202.0_4,"[1.59751161039,1.57186904701,1.54620471613,1.52009201981,1.49289531384,1.4636107127,1.43406077116,1.40389096197,1.37190808413,1.33802865377,1.30372323031]","[1.50211217079,1.50185503891,1.50166790464,1.50159926382,1.50192049635,1.50629897601,1.50226247333,1.50103863108,1.50105737955,1.50260720345,1.50512271805]","[1.50070093753,1.50034442643,1.50000208477,1.49965770453,1.49929656,1.49899045842,1.49932100066,1.49873014493,1.49805303326,1.4972834099,1.4964906799]"
3202.0_5,"[1.7935009166,1.76958992848,1.74696521422,1.7254860695,1.70499806397,1.68532296518,1.66623428595,1.64744269293,1.6286798833,1.60971510493,1.5905214684,1.572154945,1.55532103435]","[1.50320637046,1.50236155552,1.50245170327,1.5033559053,1.50474632658,1.50618753246,1.50730840453,1.50780684163,1.50758457097,1.50686504062,1.50635710444,1.51113150637,1.50352011732]","[1.50133208145,1.50098930537,1.50067719398,1.50038071233,1.50008793898,1.49979043853,1.49952423114,1.49926457431,1.49898512909,1.49870918002,1.49851196742,1.49851819537,1.49795482273]"
3202.0_6,"[1.70149280017,1.68497642696,1.66903055283,1.65320468957,1.63693195597,1.61942625168,1.59941244953,1.57436597748,1.53943409571,1.54336888179,1.55416677427]","[1.5027118932,1.50312709122,1.50418258729,1.5054969067,1.50664447468,1.50738070039,1.50790620326,1.51045399955,1.5666592261,1.54051839627,1.50399762263]","[1.50149502234,1.50096181686,1.5004663158,1.499985653,1.49951399734,1.49905441554,1.49866681874,1.49860053034,1.49982984641,1.50069421085,1.50052407847]"
3202.0_7,"[2.23475182962,2.20301681724,2.17343491944,2.14593022176,2.12040366591,2.09676413652,2.07487867003,2.0545673721,2.03562106934,2.01781201662,2.00092554388]","[1.50679188979,1.50471572367,1.50277038722,1.50135305928,1.50080105197,1.5012013456,1.50236299523,1.50392648848,1.50544993257,1.50653474134,1.50692934068]","[1.50002086939,1.49961177062,1.4992497326,1.49893671138,1.49867231129,1.49843868773,1.49819209076,1.49792097187,1.4976134529,1.49725411974,1.49681650013]"
3202.0_8,"[1.38871374044,1.38693777088,1.38441703116,1.38094352512,1.3763005346,1.37017908542,1.36211729393,1.35139714723,1.33683184568,1.31622349012,1.28444285021]","[1.50419927076,1.5027975061,1.50233755204,1.50279842175,1.50398394399,1.50553474487,1.50701784821,1.50806896568,1.50851638573,1.50854799075,1.50917042742]","[1.50230835062,1.50195243327,1.50171276507,1.50148854817,1.50125230141,1.50099477547,1.50070673186,1.50038025818,1.50001552375,1.49964672211,1.49944456311]"
3202.0_9,"[1.99078455236,1.97256069754,1.95752690596,1.94507442327,1.93467931407,1.92592251357,1.91845278505,1.91195988106,1.90616733337,1.90073103053,1.89505579247]","[1.50613651415,1.50561957018,1.50703531093,1.50861962338,1.50815345273,1.50769808591,1.50615071265,1.50440667619,1.5027497515,1.5018085633,1.5023597883]","[1.50107365472,1.50071119802,1.5003907756,1.50008648923,1.49979043743,1.49949396154,1.49921844843,1.49893003999,1.49863767779,1.49832727193,1.49805083359]"
3202.0_10,"[2.16659084927,2.15564930367,2.1452448322,2.13529482696,2.12573354155,2.11652288442,2.10767614557,2.09930161371,2.09167374035,2.08536768043,2.0814875648]","[1.50306327507,1.50232587246,1.50253635487,1.50356034451,1.50504316253,1.50653841912,1.50761969138,1.50800124765,1.50758764459,1.50661361796,1.5053531898]","[1.50171753255,1.50137510556,1.50107174423,1.50079381522,1.50053133269,1.50027700265,1.5000258469,1.49977543051,1.49952597583,1.49941233426,1.49948854615]"
