SimulationId,cohesion_degree,average_speed,average_direction
8006.0_1,"[2.68802666186,2.71424582471,2.73461229797,2.7493047311,2.75842360636,2.76203298271,2.76017242294,2.75279619154]","[1.63085734612,1.62893611726,1.62710046974,1.62525830838,1.62330203284,1.62108322972,1.61837028761,1.61476035773]","[1.630086688,1.62797618495,1.62586560361,1.62364848985,1.62119150088,1.61829757426,1.61462738688,1.60947742148]"
8006.0_2,"[2.6962980828,2.73662714985,2.77106776474,2.80028445036,2.82474530574,2.84480013285,2.8607609035,2.87299908928,2.88208729462]","[1.63251871465,1.63079639566,1.62921086218,1.62769954558,1.62620480746,1.62466298804,1.62298908909,1.62104944901,1.61860282592]","[1.63223185617,1.63035325451,1.62857517461,1.62682143396,1.62501374434,1.62305874095,1.6208276862,1.61811701479,1.61455319061]"
8006.0_3,"[3.05306868564,3.07351034692,3.09017723084,3.1032986975,3.11306499196,3.11966064255,3.12330841429,3.12433422301,3.12324020046]","[1.62780286109,1.62632399316,1.62496575029,1.62366687168,1.62236852051,1.62100551441,1.61949473308,1.61771426511,1.61543215285]","[1.62723964411,1.62563053935,1.62409502017,1.62255940643,1.62094241438,1.61913950619,1.61699479222,1.61423336295,1.61014906194]"
8006.0_4,"[2.58951366576,2.61803833561,2.64281720345,2.66350185538,2.6796896647,2.6908441631,2.69614898227,2.69420284743]","[1.63039472125,1.62892757132,1.62740695597,1.62575304456,1.62385958406,1.62153011349,1.61848043489,1.61411369225]","[1.62938558197,1.62778654652,1.62610039447,1.6242337964,1.62205828045,1.61933715273,1.61570264847,1.61035539115]"
8006.0_5,"[2.77831870577,2.79737945656,2.81225546862,2.82317768405,2.83017378298,2.83301672288,2.83116444263,2.82352989116,2.80795893282,2.7795889719]","[1.63124711199,1.62958366656,1.62790790684,1.62614107251,1.62421496456,1.62197638122,1.6191689192,1.61537374251,1.60977741579,1.60041051704]","[1.63023579364,1.6285101821,1.6267502074,1.62486165368,1.62275117642,1.62022001435,1.61691679573,1.61218832062,1.60449052496,1.58841948021]"
8006.0_6,"[2.53430989237,2.54776597097,2.55861056977,2.56737637774,2.57443922564,2.57991128273,2.58330533435,2.58265166308]","[1.62793391291,1.62624194211,1.62447595054,1.62250429882,1.62014059266,1.61708187436,1.61277206408,1.60597144624]","[1.62698537306,1.62496699119,1.62279489679,1.62029490456,1.61719538486,1.61299600104,1.60658380011,1.59451218947]"
8006.0_7,"[2.95075420175,2.96066187675,2.96828864449,2.97370595198,2.97688675697,2.9777144721,2.976004191,2.97153038573,2.9640351267]","[1.62387089623,1.6227864958,1.62182698309,1.62084877678,1.61979802418,1.61862239808,1.61724669824,1.61554582471,1.61327043616]","[1.62247983622,1.62126446861,1.62011179035,1.61885428014,1.61739911214,1.61562939982,1.61335503821,1.61021664563,1.60532918267]"
8006.0_8,"[2.69495631015,2.71849415141,2.73640593569,2.74917862717,2.75706887985,2.76013199186,2.75820817862,2.75086257052,2.73717719568]","[1.63118478788,1.62960195007,1.62808850712,1.6265257104,1.62480381746,1.62280976205,1.62037218737,1.61718971992,1.612578535]","[1.62996131949,1.62814171799,1.62636235959,1.62448259833,1.62235263162,1.61978585296,1.61646490342,1.61174772523,1.6037437059]"
8006.0_9,"[2.86980129772,2.88842386993,2.9042588902,2.91753031176,2.92844292855,2.93720448311,2.94404057329,2.94919365279,2.95286223881]","[1.62853972259,1.62722061351,1.62600435928,1.62485259414,1.62373026055,1.62259805721,1.62140152605,1.62005203807,1.61838574179]","[1.6273090446,1.62582991474,1.62437193668,1.62288107748,1.62129868334,1.61955156505,1.6175346276,1.61507058349,1.61176389684]"
8006.0_10,"[2.97033352504,2.99635967905,3.01822573246,3.03612384446,3.05008233628,3.05993479476,3.06525078974,3.06518934311]","[1.62814071614,1.62666127573,1.62522616386,1.6237671073,1.62220592843,1.6204375312,1.6183002737,1.61551065373]","[1.6274983034,1.625968231,1.62442067003,1.62276867977,1.62089980855,1.61864437726,1.61570667488,1.61146894038]"
