SimulationId,cohesion_degree,average_speed,average_direction
13083.0_1,"[0.0306549994751,0.0311347247121]","[2.94054037004,2.93634401745]","[2.93360302842,2.93161387391]"
13083.0_2,"[0.0307306359126,0.0308438860751]","[2.94184499316,2.93848806842]","[2.9345077179,2.93245025765]"
13083.0_3,"[0.0299892418426,0.0307314147929]","[2.96200624356,2.9541357057]","[2.95324546633,2.94920656184]"
13083.0_4,"[0.0310798292117,0.0307122211723]","[2.93853441413,2.93804357783]","[2.93315674469,2.93120115398]"
13083.0_5,"[0.0305414306038,0.0309210363886,0.031342000554]","[2.94547991086,2.94241550302,2.93685286889]","[2.93749676971,2.93508727569,2.93311708277]"
13083.0_6,"[0.0307730896748,0.0308475057615]","[2.94249361064,2.94232362264]","[2.9380659404,2.9355426108]"
13083.0_7,"[0.0330425360092,0.0313283382155]","[2.95623866611,2.9489059998]","[2.94556830746,2.94250788533]"
13083.0_8,"[0.0302761144587,0.0311923180951]","[2.94238812782,2.93661081649]","[2.93370799663,2.93167875867]"
13083.0_9,"[0.13020064783,0.0634962832827,0.0305331520782]","[2.94357947096,2.94350241443,2.947643478]","[2.93952384036,2.93949790055,2.93737427602]"
13083.0_10,"[0.0305036759058,0.0306716810872]","[2.95388930914,2.95359058997]","[2.94825481378,2.94457999335]"
