SimulationId,cohesion_degree,average_speed,average_direction
1013.0_1,"[4.42280615527,4.46851310622,4.51226637472,4.55070078309,4.58118200808,4.60129406447]","[1.76196296958,1.75301533212,1.74514308382,1.73773476003,1.73011328424,1.72110132012]","[1.76061274761,1.75178291239,1.74368711116,1.73564788581,1.72674483956,1.71485771447]"
1013.0_2,"[4.62959846511,4.69875630098,4.76238769165,4.82128584139,4.87481928325,4.9220616807]","[1.77135955401,1.76314683054,1.75599996895,1.74960574714,1.74361781866,1.73760247592]","[1.77070837939,1.76256762945,1.7555197634,1.74913019782,1.74295930636,1.73640194049]"
1013.0_3,"[4.69313353334,4.74573659803,4.78636621277,4.82009505095,4.84891926685,4.87229847134,4.88672943271]","[1.7512370451,1.74435059797,1.73831874543,1.73267259533,1.72701340697,1.72074483539,1.71147482504]","[1.75071514723,1.74354417344,1.73708445245,1.73080259971,1.72403377203,1.71552392968,1.69996632135]"
1013.0_4,"[4.49277569343,4.53296377226,4.5674754848,4.59851609286,4.62523245957,4.64491048339]","[1.76485065478,1.75634263043,1.74855160081,1.74105361886,1.73328983651,1.72431368669]","[1.76434194022,1.75575225289,1.74784716667,1.74014963918,1.73197386147,1.72198499598]"
1013.0_5,"[4.51643880489,4.55649044232,4.58645327668,4.6094669777,4.62597026938,4.63365925267,4.62700957046,4.59432061948,4.50472245629,4.25719183825,3.71915875102,3.07591247296,2.62504025915,2.3906895687,2.27177568049,2.20454665563,2.17442491147,2.16757129784,2.16405657233,2.15297031579,2.13395675326,2.11085080359,2.08434892985]","[1.76325618436,1.75438969199,1.74612157415,1.73784811316,1.72877533964,1.71753805239,1.70122963849,1.67187452132,1.59885435262,1.35702533014,0.95978486841,0.93616691228,0.651645603628,0.532306339336,0.373553818352,0.265075358215,0.179782540954,0.124816416459,0.092959142305,0.0821242388216,0.0917130205793,0.107059997881,0.146261949627]","[1.76289414244,1.75376237799,1.74527361495,1.73681650156,1.72747718678,1.71567538692,1.698020473,1.66504523264,1.58027161309,1.31164515297,0.923498577343,0.711666815255,0.639099491358,0.516658189208,0.358309355685,0.24218701175,0.165341750789,0.104480329081,0.0515226780933,0.0109068527743,0.0149460598088,0.031590847913,0.0496241742429]"
1013.0_6,"[4.15648324117,4.23255703695,4.29719356756,4.34984252745,4.38721716498,4.40040540857,4.36927949742,4.22701034507,3.85767189126]","[1.76045129541,1.75133952405,1.74200769894,1.73138456529,1.71729782338,1.69375750078,1.63323448375,1.3922569211,1.06622904126]","[1.76002845376,1.75070385886,1.74101159613,1.72967538915,1.71399003557,1.6862168222,1.61012472552,1.33715643576,1.01723923054]"
1013.0_7,"[4.41469911794,4.48739827763,4.55432124617,4.61548255201,4.66918978968,4.71307590208,4.74359909258]","[1.75094689044,1.74474136003,1.73901185204,1.7333968363,1.72746424819,1.72055816686,1.71099527778]","[1.7498353984,1.74313985593,1.73684687224,1.73051381787,1.72349268995,1.71460640661,1.70042599394]"
1013.0_8,"[4.5362348127,4.57781787165,4.60725739995,4.62985797461,4.64771867611,4.66002605271]","[1.76511989087,1.75643657517,1.74858801402,1.74111793456,1.73350669493,1.72482728009]","[1.76465922756,1.75548829133,1.74701827914,1.73874034464,1.72982336975,1.71845089275]"
1013.0_9,"[4.49820433152,4.5728944905,4.64110430863,4.70211901283,4.7551427269,4.7986692693,4.82855888743]","[1.75876344003,1.75187715516,1.7457353977,1.73999907068,1.73430077786,1.72808877123,1.71927892771]","[1.75754099704,1.75057292304,1.74408980413,1.73761897947,1.73049057171,1.72134795616,1.70500068543]"
1013.0_10,"[4.73965907906,4.80298381052,4.85371338059,4.89391099628,4.92494720211,4.94681816041]","[1.75821979532,1.75082174564,1.74411365199,1.73771047015,1.73114430409,1.72373856006]","[1.75757906965,1.7500881161,1.74313993474,1.73638735566,1.72932297365,1.7210771543]"
