SimulationId,cohesion_degree,average_speed,average_direction
13014.0_1,"[2.14786462341,2.1698290512,2.19046090109,2.20987679165,2.2281574593,2.24535879745,2.26150282407,2.27658308725,2.29056201556,2.30336229309,2.31487182192,2.32492547555,2.33330886939,2.33974191909,2.34387115008,2.34526350051,2.34338633127,2.33760519096]","[1.04778084794,1.04690981529,1.04647505914,1.04611065664,1.04538992055,1.04526591284,1.04457764902,1.04431390129,1.04391958613,1.04329429658,1.04313234625,1.04233552946,1.04201837358,1.04135527538,1.04056224151,1.04003068762,1.03880726281,1.03805510223]","[1.0472927458,1.04667006471,1.04610445093,1.04557667119,1.04507079901,1.04457481854,1.04407983998,1.04357737805,1.04305724709,1.04250769809,1.04191640718,1.041269733,1.04055002412,1.03973284931,1.03878506516,1.03766186266,1.0362991879,1.03461852893]"
13014.0_2,"[2.28588427829,2.34655133155,2.40274155198,2.45485084496,2.50322476831,2.54816695651,2.58994216382,2.62878422242,2.66490033674,2.69847515141,2.72967694043,2.75865877557,2.78556492737,2.81053266662,2.83369684406,2.85519536339,2.87517289319,2.89379165064]","[1.05178999773,1.05138286157,1.05042204011,1.04988278116,1.04937518181,1.04855963574,1.04834632333,1.04752032268,1.04717641263,1.04667744441,1.0459703982,1.04575660514,1.04489360985,1.04456173946,1.04389940331,1.0431274001,1.04269268687,1.04157082817]","[1.05162639108,1.05092421437,1.05027038457,1.04965393577,1.04906591974,1.0484985721,1.04794479243,1.04739779038,1.04685077223,1.04629660041,1.04572741626,1.04513422777,1.0445063968,1.04383091516,1.04309134228,1.04226622976,1.04132670412,1.04023232135]"
13014.0_3,"[2.94964957736,2.98312356799,3.01368317897,3.04147349553,3.0666403005,3.08932181719,3.10964639827,3.12772792756,3.14366582449,3.15754437344,3.16943186816,3.17938288146,3.18743688887,3.193620469,3.1979472351,3.20041799626,3.20102343488,3.19974647493]","[1.04649157914,1.04592825983,1.04546989273,1.0451903031,1.04455962265,1.04454752204,1.0439449389,1.04374242529,1.04352256358,1.04297683473,1.04300397128,1.0424052882,1.04228334404,1.04197432814,1.04146213847,1.04142695431,1.040749296,1.04063176763]","[1.04589663155,1.04546558145,1.0450620873,1.04467775128,1.04430597765,1.04394112884,1.04357800428,1.04321147704,1.04283619883,1.04244631321,1.04203513425,1.04159473656,1.04111539062,1.04058473608,1.03998648415,1.03929820699,1.03848697612,1.03749786067]"
13014.0_4,"[2.44422849284,2.47610807299,2.50550154673,2.53269871025,2.55791737902,2.58130745777,2.6029541106,2.62288122465,2.64105568947,2.65739223228,2.67175783217,2.68397423776,2.693816785,2.70100735704,2.70519866216,2.70594569219,2.70265798232,2.69452372424]","[1.04628816616,1.04597626608,1.04568530673,1.04539771121,1.0451050402,1.04480009493,1.0444761696,1.04412663981,1.04374459456,1.04332244287,1.04285144726,1.04232114667,1.04171864451,1.04102777508,1.04022828868,1.03929562164,1.03820327823,1.03693516381]","[1.04601759772,1.04567208098,1.04533984654,1.04500334571,1.04465339337,1.04428147305,1.04387905306,1.04343713186,1.04294571981,1.04239316566,1.0417652295,1.04104376036,1.04020474596,1.03921532922,1.03802905573,1.03657796098,1.03475874779,1.03240732386]"
13014.0_5,"[2.61312465463,2.64356061813,2.67149018395,2.69709231684,2.72051191643,2.74186169004,2.76122563955,2.77866268931,2.79420650903,2.80786912621,2.81963921903,2.82948307438,2.83734367908,2.84313793165,2.84675692492,2.84806216791,2.84688792743,2.84304613826,2.83634348428,2.82661523656]","[1.0485466923,1.04814927823,1.04735452198,1.04721043642,1.04645738399,1.04612347336,1.04571876711,1.04501834437,1.04487581619,1.04406458959,1.04375297513,1.04320011647,1.04246665164,1.04217144385,1.04118829608,1.04075509383,1.03991701588,1.03904051621,1.038503145,1.03739668445]","[1.04809973599,1.04753116086,1.04699202651,1.0464710622,1.04595913919,1.0454482789,1.04493097724,1.04439967662,1.04384628977,1.04326170226,1.0426351863,1.04195364228,1.04120054347,1.04035439337,1.03938634223,1.03825628024,1.0369058964,1.03524476857,1.03311637208,1.03017797186]"
13014.0_6,"[2.46684284897,2.50056615105,2.53139566598,2.55946935242,2.58491479766,2.6078468496,2.62836599818,2.64655644451,2.66248325637,2.67618820388,2.68768386603,2.69694547677,2.70389984079,2.70841069194,2.71026059425,2.70913211768,2.70459638117,2.69608078403]","[1.04728808259,1.04669498975,1.04611300635,1.04553372814,1.04495152729,1.04436196411,1.043760483,1.04314149232,1.04249779314,1.04182024315,1.04109755537,1.04031622798,1.03946079673,1.03851499109,1.03746519647,1.03630916829,1.03507297455,1.03377808352]","[1.04718803626,1.04656688639,1.04595155204,1.04533184151,1.04469807321,1.04404024609,1.04334729129,1.04260626246,1.04180133325,1.04091243119,1.03991323985,1.03876810099,1.03742692366,1.03581621385,1.03382163506,1.03124830768,1.02770061835,1.02190504231]"
13014.0_7,"[2.9404249033,2.95928125032,2.97659398388,2.99240677357,3.00675770217,3.01967573863,3.0311804806,3.04129314214,3.05010289974,3.05767928444,3.0639840282,3.068987366,3.0726429746,3.07489200673,3.07566777642,3.07489915319,3.07252205212,3.06849310408,3.06279938054]","[1.04523650694,1.04481112253,1.04442649457,1.04407652359,1.04376290011,1.04350225089,1.04335436893,1.04355638167,1.04246368601,1.0419300182,1.04179226265,1.04169405576,1.04078539602,1.04068147514,1.04002594072,1.0397428879,1.03934687145,1.03872177532,1.03866622745]","[1.04452163886,1.0440724595,1.04364788021,1.04323753054,1.04283326031,1.04242809747,1.04201550489,1.0415885852,1.04113820154,1.04065974625,1.04014366568,1.03957784985,1.03894798367,1.03823534846,1.03741436695,1.03644814999,1.03527897535,1.03380213543,1.0317528519]"
13014.0_8,"[2.37419695426,2.43137535798,2.48271351605,2.52873034026,2.5698978116,2.60663048023,2.63927927305,2.66812906875,2.69339910802,2.71524512714,2.73376209313,2.74898647917,2.76089705858,2.76941314329,2.77438898365,2.7756025732,2.7727360253,2.7653408561]","[1.04900127157,1.04838503433,1.04781761871,1.04728638005,1.04678039742,1.04629000115,1.04580644387,1.04532159876,1.04482764102,1.0443166966,1.04378044594,1.04320966504,1.04259367885,1.04191970001,1.04117204163,1.0403312606,1.03937346753,1.03826992306]","[1.04845424582,1.04789095585,1.04734197551,1.04680043219,1.04625966074,1.04571271231,1.04515200709,1.04456900937,1.04395384129,1.04329475911,1.04257739973,1.04178365987,1.04088997757,1.03986459609,1.0386629781,1.03721951278,1.03543047672,1.03310841457]"
13014.0_9,"[2.72060416689,2.75628865513,2.78989435545,2.82137657078,2.85074766584,2.87804973304,2.90333865087,2.92667459714,2.94811653636,2.96771921474,2.98553176451,3.00159732992,3.01595327596,3.02863157436,3.03965888203,3.04905556033,3.05683207805,3.06297816356,3.0674226095]","[1.04672677208,1.04634446112,1.045986899,1.04563994628,1.04529927661,1.04496192943,1.04462563627,1.04428854401,1.04394904381,1.04360565081,1.0432569015,1.04290124498,1.04253690782,1.04216171431,1.0417728431,1.04136649773,1.04093743956,1.04047813217,1.0399753426]","[1.04588653412,1.04554099545,1.04519902254,1.04484886666,1.04448739337,1.04411188527,1.04371949677,1.04330702332,1.04287071243,1.0424060697,1.04190762354,1.04136860733,1.04078049685,1.04013229548,1.03940935264,1.03859122285,1.03764719673,1.03652448451,1.03509940594]"
13014.0_10,"[2.80880857576,2.84594448481,2.88040308588,2.91227056534,2.94163583138,2.96858168547,2.99318144367,3.01549515517,3.03556625718,3.05342012793,3.06905927294,3.08246178656,3.09357624267,3.10231709755,3.1085599344,3.1121343926,3.11282345221,3.11037197302]","[1.04689645025,1.0467219633,1.04596702674,1.04572466946,1.04520232273,1.04508778062,1.04470481259,1.04417791086,1.04413235272,1.04345083342,1.04333450864,1.04286574155,1.04236540676,1.04219069287,1.04140558599,1.0412150288,1.04052214895,1.03996600683]","[1.04649150042,1.04603862622,1.04561201894,1.04520186767,1.0448005697,1.04440155327,1.04399858984,1.04358525981,1.04315451166,1.04269820793,1.04220653035,1.04166712599,1.04106385417,1.04037486105,1.03956932193,1.03860125465,1.03739533645,1.03579705511]"
