SimulationId,cohesion_degree,average_speed,average_direction
13347.0_1,"[3.09718804981,3.13073589043,3.15173726521]","[2.2809414819,2.27573623892,2.26840098363]","[2.27898691714,2.26769620437,2.25553090823]"
13347.0_2,"[3.70440414053,3.81311242194,3.89405460035,3.95450047176]","[2.29134428737,2.27921159284,2.27197415706,2.26433871421]","[2.28706375622,2.2782954198,2.26963424489,2.26028200419]"
13347.0_3,"[3.74198993648,3.80736549069,3.86736754429,3.92369469205]","[2.29454192906,2.28484525135,2.27343038184,2.26921354125]","[2.28340696211,2.27564580402,2.26915558135,2.26364567633]"
13347.0_4,"[3.43339677538,3.48792773094,3.53033461741]","[2.27654919773,2.26604787864,2.25571999708]","[2.27312272863,2.26166348861,2.24880989682]"
13347.0_5,"[3.81446458782,3.88913551302,3.94324252921,3.97285737558,3.96610735093]","[2.27866788051,2.27032723062,2.26166003299,2.24882174651,2.22415793491]","[2.27698778991,2.26673939132,2.25482999573,2.23771147414,2.19389393888]"
13347.0_6,"[3.595812602,3.67185828729,3.71412506984,3.70847709685]","[2.2673766627,2.25071648964,2.23644127175,2.20993677408]","[2.26174485554,2.24695099899,2.22674861358,2.18824609519]"
13347.0_7,"[4.05815161912,4.10978950383,4.148032152,4.16690016507]","[2.27978158882,2.26475956513,2.25578672808,2.24570338143]","[2.27165925384,2.26121520082,2.24913701123,2.22961075595]"
13347.0_8,"[3.03580196608,3.12893673928,3.21389974713,3.27857289477]","[2.29395216199,2.27975928392,2.27478636383,2.25069415714]","[2.27834539551,2.26766562086,2.25569866807,2.23503494921]"
13347.0_9,"[3.04882761364,3.03805120057,3.01981648662,2.98681807578]","[2.27696916183,2.27132207822,2.26253570936,2.24899019642]","[2.26930022322,2.25943468961,2.24963615017,2.23772453557]"
13347.0_10,"[4.0957239737,4.16268797519,4.20742405228]","[2.27911093149,2.27160398152,2.25962157028]","[2.27600086076,2.26550175068,2.25367151458]"
