SimulationId,cohesion_degree,average_speed,average_direction
12803.0_1,[4.4352555723],[2.73039127956],[2.71831114416]
12803.0_2,[4.59501643931],[2.75105473998],[2.74852832742]
12803.0_3,[4.72399544878],[2.72978900895],[2.72371655717]
12803.0_4,[4.46668638968],[2.7318267759],[2.72648479646]
12803.0_5,"[4.48897548444,4.47783658312,4.35111402368,3.71049330322,2.60925596432]","[2.72851777329,2.69207335006,2.52451116388,1.85371585197,1.62155038491]","[2.72353649011,2.67763604273,2.44837300229,1.61406744175,1.03384964356]"
12803.0_6,"[4.14245757471,4.09516615509,3.61648306113]","[2.70332992307,2.47603050799,1.83920870633]","[2.68682517498,2.38994140669,1.6513238712]"
12803.0_7,"[4.46398987861,4.4862564021]","[2.72333853279,2.69057034439]","[2.71535205603,2.66456295094]"
12803.0_8,[4.48963732591],[2.73260614517],[2.72364363469]
12803.0_9,[4.52553026734],[2.73511562576],[2.72511574011]
12803.0_10,[4.71843686185],[2.73179618937],[2.72661614841]
