SimulationId,cohesion_degree,average_speed,average_direction
2038.0_1,"[4.98936081337,5.03756338338]","[2.28895697075,2.272335909]","[2.28504536675,2.26558282518]"
2038.0_2,"[5.17306382212,5.25407331772]","[2.30329581011,2.29128865026]","[2.30240824034,2.28997014255]"
2038.0_3,"[5.23433637499,5.283228291,5.31496122943]","[2.28221791208,2.27068701189,2.25260133688]","[2.27921971775,2.26469929425,2.23535104756]"
2038.0_4,"[4.998478463,5.04056775461]","[2.2922406299,2.27685278786]","[2.29052170022,2.27384324092]"
2038.0_5,"[5.01380223087,5.04465540914,5.05071429098,5.00709334613,4.80962660461,4.18273384794]","[2.28797648067,2.26947171851,2.24220800159,2.1845589664,1.95263678818,1.44991047927]","[2.28595889904,2.26635063534,2.23612453436,2.16722355564,1.88024624419,1.26820696648]"
2038.0_6,"[4.73677057163,4.80154013252,4.80500585121,4.54184284573]","[2.27803494092,2.24854210305,2.15729732856,1.70542379932]","[2.27436928221,2.23856269742,2.11269404181,1.62356307878]"
2038.0_7,"[4.97882469404,5.05425787352,5.10612138203]","[2.28135598705,2.26828857178,2.24953335189]","[2.27704515631,2.26089710739,2.23370244072]"
2038.0_8,"[5.03871477723,5.06788342625]","[2.2921602864,2.27683379561]","[2.28788445298,2.26890227275]"
2038.0_9,"[5.07023016396,5.14518534589,5.1938920174]","[2.29009022624,2.27785526001,2.26000971453]","[2.28631160075,2.27018826783,2.23974250418]"
2038.0_10,"[5.27836038959,5.33276580028]","[2.28800708067,2.27509780072]","[2.28590779774,2.2715728923]"
