SimulationId,cohesion_degree,average_speed,average_direction
11994.0_1,"[0.97383831284,0.974035222623,0.959659732164,0.951937901494,0.951088601047,0.944812530778,0.926509736063]","[2.04554556192,2.03856468774,2.03281450771,2.027787957,2.02297722187,2.01737078603,2.00748397793]","[2.0454650865,2.03851794022,2.03274580103,2.02772887173,2.02288686708,2.01713541069,2.0067098336]"
11994.0_2,"[0.922872421196,0.915954464878,0.90970191946,0.909290601113,0.908806020926,0.904461777395,0.898310665246]","[2.04628910924,2.03920442955,2.03337810722,2.02837110881,2.0237722193,2.01895731798,2.01245644989]","[2.04622920259,2.03917846209,2.03336454907,2.02836357576,2.02371848739,2.01878879005,2.01203387387]"
11994.0_3,"[0.94026792417,0.919837737484,0.922204701982,0.936259477106,0.93762854876,0.929156059427,0.925266764799,0.920109985438]","[2.04789893842,2.04113639412,2.03542950846,2.03060578608,2.02627395324,2.02189704611,2.01617868193,2.00439987634]","[2.04743988505,2.040857061,2.03538281631,2.03058567115,2.02611495329,2.02154933604,2.01564409007,2.00282071746]"
11994.0_4,"[0.972728155406,0.968166367611,0.957874120895,0.953038357183,0.95024450671,0.941857006947,0.923279196477]","[2.04562648232,2.03856590462,2.03274972574,2.02766768022,2.02276635021,2.01692787872,2.00604385942]","[2.04548034045,2.03849462697,2.03268139817,2.02759685559,2.02264235131,2.01665310535,2.00520670647]"
11994.0_5,"[0.969666486494,0.987909687907,0.971644282883,0.954141065374,0.953238078057,0.954770851165,0.945028377378,0.923905037199]","[2.04649713076,2.03915513832,2.03333369481,2.02851400876,2.02423806798,2.01996646001,2.01463924501,2.00406421309]","[2.04567460617,2.03883307141,2.0332042402,2.02846944712,2.02422522689,2.01991012985,2.0144274216,2.00339440037]"
11994.0_6,"[0.981101131341,0.977229387616,0.956470150341,0.948672856307,0.948888473975,0.938765642526,0.909279406758]","[2.04556209642,2.03834229891,2.03241301275,2.02711111334,2.02169126047,2.01428939164,1.99379838422]","[2.045342387,2.03824586603,2.03232710773,2.02706772059,2.02159361969,2.01390564176,1.99188143238]"
11994.0_7,"[0.996654045457,0.981156895385,0.961192319785,0.959150398376,0.964825313253,0.961337530713,0.946761108912,0.924106292314]","[2.04693616009,2.04039929568,2.034508511,2.02977330072,2.02548735736,2.02113534899,2.01551585962,2.00374519077]","[2.04647618259,2.03977505094,2.03430254504,2.02966060386,2.02542073173,2.02104774323,2.01531169918,2.00290528538]"
11994.0_8,"[0.978328194295,0.966843816696,0.958372647423,0.958332376088,0.956099753813,0.946422866444,0.931150929988]","[2.04620604131,2.039176909,2.03335623429,2.02838041,2.02372769828,2.01865002584,2.01093914394]","[2.04613310809,2.03911533388,2.03334228361,2.02836647143,2.02367972402,2.01849593062,2.01049114799]"
11994.0_9,"[0.9595324872,0.949148035072,0.91231291042,0.908260543469,0.928471076331,0.935477289507,0.926176851485,0.916358955897]","[2.04577625047,2.03852704833,2.03309377147,2.02785970234,2.02364302441,2.01958243549,2.01469634047,2.00551131119]","[2.04495571119,2.03800147446,2.03240490733,2.02779737931,2.02362746108,2.01933234383,2.01403297885,2.00415609462]"
11994.0_10,"[0.979324962609,0.976115127682,0.969110907125,0.962550844252,0.95793515501,0.94934088381,0.932173726184]","[2.04833256965,2.04153380348,2.03598348408,2.03103470711,2.02636881085,2.02097350684,2.0119890575]","[2.04776712161,2.04121118947,2.03576917856,2.0309880062,2.02634153559,2.02084007341,2.01142881714]"
