SimulationId,cohesion_degree,average_speed,average_direction
5234.0_1,"[0.0549840531845,0.0500204675338,0.036978360009,0.0287471170769,0.0283303442096,0.0254571280902]","[2.28944659939,2.27447744908,2.26882355876,2.26185588961,2.25953816699,2.25712197104]","[2.28234840987,2.27361308391,2.26627051467,2.26018212747,2.25514360963,2.25094619762]"
5234.0_2,"[0.037635619388,0.0252822199394,0.03495468505,0.0262917078164,0.0281890272119,0.0259487390793,0.0280492185132]","[2.28746230521,2.28427890629,2.26962931476,2.26249773088,2.2584856128,2.25517382774,2.25040120446]","[2.28336983647,2.27440776332,2.26689062085,2.26065984815,2.25550948971,2.25123315161,2.24764324382]"
5234.0_3,"[0.323176524143,0.1760845908,0.10569245203,0.0991508393854,0.0390427147954,0.0579989104677,0.0486017415037]","[2.28931537819,2.28223849493,2.27799395613,2.26571692062,2.27420106455,2.25751122388,2.25271745314]","[2.28650709242,2.27840420312,2.27080169703,2.26498542236,2.25997418984,2.25569258845,2.25199506434]"
5234.0_4,"[0.0493686088033,0.047946083394,0.0366587429189,0.0277904106773,0.0314352096126,0.0254429309816]","[2.28613770815,2.27525570852,2.26939220489,2.26670268477,2.25751950086,2.25873184783]","[2.2822826868,2.27356498319,2.26623724365,2.26015623427,2.25512329834,2.2509292381]"
5234.0_5,"[0.0718202918873,0.0393189851495,0.0328898408736,0.0312406504758,0.032699668929,0.0282698796929,0.0254490044471]","[2.28336120849,2.27566151613,2.26886473178,2.26340243498,2.25638749524,2.2537482557,2.25146205742]","[2.28211057158,2.27341618077,2.26616837817,2.26020978285,2.25531930157,2.25129455056,2.24790393754]"
5234.0_6,"[0.0557061535461,0.044604566816,0.0405864119736,0.035600501175,0.0258915342968,0.0275609908762]","[2.287946736,2.28168560196,2.27054896567,2.26521762618,2.26251949379,2.2585153946]","[2.28385670471,2.27529723939,2.26810474133,2.2621137085,2.2571202868,2.25295363451]"
5234.0_7,"[0.0969835783481,0.173882090874,0.12376788335,0.100060905559,0.0452998005594,0.0423335943884,0.0259753992666]","[2.29185599654,2.27716221129,2.26973138622,2.26657281179,2.26903914195,2.2615424707,2.26942670974]","[2.28312995723,2.27581829951,2.26875173346,2.26296012988,2.25807712075,2.2540862825,2.25055709116]"
5234.0_8,"[0.0423693021172,0.0382736508952,0.0273198906279,0.031285067032,0.0250339167895,0.0281872379494]","[2.28695832044,2.27867001522,2.27130752625,2.26277171438,2.2626974721,2.25399858324]","[2.28333378013,2.2743884366,2.26687941969,2.2606576226,2.25551109619,2.25123686394]"
5234.0_9,"[0.735233979941,0.399673085022,0.153661784787,0.127853910363,0.10786107997,0.0847972251656,0.0252575629262]","[2.28927654573,2.27829050108,2.27170980321,2.26251204577,2.25631629017,2.25413058989,2.267998807]","[2.2818874148,2.27317711478,2.26583843499,2.25979496415,2.25476069565,2.2505987689,2.24699570073]"
5234.0_10,"[0.138027131973,0.0714493132625,0.0522031565178,0.0237613730053,0.0236031041368,0.0320252264497]","[2.29018327415,2.28737938288,2.28349032908,2.29759450558,2.28545296145,2.26453000548]","[2.28849497389,2.27985201214,2.2726813636,2.26652500897,2.26137292034,2.25701742205]"
