SimulationId,cohesion_degree,average_speed,average_direction
13752.0_1,"[0.459053734364,0.49494471068,0.479263704341,0.446963238419,0.435066865812,0.437285949522]","[2.30616974589,2.29675748091,2.288377111,2.28068859252,2.2735747534,2.26536629228]","[2.30587358228,2.29663809342,2.28810612142,2.28048039598,2.27347230264,2.26519384223]"
13752.0_2,"[0.486483413588,0.49698097234,0.472392289495,0.447187589555,0.44440711701,0.450460451722]","[2.3078694121,2.29763792465,2.28899887252,2.28128492959,2.27430163921,2.26764735654]","[2.3071242428,2.29756424392,2.28880527961,2.2810771611,2.27423786218,2.2675693546]"
13752.0_3,"[0.442913181296,0.447320450655,0.471233197195,0.482413377165,0.472174704635,0.450641189813,0.427394556048]","[2.30701014257,2.29792073495,2.28963980115,2.28167130731,2.27451119468,2.26794120301,2.25863758221]","[2.30684651595,2.29747365854,2.28886988453,2.28114284702,2.27414665128,2.26746387802,2.25740935434]"
13752.0_4,"[0.450894635416,0.509591952902,0.499648387133,0.453602332052,0.427047560755,0.428237187813]","[2.30699747274,2.29698087284,2.28826183482,2.28063087046,2.27335822685,2.26522656567]","[2.30590836672,2.29663079252,2.28800045213,2.28027832861,2.27325322452,2.26500434313]"
13752.0_5,"[0.439578607266,0.489953953907,0.49842497651,0.468727139188,0.443780488046,0.442217913889,0.442181465464]","[2.30614488462,2.29685754893,2.28833132456,2.28085875749,2.27411806911,2.26790438792,2.26042681088]","[2.30574689936,2.29661126496,2.28817470516,2.28068045249,2.27407243129,2.2678943299,2.2601168929]"
13752.0_6,"[0.463447684056,0.491347526501,0.468254376502,0.42901011053,0.409440338073,0.403924126062]","[2.30623330935,2.29679745379,2.28801748293,2.28023377442,2.27281737218,2.2623656591]","[2.30575880548,2.29653626762,2.28794379262,2.28015419149,2.2727280147,2.26169884437]"
13752.0_7,"[0.411148437009,0.454862144212,0.488903313738,0.47599023364,0.444092603489,0.427236442406,0.423034180805]","[2.30499554855,2.29602203001,2.28761794913,2.28036216548,2.27350532388,2.26707161877,2.25797479264]","[2.30476981605,2.29573456015,2.28736764495,2.27989481078,2.2732732231,2.26698358038,2.25739232938]"
13752.0_8,"[0.449013143658,0.482376256841,0.470222553049,0.445109066823,0.438936201255,0.444229346957]","[2.30751067168,2.29775422211,2.28916861278,2.28141853204,2.2744447755,2.26735583819]","[2.3070929681,2.29757888581,2.28887405963,2.28117503588,2.27429149507,2.2671888307]"
13752.0_9,"[0.428041222572,0.445170386948,0.480449990213,0.483272584255,0.460071892674,0.439466613615,0.424930807445]","[2.3057204163,2.2958603404,2.28750786528,2.2804515548,2.27387026322,2.26744735677,2.25918558538]","[2.30471687935,2.2956937413,2.2874249305,2.28007087862,2.27354088541,2.26734956045,2.25882327217]"
13752.0_10,"[0.422412616943,0.476844728814,0.503767563369,0.480490789355,0.446037043904,0.433138742724]","[2.30652370012,2.29756162074,2.28846826188,2.28091634233,2.27412003776,2.26734226999]","[2.30620010858,2.2968743187,2.28824302712,2.28053779056,2.27385223766,2.26723165542]"
