SimulationId,cohesion_degree,average_speed,average_direction
820.0_1,"[0.0228053154534,0.0225643698754,0.019446309398,0.0182426509852,0.0165539442284,0.0160995097823,0.0160834167119,0.016034196877,0.0160240327086,0.0160206791058,0.0159915840503,0.0159806050644]","[1.62358868814,1.61763700518,1.61326281114,1.61003297288,1.60744946343,1.6053253516,1.60349600207,1.60197377125,1.60068299619,1.59956798777,1.5986024736,1.5977315954]","[1.6218084496,1.61694360645,1.61306587029,1.60993386948,1.60737178715,1.60525289274,1.60347707796,1.60196926235,1.60067609401,1.59955578249,1.59857567565,1.59771192612]"
820.0_2,"[0.0180857147361,0.0205903396841,0.016661131664,0.0162072486227,0.0161220873015,0.0160873565855,0.0160392245752,0.0160153062758,0.0160050163572,0.0159895814585,0.0159906928545,0.0159758545813]","[1.62121249855,1.61578505631,1.61178349787,1.60861644226,1.60609550287,1.60402375746,1.60229641498,1.60083566104,1.59959969072,1.59854433291,1.59759965788,1.59679492545]","[1.62066206576,1.61564222882,1.61168578703,1.60853953669,1.60603886983,1.60398526829,1.60227590985,1.60083212376,1.59959721537,1.59852784414,1.59759400432,1.59678007895]"
820.0_3,"[0.0197242335505,0.0378023297905,0.0250859426499,0.0182594637137,0.0162893663246,0.0164886829261,0.0161544858388,0.01612697516,0.0160999229234,0.0160790549,0.0160666635564,0.0160579920607]","[1.63653784335,1.63010150085,1.62532569415,1.62134951254,1.61801716307,1.61520034754,1.61282736266,1.61075130869,1.60897984338,1.60743850504,1.6060647754,1.60483539449]","[1.63648821033,1.63005504662,1.62528913805,1.62131596694,1.61794405753,1.61517193005,1.61279712241,1.61074506947,1.60897047951,1.60741664581,1.60604461618,1.60482297297]"
820.0_4,"[0.0199776331896,0.0212305702836,0.0204177968351,0.0167818866108,0.0161742191879,0.0161620793426,0.0160595026208,0.0160187739734,0.0160076389071,0.0160200756755,0.0160060970431,0.0159882226913]","[1.62125239398,1.61593278328,1.61173195053,1.6087679215,1.60632389891,1.60433651585,1.60270280939,1.60132493723,1.60014687416,1.5990945173,1.5981796627,1.59737615598]","[1.61990066421,1.61529992833,1.6115546047,1.60862738449,1.60624944021,1.6043192968,1.60269293783,1.60130991046,1.60012053298,1.59908472836,1.59817678883,1.59737280647]"
820.0_5,"[0.0224049261015,0.0282063844696,0.0186664935138,0.0181468765765,0.0167870964583,0.0160853861005,0.0160568643452,0.0160540726737,0.0160831672929,0.0160514243718,0.0160317821577,0.015997871388,0.0159974750172]","[1.62625600252,1.61993815063,1.61574665576,1.6124416816,1.60963683723,1.60749614537,1.60558673042,1.6039917091,1.60261828849,1.60142832473,1.60036608824,1.59944978652,1.59862056143]","[1.62434006434,1.61942273656,1.61548506751,1.61225930004,1.6096208751,1.60741935574,1.6055587063,1.60397175982,1.60260455035,1.60141221057,1.60036477698,1.59943732127,1.59861077565]"
820.0_6,"[0.0224816563349,0.016610721546,0.0167903651602,0.0166827246664,0.016166263005,0.0161652644677,0.0161041120185,0.0160596731977,0.0160511307438,0.0160370629646,0.016030899504]","[1.6268727177,1.62153703365,1.61660854623,1.61287627734,1.61000894856,1.60764734385,1.60572950594,1.60415245951,1.60275798807,1.60153450908,1.60046009665]","[1.62588681248,1.62057536581,1.61620114108,1.61274537664,1.6099155342,1.60762799674,1.60572047976,1.6041050781,1.60271662537,1.60150931696,1.6004507957]"
820.0_7,"[0.0607267614844,0.0287994585919,0.0220868945224,0.0222741378367,0.0161748463997,0.0166658735545,0.01639245502,0.0161199372502,0.0161222638013,0.01606643416,0.0160371569785,0.0160284046913,0.0160247878332]","[1.63223319764,1.62586784235,1.62114039225,1.61738006981,1.61427903172,1.6116372043,1.60944726234,1.60761434422,1.60597800453,1.6045619674,1.60333206253,1.60223801244,1.60125895085]","[1.63128320752,1.62576028232,1.62101774192,1.6173266171,1.61421114902,1.61162743804,1.60944121286,1.6075770911,1.60596165816,1.60455609439,1.6033205791,1.60222705756,1.60125198117]"
820.0_8,"[0.0264023934877,0.0193818817923,0.0179217173222,0.0169195357193,0.0160968751776,0.0160902338553,0.0160537648933,0.0160599464186,0.0160278999647,0.0160065936842,0.0160014967515,0.0159833520368]","[1.62241423099,1.61737637986,1.61338064949,1.61012673727,1.60757695904,1.60536734241,1.60356602576,1.60203351047,1.60073176149,1.59960436682,1.59859706818,1.5977170816]","[1.62217444599,1.61724751224,1.61328856511,1.61010921654,1.60751131969,1.60535747113,1.60355442262,1.6020251584,1.60071329938,1.59957627923,1.59858191914,1.5977056604]"
820.0_9,"[0.0333358335243,0.0404560585243,0.0286155003334,0.0171687960679,0.016704885671,0.016272822342,0.0161695076342,0.0160709581946,0.016102948179,0.0160311236355,0.0160102967968,0.0160301789499,0.0160010704404]","[1.62456103643,1.62028419843,1.61580964223,1.61236973765,1.60987991466,1.60774236333,1.60600050083,1.60448249808,1.60315565818,1.60198229675,1.60097552972,1.60005252339,1.59924954253]","[1.62384371907,1.61937340357,1.61545130936,1.61228751391,1.60986423273,1.60772102496,1.60597057557,1.60443806378,1.60312542091,1.60197272733,1.60095335449,1.60004742976,1.59923668894]"
820.0_10,"[0.0504881683808,0.0183916188697,0.0170933385151,0.0166962746086,0.0163385774793,0.0161576359959,0.0163064442645,0.0161428668785,0.0160936873677,0.016082978008,0.0160554551013,0.0160418317841]","[1.63642734812,1.6299244387,1.62480040021,1.62049893453,1.6171382427,1.61423813032,1.61174673287,1.6096821153,1.60787732622,1.60629266415,1.60491713943,1.60370317575]","[1.63629524071,1.62981360571,1.62476431688,1.62049439977,1.617072115,1.61416428831,1.6117335704,1.60965364532,1.60785612729,1.60628926032,1.604912579,1.603693947]"
