SimulationId,cohesion_degree,average_speed,average_direction
3491.0_1,"[1.71417619484,1.70513386321,1.69746762558,1.69074528866,1.6845779589,1.67864909564,1.67266136607,1.66615686647,1.65809764693]","[1.64061522637,1.63918142124,1.637969058,1.63686032925,1.63576483544,1.63457821516,1.63314476243,1.63118060926,1.6280516866]","[1.63977477846,1.6383636049,1.63713165232,1.63596411818,1.63477244999,1.6334513216,1.63183440599,1.62959723988,1.62596123889]"
3491.0_2,"[1.70791577968,1.71704310733,1.72397416176,1.72889253758,1.73197158481,1.73339736457,1.73340769935,1.73238688126,1.73107587388,1.73072522745]","[1.64205775031,1.64054684434,1.63926170766,1.63813304608,1.63710835083,1.6361407207,1.63517582083,1.63418834816,1.63302404912,1.63118608757]","[1.6418587087,1.64027812254,1.63890216124,1.63765436291,1.63647286492,1.63529913439,1.63406580908,1.63273703495,1.63116008213,1.62885916561]"
3491.0_3,"[2.40957701641,2.3962016166,2.38299869105,2.37017437335,2.35783565318,2.34605724627,2.3349072661,2.32444595839,2.31471457321]","[1.64167523056,1.64019946691,1.63905839262,1.6381256261,1.6372849659,1.63647664452,1.63564342872,1.63470659342,1.63352980677]","[1.64099244973,1.63949394031,1.63832402265,1.63735572737,1.63647163425,1.63560982016,1.63470899797,1.6336821748,1.6323740358]"
3491.0_4,"[1.64352867724,1.63285096848,1.62465845389,1.61893511663,1.61542729728,1.61351659979,1.61210671392,1.60948455523,1.60293286582]","[1.64011839225,1.63909955064,1.63815548593,1.63720559885,1.63617654168,1.63496796069,1.63340235298,1.63110672286,1.62713910068]","[1.63893281514,1.63791298223,1.63698156023,1.63605173526,1.63503718468,1.63381761241,1.63218669232,1.6297220079,1.62535502117]"
3491.0_5,"[1.86947989371,1.84839160795,1.82814939732,1.80910551948,1.79171069058,1.77643856862,1.76351408804,1.75258808599,1.74253326667,1.73141889406,1.71656237586]","[1.64075252928,1.63940792108,1.63840092008,1.63747744653,1.63652992668,1.63550170042,1.63433693694,1.63294021932,1.63112646391,1.62858278055,1.62411335226]","[1.63939622878,1.63807172055,1.63710088304,1.63623706807,1.63536819376,1.63441289499,1.63326716103,1.63176185588,1.62957686315,1.62601324756,1.61799743007]"
3491.0_6,"[1.66076976817,1.64850157577,1.63911547735,1.63281021646,1.62983454376,1.63022586276,1.63340814473,1.63749506633,1.6374198155]","[1.64022562879,1.63877323148,1.63748359302,1.63630574922,1.63517411518,1.63378619455,1.63179424865,1.62840359231,1.62071097813]","[1.63932682288,1.63782285002,1.63646959861,1.63522249636,1.63401784895,1.63253773973,1.63036448022,1.62645968236,1.61665532882]"
3491.0_7,"[2.21358572967,2.18682638394,2.16274363483,2.14146285029,2.12316213365,2.10801479743,2.09610958476,2.08735916998,2.08136719981,2.07722136245]","[1.63979758157,1.63838559896,1.63722387514,1.63623055338,1.6353459526,1.63457571204,1.63386638785,1.63309134614,1.63214694558,1.63092590533]","[1.63785755055,1.63644768687,1.63527842037,1.63426824439,1.63335422581,1.63253306108,1.63173321604,1.63079221086,1.62952446914,1.62757390723]"
3491.0_8,"[1.71174921533,1.71000790796,1.70685307839,1.70266007806,1.6978909747,1.69304764492,1.68853520704,1.68443451694,1.68018311166,1.6739790685]","[1.64103745463,1.63999185212,1.63908020329,1.63821877336,1.63733475829,1.63635399522,1.63518498928,1.63367433326,1.63147585182,1.62757424371]","[1.64020477664,1.63904347,1.63802138699,1.63706521952,1.63610933565,1.63507433811,1.63383799431,1.63217088427,1.62954565284,1.62429443823]"
3491.0_9,"[2.09820466155,2.08678705815,2.07615233038,2.0660422341,2.0563029262,2.04688073656,2.03783911425,2.02940110952,2.02201192355,2.01637492024]","[1.64110717626,1.63981049627,1.63873609217,1.63781524337,1.63699665079,1.63623581726,1.63548516913,1.63468040019,1.63371557449,1.63238811832]","[1.63934205363,1.6380277472,1.63691365392,1.63593123856,1.63502800088,1.63415732741,1.6332690038,1.63229536734,1.6311223557,1.62951079302]"
3491.0_10,"[2.20992620347,2.20081503502,2.19226000612,2.18432647769,2.17708179467,2.170435351,2.16420832422,2.15816209433,2.15202221487]","[1.63980441039,1.63832769095,1.63712011992,1.63622149495,1.6354847022,1.63478119534,1.63405965574,1.63328195997,1.63243330185]","[1.63904994156,1.63757706323,1.63635613205,1.63541987492,1.63460694651,1.63376187525,1.6327792276,1.63149595521,1.62953734611]"
