SimulationId,cohesion_degree,average_speed,average_direction
13664.0_1,"[3.09888307961,3.17800183775,3.2432991618,3.2940747716,3.32919407817]","[1.94594348075,1.94128164576,1.9367868913,1.93219879402,1.927182602]","[1.94483096491,1.93998697963,1.93496983041,1.92929568883,1.92210391442]"
13664.0_2,"[3.16279765878,3.24014793943,3.3102836177,3.37373119156,3.42985941945,3.47758815273]","[1.94830150701,1.94404969149,1.94011275938,1.93626555709,1.9322873584,1.92790709866]","[1.94775308384,1.94328664628,1.93912137738,1.93491206173,1.93028251566,1.92469507432]"
13664.0_3,"[3.59690036341,3.64562489281,3.68701709046,3.72086713042,3.7464950295,3.76289816837]","[1.94006398832,1.93588767577,1.93218108114,1.92869537688,1.92519660368,1.92117694034]","[1.93905564055,1.93462364105,1.93048474317,1.92623667331,1.92133937123,1.91430198392]"
13664.0_4,"[3.05157941718,3.11726814152,3.1717104955,3.21280038655,3.23796136073]","[1.94196599609,1.93712333774,1.9328242054,1.92842336078,1.92334419292]","[1.94078482218,1.93560915598,1.93074808273,1.92539429284,1.9186319811]"
13664.0_5,"[3.2475877886,3.30338236758,3.35003755975,3.38642749247,3.41104589427,3.42158117152,3.41334685041]","[1.94386929978,1.93964626687,1.93555057498,1.93128330379,1.92647532451,1.92049194821,1.91116126913]","[1.94273461707,1.93824481808,1.93367696623,1.92857280949,1.92221133964,1.91300747739,1.89476714847]"
13664.0_6,"[3.05192435085,3.09052691529,3.12064693346,3.14172342218,3.15195211969]","[1.93843654627,1.93346687018,1.92836060077,1.92247635589,1.91454987051]","[1.93703514959,1.93111728376,1.92443347884,1.91569184034,1.90163537594]"
13664.0_7,"[3.47024598355,3.50643452389,3.53658022853,3.56003535139,3.57562881462,3.58154876696]","[1.937390999,1.93355830703,1.93002883768,1.92655781069,1.92291236324,1.91865675845]","[1.9357560349,1.93139927584,1.92706989106,1.9223187579,1.91646028146,1.90770842303]"
13664.0_8,"[3.1261234495,3.17741817427,3.22013397925,3.25221488083,3.27088940451,3.27228333165]","[1.94153055828,1.93719892163,1.93310672962,1.92888740993,1.92414310627,1.91800678034]","[1.93953202342,1.934747029,1.92989546839,1.92438141868,1.91730976528,1.9061305237]"
13664.0_9,"[3.32249410378,3.38171462578,3.43406675134,3.47967125082,3.51811966157,3.54828790982]","[1.94089005206,1.93741923841,1.93433805888,1.931449268,1.92858946222,1.9254867825]","[1.93935936412,1.93542423321,1.93167289466,1.92777478832,1.92330303122,1.9172220562]"
13664.0_10,"[3.51003612752,3.56267587914,3.60458986243,3.63568529731,3.65513762366]","[1.94061137583,1.93621937883,1.9322222675,1.92837980961,1.9242949445]","[1.93928191825,1.93453613059,1.92993394519,1.92502455343,1.91891895082]"
