SimulationId,cohesion_degree,average_speed,average_direction
4196.0_1,[2.87653405128],[2.72888933464],[2.71933920743]
4196.0_2,"[3.43058603288,3.45640532571]","[2.73502871496,2.76548289823]","[2.72615956124,2.71134411363]"
4196.0_3,"[3.57084962469,3.57537017078]","[2.72255426234,2.71879385483]","[2.71594290243,2.70028425438]"
4196.0_4,[3.38679832382],[2.71870842709],[2.71548004288]
4196.0_5,"[3.29625625515,3.29482754328,3.25712411433]","[2.7231688845,2.72101630195,2.68513476211]","[2.71334688454,2.69405455513,2.64340104944]"
4196.0_6,"[3.20602077305,3.16786082725]","[2.71231899323,2.69959906951]","[2.69438299447,2.65319973565]"
4196.0_7,"[3.47768454405,3.46936113668]","[2.71982695352,2.70179901555]","[2.70818957655,2.6892794659]"
4196.0_8,"[3.25522432448,3.26818348718]","[2.78676763005,2.73301759341]","[2.71704470063,2.69746392794]"
4196.0_9,"[3.56079998818,3.58797592382]","[2.71910141726,2.70830187893]","[2.71380515197,2.6980712136]"
4196.0_10,"[3.59020018988,3.58468109182]","[2.7716557736,2.71590803943]","[2.71568490627,2.69479325341]"
