SimulationId,cohesion_degree,average_speed,average_direction
3848.0_1,[3.43429383007],[2.706854318],[2.6983697043]
3848.0_2,[3.53161802632],[2.71661755422],[2.71320854957]
3848.0_3,[3.76594562884],[2.7052073957],[2.69902098727]
3848.0_4,[3.35484621165],[2.70494594182],[2.6989470908]
3848.0_5,"[3.49124394958,3.48269710925]","[2.70685034245,2.68937655238]","[2.7009735097,2.67562149704]"
3848.0_6,[3.18939626395],[2.68803666063],[2.66901930038]
3848.0_7,"[3.59627616713,3.58848252803]","[2.70065571636,2.68851061925]","[2.69140756924,2.66749296419]"
3848.0_8,[3.38715777505],[2.70584218724],[2.69583094017]
3848.0_9,"[3.57620621771,3.59855395707]","[2.71011612541,2.7018011616]","[2.70176270878,2.68404652305]"
3848.0_10,[3.71632532622],[2.70433924387],[2.6971931416]
