SimulationId,cohesion_degree,average_speed,average_direction
12783.0_1,"[0.0289535207002,0.0283929323719,0.0286587449575]","[2.7819409706,2.77923168528,2.77803789858]","[2.77759820224,2.77540586654,2.77361501304]"
12783.0_2,"[0.0285358396468,0.0287342531848,0.0283583225521]","[2.78100540986,2.77947825926,2.77780078065]","[2.77789598162,2.77571548907,2.77393913927]"
12783.0_3,"[1.89864267605,1.84703533611]","[2.77568909988,2.77327716842]","[2.77400100616,2.77226724987]"
12783.0_4,"[0.0286544254819,0.0287199888068]","[2.78061409596,2.77812635713]","[2.77705531069,2.77489883414]"
12783.0_5,"[0.0284413212278,0.0288745304608,0.0286354934442]","[2.78765489534,2.78188137195,2.7802545696]","[2.78216534918,2.77945967712,2.77728815273]"
12783.0_6,"[0.0293305955595,0.0283326380068]","[2.78349258141,2.78364486489]","[2.78284530944,2.78006184257]"
12783.0_7,"[1.19438951043,1.14429996324]","[2.78264718869,2.78125273369]","[2.77919232216,2.77712833046]"
12783.0_8,"[0.0282877264164,0.0285842570572,0.0289963870248]","[2.78286748724,2.77909163892,2.77678069955]","[2.77764502043,2.77540947682,2.7735953557]"
12783.0_9,"[1.37883096199,1.34488716593]","[2.77393404834,2.77142420905]","[2.77046600386,2.7691239683]"
12783.0_10,"[1.19977527876,1.00639426248]","[2.78270838497,2.78114872574]","[2.7809569231,2.78001894041]"
