SimulationId,cohesion_degree,average_speed,average_direction
288.0_1,"[3.97692348442,4.02280809654,4.0556061906,4.07488606151]","[2.09359325459,2.08382995743,2.07418758876,2.06360018287]","[2.09122954124,2.08074548409,2.06984351444,2.05645122698]"
288.0_2,"[4.02722935869,4.1115764558,4.18355862783,4.24564594291]","[2.1008404035,2.09243177981,2.08485149909,2.07760113482]","[2.10030541944,2.09158548859,2.08364898734,2.07586411579]"
288.0_3,"[4.22948432685,4.30270249197,4.36032578973,4.40156000962,4.42458662494]","[2.08723868942,2.07878814979,2.07098761662,2.06317300511,2.05234515647]","[2.08647814539,2.07771201257,2.06901574349,2.05915138636,2.04200740345]"
288.0_4,"[3.95545897608,4.02719894783,4.07605893881,4.10361594931]","[2.09318630836,2.0839370096,2.07479798081,2.06475128264]","[2.09247534807,2.0828962341,2.07299425687,2.06145147247]"
288.0_5,"[4.02466340822,4.08451851688,4.12831902141,4.15450510101,4.1589910031,4.12864207681,3.9809764313]","[2.09322528961,2.08380621322,2.0741614159,2.06307341684,2.04765551633,2.01654466062,1.82602371808]","[2.09256873953,2.08281208215,2.0724163484,2.05982516792,2.04104454348,1.99924130604,1.75147716875]"
288.0_6,"[3.66212529619,3.72341075216,3.77486552979,3.8084740076,3.80402267948,3.63455910977]","[2.08766701354,2.07715458962,2.06498251413,2.04694703761,1.99547399112,1.63647265069]","[2.08554549767,2.07416444711,2.06003617246,2.0368815407,1.96284564981,1.54536949564]"
288.0_7,"[4.00637977038,4.07027195834,4.12472394619,4.16716973697,4.19413657417]","[2.08234868239,2.07466387682,2.06737241947,2.05969018872,2.04975462021]","[2.08094053746,2.07265453769,2.06417952368,2.05418990641,2.03875116764]"
288.0_8,"[3.96685900289,4.03932457357,4.09096638307,4.12172548984]","[2.09312141591,2.08415425466,2.0753384965,2.06581964356]","[2.09180090855,2.08221305521,2.07207388636,2.05980077379]"
288.0_9,"[4.0288212064,4.09905834041,4.16118920664,4.2138602787,4.25414571833]","[2.08899319768,2.08179845776,2.07533153772,2.06909245915,2.06155186417]","[2.08774701515,2.07966920782,2.07172221302,2.06282906827,2.04906432037]"
288.0_10,"[4.23917402926,4.30169214575,4.35306477261,4.39041463982]","[2.08925376629,2.08055938521,2.07223988144,2.06336901841]","[2.08789525221,2.07903793659,2.07003545713,2.05950909149]"
