SimulationId,cohesion_degree,average_speed,average_direction
7346.0_1,[2.84368716091],[2.7967680047],[2.79101893179]
7346.0_2,[3.38849041955],[2.80468621628],[2.80156901962]
7346.0_3,[3.57684137797],[2.79511051025],[2.78869240169]
7346.0_4,[3.31185197062],[2.79044756029],[2.78411256088]
7346.0_5,"[3.2905603513,3.27340660042]","[2.79349490784,2.77923610876]","[2.7873904286,2.76064739254]"
7346.0_6,"[3.16756053311,3.0869434221]","[2.76663340894,2.71392623645]","[2.75755362493,2.67345363267]"
7346.0_7,[3.46759535458],[2.78893711039],[2.78021343558]
7346.0_8,[3.22898141224],[2.79645090327],[2.78670296834]
7346.0_9,[3.52640490699],[2.79627518518],[2.78806250816]
7346.0_10,[3.5718085347],[2.79786411869],[2.7875289194]
