SimulationId,cohesion_degree,average_speed,average_direction
2922.0_1,"[3.98352120115,3.98043618213,3.97976405811,3.97710996654]","[2.18102143577,2.16951053696,2.15786171313,2.14442433938]","[2.17876541134,2.1668022892,2.15423590676,2.13831308678]"
2922.0_2,"[4.2563643498,4.3015048733,4.33452940007,4.35727352053]","[2.19459822764,2.1832283945,2.17284497546,2.16286654083]","[2.19446888273,2.18293286462,2.17216770512,2.16140910965]"
2922.0_3,"[4.26347106941,4.29742562902,4.31409884508,4.3144230977,4.29528845858]","[2.17665967777,2.16606852901,2.15574593263,2.14465586373,2.12445548211]","[2.17618157578,2.16504462729,2.15339913197,2.13935748181,2.1084034196]"
2922.0_4,"[4.07741757223,4.08433110316,4.07719127327,4.06142496449]","[2.18559899951,2.17383581519,2.16192285088,2.1484814935]","[2.1849112144,2.17261925823,2.16007614412,2.14559495337]"
2922.0_5,"[4.0759650938,4.08790640123,4.08456846151,4.06582703863,4.02774843527,3.95153705161,3.7374664113,3.15723801105,2.43193384829,1.96508221898,1.79769241134,1.9159334472,2.02475759985,2.00905772239,1.91960012596,1.85505141971]","[2.18252144752,2.17040606045,2.15768046533,2.14255197436,2.11985935519,2.06710719513,1.81879076309,1.27073657842,1.12913212597,0.594417345708,0.582800968325,0.312059582419,0.16971454237,0.14904185299,0.175005480392,0.197420528901]","[2.18211200454,2.16961545264,2.15623398618,2.14011057259,2.11545414711,2.05611944156,1.78281239305,1.26147746807,0.880795255651,0.570263568364,0.332680546585,0.205621948437,0.113778312419,0.106066641553,0.14322759143,0.135051390047]"
2922.0_6,"[3.76810125265,3.82261279313,3.85821807382,3.8649521526,3.80695145087,3.5465443962,2.98759282748]","[2.17890357188,2.16502753301,2.147496496,2.11743687313,2.01170666955,1.57977573173,1.24549502965]","[2.17831014457,2.16411391174,2.14533951106,2.11102460023,1.98501901394,1.54559175574,1.11915940032]"
2922.0_7,"[4.00420668324,4.05838722781,4.0998215613,4.12877823159,4.14225814579]","[2.17279567056,2.16246658137,2.15266815234,2.14224157557,2.12742102629]","[2.17163571936,2.16063976101,2.14963747003,2.13699204215,2.11621712809]"
2922.0_8,"[4.09160575605,4.11846702636,4.12504831967,4.11352071725]","[2.1865399353,2.17479371331,2.16306127958,2.14998946003]","[2.18607710056,2.17376711336,2.1605526069,2.14411443655]"
2922.0_9,"[4.11410511486,4.15271967594,4.18336909946,4.20637677297,4.21749884298]","[2.17969958595,2.170220637,2.16118224831,2.15195247101,2.13774989229]","[2.17766529914,2.1671487786,2.15655793627,2.14426132157,2.12024749071]"
2922.0_10,"[4.33107739379,4.36899275559,4.39293387859,4.4004366454]","[2.18232229172,2.17134024896,2.16032891559,2.14833402603]","[2.18115537125,2.16992858799,2.15826487033,2.14483233732]"
