SimulationId,cohesion_degree,average_speed,average_direction
3717.0_1,"[0.0225267984334,0.0212980790017,0.0215149876159,0.0203866481403,0.020368301847,0.0209680735618,0.0208564326754,0.0204835688585]","[1.90846695738,1.90675236085,1.90503026665,1.90400922027,1.90392250847,1.90380438587,1.90162229824,1.90064895188]","[1.90769674564,1.90496553277,1.90277170931,1.90100313983,1.89952940685,1.89828547883,1.89722833652,1.89630530124]"
3717.0_2,"[0.0206207336156,0.0204042901347,0.0218485282637,0.0206504624855,0.0208925258756,0.020131831001,0.0207967735551,0.0207443947149,0.0208565082577]","[1.91379285657,1.9089852184,1.90360279082,1.90507102083,1.9041698366,1.90352156871,1.90017282599,1.90119732261,1.90028394122]","[1.90777931203,1.90513128979,1.90300518369,1.90125797257,1.89979874387,1.89857223184,1.89750240752,1.89659028983,1.89576950627]"
3717.0_3,"[0.021298274338,0.0199332515837,0.0215283492027,0.0211312308319,0.0196530583546,0.0208034341425,0.021129175884,0.0206596313305,0.0211255286311]","[1.92844710661,1.92962545707,1.92084605904,1.9163340649,1.91933136498,1.91215597162,1.91109322977,1.91123254845,1.90799524089]","[1.92510913116,1.92053890111,1.91683925329,1.91381844978,1.91128609393,1.90914963196,1.90730848995,1.90571635511,1.90431081267]"
3717.0_4,"[0.0204495745879,0.021053989266,0.0213893507556,0.020352211115,0.0210986593777,0.0211560551847,0.020415312498,0.0204451717303]","[1.91560317345,1.90955515323,1.90596181633,1.90612912479,1.90349317602,1.90194993218,1.90228743296,1.90136101013]","[1.90757415647,1.90484148262,1.90264819694,1.90087751299,1.8993932228,1.89815279314,1.89708603377,1.89616618824]"
3717.0_5,"[0.0204017362804,0.02102253056,0.0221460771676,0.0223535601686,0.0213919012343,0.0212406793016,0.0211996348236,0.0206163043714,0.0211764114228]","[1.92127630588,1.91184117417,1.91074813787,1.90633961243,1.90550911508,1.90520127531,1.90303612048,1.90196089737,1.90139188524]","[1.91164693077,1.90844072032,1.90589183174,1.90381149725,1.90208228005,1.90062933667,1.89938916892,1.89831393361,1.89738204024]"
3717.0_6,"[0.0219806518281,0.0220880212075,0.0212024217197,0.0211945142369,0.0213496858969,0.0212672417264,0.0207667559053,0.0205325717585]","[1.91556364546,1.91413334675,1.91118001203,1.90861971444,1.90634408782,1.90424457938,1.9042211597,1.9033937041]","[1.9121783011,1.9088946783,1.90629510943,1.90415755337,1.90239504267,1.90090723327,1.8996383112,1.89852793123]"
3717.0_7,"[0.0229326054428,0.0228188556645,0.0211676610159,0.0221647862242,0.0206817245039,0.0211630936214,0.0214176597148,0.0199673931424,0.0205832579378]","[1.92199894976,1.91604679257,1.91487726818,1.91340749688,1.91017074005,1.90735538596,1.90795945536,1.9065580068,1.90772679824]","[1.91789546759,1.91406300873,1.91105765684,1.90860656983,1.90657422735,1.90484886442,1.90337051122,1.9020867025,1.90096147816]"
3717.0_8,"[0.0209558378519,0.0212350258959,0.0208541443063,0.0215854973637,0.0218173417633,0.0204229288516,0.0206141665059,0.0199806156641,0.0206691621749]","[1.91271072024,1.90921032638,1.90673768594,1.90279273628,1.90191206389,1.90292960599,1.90270156012,1.90160513423,1.9017662298]","[1.90792436443,1.90513724555,1.90289885622,1.90110597556,1.89959007735,1.89833870137,1.89725042526,1.89632105016,1.89547867855]"
3717.0_9,"[0.0235608733089,0.0224275964398,0.0210792974993,0.022025977679,0.0211523563356,0.0200134696277,0.0207407514462,0.0203611194533,0.0209701277823]","[1.92142313036,1.91487337137,1.91159776914,1.90946019003,1.90839522965,1.90791640314,1.90607554928,1.90509408545,1.90510096534]","[1.91445424066,1.91111648938,1.90843879461,1.90623381074,1.90440961328,1.90283918583,1.90151049182,1.9003510624,1.89932904581]"
3717.0_10,"[0.0224222723697,0.0217196208907,0.0214182375361,0.0209733413514,0.0204347179825,0.0209286648375,0.0209758071855,0.0204079447441]","[1.923692769,1.92006985477,1.91620528065,1.91565561297,1.91451900065,1.91003134334,1.90849544703,1.90904321056]","[1.92143213803,1.91703095692,1.91352275549,1.91066300826,1.90829332803,1.90629308039,1.90458985303,1.9031097984]"
