SimulationId,cohesion_degree,average_speed,average_direction
8290.0_1,"[1.18748342343,1.13287182582,1.07767765498,1.01881566829,0.948708337807,0.853517808511,0.836606714578]","[1.93786762187,1.93419473597,1.93584508823,1.93547271613,1.94003656782,1.95483038693,1.93416515799]","[1.93144335416,1.93142783191,1.93073023638,1.93021732415,1.93007268762,1.93088419069,1.93192585622]"
8290.0_2,"[1.09581613126,1.07409204935,1.05158858866,1.02470188718,1.02286800831,1.0365909444,1.05001552721,1.06310743302]","[1.93443072266,1.93387196702,1.93602256131,1.94827219167,1.94952399545,1.93681596472,1.93486169447,1.93475872184]","[1.93179368333,1.93184832549,1.93262585283,1.93282147745,1.93264229079,1.93231939819,1.9320311872,1.93178046053]"
8290.0_3,"[2.20885524742,2.19629754927,2.1853880123,2.17612954238,2.16854733081,2.1626345554,2.15835926542]","[1.93713370815,1.93880950452,1.93422696091,1.93766949736,1.93532790832,1.93292501765,1.93801451293]","[1.93370908878,1.93298837568,1.93234198003,1.93182337847,1.93138781649,1.93100700429,1.9306877231]"
8290.0_4,"[1.18850194645,1.11616602115,1.0382168384,0.949223135676,0.89761091247,0.834992927921,0.740411492533]","[1.93299089663,1.93661448308,1.93848551605,1.96489425315,1.93276025476,1.93313151543,1.9380639682]","[1.92911789883,1.92893147081,1.9293833258,1.92940007084,1.9295934724,1.92977986872,1.93051779737]"
8290.0_5,"[1.49933065509,1.44719579603,1.39687504103,1.34815406185,1.30127556854,1.2601923406,1.22527160879,1.19958327176]","[1.93266286016,1.93331785422,1.93219125543,1.9319623852,1.93488564467,1.93335621504,1.93188473199,1.93369684899]","[1.92978580907,1.92919263675,1.92871894125,1.92843685129,1.92854734225,1.92926611987,1.92909145492,1.92901439113]"
8290.0_6,"[1.39210310215,1.34699489718,1.30180834545,1.25631435343,1.24513071402,1.24192752134,1.24230345244]","[1.93334178695,1.93342677916,1.93683025869,1.96049956416,1.94435833525,1.9328194045,1.93334981905]","[1.93034821127,1.92980160241,1.9295446369,1.92989263267,1.93010019191,1.92987954755,1.92966716569]"
8290.0_7,"[2.02110063194,1.97261690461,1.927693821,1.88643744922,1.84900252626,1.81568142333,1.78702196306]","[1.93255486581,1.93316066926,1.93231862732,1.93096665966,1.93173379792,1.93182623203,1.93042762279]","[1.92936365572,1.92874618706,1.92823009184,1.92778699827,1.92741514087,1.92709266038,1.92681659536]"
8290.0_8,"[0.897147246017,0.806778089819,0.801562729143,0.797867615148,0.795893878434,0.795588743628,0.797038854128]","[1.94529762322,2.02434719115,1.93584604276,1.94474091923,1.93784829871,1.93946905829,1.94481811518]","[1.93365047918,1.93348645083,1.93331329588,1.93272080167,1.93225807969,1.93188699168,1.93156059861]"
8290.0_9,"[1.70649242528,1.65236281997,1.60059018744,1.55037377884,1.50143498933,1.47025810247,1.46195685813]","[1.93722511987,1.93662932776,1.93592199127,1.93868536391,1.94138626652,1.95782646138,1.94089404109]","[1.93046778074,1.93066222799,1.93011655392,1.92965241147,1.9293899664,1.93035518316,1.93008508566]"
8290.0_10,"[1.99695289336,1.97114339446,1.94922457189,1.93460918129,1.92147016459,1.90973849617,1.89941041392]","[1.93329629409,1.9351658414,1.93810603646,1.93211580502,1.93296106459,1.93328409576,1.93134585755]","[1.93106059773,1.9305642572,1.93095099162,1.93090281383,1.93052895402,1.93020706508,1.92991834574]"
