SimulationId,cohesion_degree,average_speed,average_direction
6049.0_1,"[0.659739278233,0.655975029374,0.650891312991,0.643522823359,0.631465218803,0.606142038226]","[2.13998797137,2.13874184245,2.13735443648,2.13542583287,2.13166536787,2.11831800138]","[2.13994610144,2.13870283787,2.13730229755,2.13532258988,2.13135213874,2.11617803929]"
6049.0_2,"[0.640562260562,0.639459960387,0.638290858014,0.636494895386,0.632568961755,0.622048423216]","[2.14103193308,2.13967912966,2.13833563763,2.13678320658,2.13445148512,2.12894659237]","[2.14100421395,2.1396300807,2.13824410454,2.13660696764,2.13410649652,2.12813364571]"
6049.0_3,"[0.700639454526,0.672084576723,0.659543864842,0.650990043077,0.643347522174,0.632076468484]","[2.1569149301,2.15482271958,2.15245498359,2.14996614708,2.14686831541,2.14119514641]","[2.15661650258,2.15464785238,2.15237982084,2.14988042125,2.146666367,2.14058489195]"
6049.0_4,"[0.659063863061,0.655397432613,0.650132760264,0.64235158835,0.629395020489]","[2.13949714154,2.13826112118,2.13685029528,2.13481374344,2.13062384904]","[2.13942749562,2.13821085966,2.13679400445,2.13470386046,2.13027665481]"
6049.0_5,"[0.643200072112,0.644435668009,0.645473474537,0.644935151952,0.640700719978,0.629556649751,0.601508384486]","[2.14325102821,2.14179447485,2.14040039627,2.13884421635,2.13663846642,2.1322273535,2.11422589383]","[2.14315036363,2.1416489529,2.1401964068,2.13860221767,2.1363954904,2.13186757306,2.1117184824]"
6049.0_6,"[0.611268395722,0.60893751857,0.606173373489,0.602206201213,0.594190125245]","[2.14228089694,2.14056564136,2.13862290435,2.13572325144,2.12877422919]","[2.14225908943,2.14052466002,2.13853376146,2.13549104942,2.1279213347]"
6049.0_7,"[0.714946235135,0.67207126735,0.659487601278,0.652474012076,0.644788661803,0.630352179126]","[2.1507184609,2.14920777686,2.14732526797,2.14531448695,2.14263668747,2.13712099245]","[2.14973393899,2.14873482439,2.14709156439,2.14503269066,2.14213145513,2.13626601392]"
6049.0_8,"[0.661014348608,0.657361740299,0.652671147732,0.646130064714,0.635939204315,0.616638962107]","[2.13922864942,2.13806655072,2.13681941526,2.13518122801,2.13228807695,2.12409664712]","[2.13921872316,2.13805064654,2.13678795386,2.13510938289,2.13208042954,2.12306454287]"
6049.0_9,"[0.960402583562,0.818007287753,0.706563146417,0.661300366754,0.646150587394,0.633365248941]","[2.146145258,2.14587520026,2.1450671611,2.14386202871,2.14156018429,2.13749319757]","[2.1425329987,2.1440231367,2.14459210797,2.14361161679,2.14140815146,2.13711038226]"
6049.0_10,"[0.646859847144,0.645959923428,0.646118463574,0.644083985399,0.636442520468,0.6153612542]","[2.15321159629,2.15071090799,2.14828648953,2.14556457055,2.14133038665,2.1289316577]","[2.15312858618,2.15056042899,2.14805832481,2.14528225888,2.14098079318,2.1276810156]"
