SimulationId,cohesion_degree,average_speed,average_direction
1353.0_1,"[1.20745410844,1.15931625725,1.12296608727,1.10154771172,1.09173069956,1.08610635292]","[1.98639127166,1.9840387377,1.98188060237,1.98003787699,1.9783496255,1.97638625917]","[1.98419843908,1.98226786638,1.98067214717,1.97920503705,1.97760362091,1.97544265104]"
1353.0_2,"[1.10999109797,1.10398995386,1.09745072256,1.08932474273,1.07838472267,1.06264348368,1.04009494594]","[1.98537671178,1.98323744706,1.98140921129,1.9797498452,1.97816477449,1.97662537713,1.97498858924]","[1.98531955423,1.98317263679,1.9813090922,1.97956084266,1.9777501401,1.97563157962,1.97274701963]"
1353.0_3,"[2.2616197589,2.24848011302,2.23650759835,2.2256251919,2.21572704413,2.2066499979]","[1.98625504761,1.98426747613,1.98266175333,1.98131517431,1.98013399911,1.97903087229]","[1.9854338913,1.98344949325,1.98184128713,1.98048439964,1.97927911481,1.97812122673]"
1353.0_4,"[1.09934858604,1.05340789343,1.02132360481,1.00407780652,0.996957424685,0.991788366321]","[1.98604542474,1.98384823888,1.9818835323,1.980007054,1.97800790653,1.97533896382]","[1.98405678393,1.98211794371,1.98050750643,1.97900632531,1.97727885448,1.97458196605]"
1353.0_5,"[1.40310268743,1.34123936959,1.28353262823,1.23130757854,1.18785897889,1.15785112126,1.14198270822,1.13285262417]","[1.9866391252,1.98464049101,1.98299286224,1.98149091094,1.9799729077,1.97841126136,1.97664722001,1.97347034753]","[1.9841163624,1.98222704013,1.98072917235,1.97949473763,1.97843760049,1.97733732432,1.97569451383,1.97179358669]"
1353.0_6,"[1.27655186312,1.23809110074,1.21045076349,1.19430709136,1.18726084139,1.18318003136]","[1.98625249934,1.98396598509,1.98194696043,1.98006915776,1.97799850407,1.97426956662]","[1.98416217159,1.98223689946,1.98062388507,1.97907020823,1.97709084703,1.97296014136]"
1353.0_7,"[1.96071515022,1.90778287939,1.86002905249,1.81826127284,1.78327184268,1.7560517941]","[1.98651088323,1.98456511393,1.98299968332,1.98170866682,1.98061982807,1.97968671626]","[1.98344147498,1.98155511481,1.98006685367,1.97886349068,1.97786604166,1.97701316978]"
1353.0_8,"[1.12487644468,1.10732710654,1.09237391282,1.08143786063,1.07453645947,1.06902731048,1.06039179652]","[1.98606451828,1.98404518111,1.98231199037,1.98072465335,1.97916466059,1.97731039893,1.97414471199]","[1.98517667942,1.98315342039,1.98148794551,1.98001465088,1.97852663039,1.97662684864,1.97309866931]"
1353.0_9,"[1.70490312607,1.66489807529,1.62917740876,1.59993498633,1.58892609901,1.58332679506]","[1.98568966373,1.98363611426,1.9819942362,1.98061117577,1.9793727641,1.97813971345]","[1.98345089602,1.98148151546,1.97984800682,1.97842178958,1.97709930783,1.97576046304]"
1353.0_10,"[1.97092007009,1.94513392671,1.92040592974,1.89660725657,1.87394147582,1.85317781963]","[1.9860867476,1.98412953311,1.98258302391,1.98134150017,1.98034535725,1.97956282759]","[1.98497558428,1.98300790319,1.98141130429,1.98006807606,1.97889253303,1.97780405089]"
