SimulationId,cohesion_degree,average_speed,average_direction
11785.0_1,"[1.92763847111,1.93056995954,1.93438283233,1.93840716459,1.9421992617,1.94549210577,1.94815213493,1.95014002664,1.95148253587,1.95225389081,1.95256230948,1.95253678056,1.95230996209,1.95199464024,1.95165376572,1.9512672735,1.95070118793,1.94968332402,1.94778231484,1.94436876892]","[1.02723052329,1.02464365118,1.02271103309,1.02123469547,1.02004878557,1.01905825962,1.01820446172,1.01744820162,1.01676100883,1.01612033677,1.01550674754,1.01490205312,1.0142877362,1.01364304399,1.01294208982,1.01214913323,1.01121070223,1.01004158463,1.00849691715,1.00630815006]","[1.02695417252,1.02439706926,1.02246798092,1.02097829738,1.01976779073,1.018745232,1.01785481434,1.01705960308,1.01633299788,1.01565401477,1.0150043749,1.01436637317,1.01372092607,1.013045331,1.01231018957,1.01147459483,1.01047778624,1.00922322816,1.00754487721,1.00512485149]"
11785.0_2,"[1.93974275812,1.94933953186,1.95937673535,1.96928193528,1.97876726747,1.98773350032,1.99618228631,2.00415676966,2.01170771224,2.01887708112,2.02569218067,2.03216584403,2.03830146021,2.04412379948,2.04966539458,2.05495099171,2.06003242108,2.06502758958,2.07016473758,2.07582780347,2.08258031649]","[1.03039464862,1.02765653687,1.02548382798,1.02372499004,1.02227236608,1.02104979193,1.02000298455,1.01909268849,1.01828994276,1.01757284988,1.01692435579,1.01633066775,1.0157876146,1.0153199251,1.01489501665,1.01448498103,1.01406561573,1.01360687341,1.01306376096,1.01236478688,1.01139494153]","[1.0301822852,1.02748386769,1.02533176568,1.02358001898,1.02212445096,1.02089113057,1.01982704881,1.01889344735,1.01806126082,1.01730804027,1.01661585397,1.01596980843,1.01536453207,1.01482360991,1.01431367544,1.01380720816,1.01328280849,1.01271738536,1.01207900404,1.01131582607,1.01033366531]"
11785.0_3,"[2.53006244282,2.52281811848,2.51622302262,2.51019360872,2.50465003118,2.49953534302,2.49484345586,2.49054891141,2.48660880589,2.48297722974,2.47961065649,2.4764700536,2.4735220552,2.47074006367,2.46810552675,2.46560938206,2.46325356272,2.46105244159,2.45903414948,2.45724186744,2.455735117]","[1.02848186935,1.02581826342,1.02372873564,1.02205426599,1.02068310999,1.01957022949,1.01866896333,1.01790640238,1.01724125731,1.01664774025,1.01610791548,1.0156079485,1.01513606555,1.01468123836,1.01423210667,1.01377583145,1.01329658162,1.01277321993,1.01217538109,1.01145622054,1.01053734773]","[1.02806064162,1.02541622652,1.02334083309,1.02167586842,1.02031002594,1.01919864984,1.01829535019,1.01752738688,1.01685358166,1.01624820646,1.01569333229,1.01517507331,1.01468153629,1.01420148553,1.01372322725,1.01323339165,1.01271528696,1.01214633001,1.01149359311,1.01070524095,1.0096904706]"
11785.0_4,"[1.86752198002,1.87098902553,1.87498806542,1.8794951035,1.8844618483,1.88983474619,1.89555353045,1.90154313959,1.90770626514,1.91391973335,1.92003539874,1.92588468335,1.93128498178,1.93604560369,1.93997054961,1.9428549922,1.94447139759,1.94453862709,1.9426601591,1.93819695739]","[1.02682988857,1.02470759736,1.02312109589,1.02186336842,1.02081955914,1.01992136941,1.01912533283,1.01840177113,1.0177287157,1.01708822945,1.01646392152,1.01583902808,1.01519462999,1.01450754472,1.01374721286,1.01287042436,1.01181165078,1.01046404274,1.00863870085,1.0059666239]","[1.0262008951,1.0241238494,1.02257690622,1.02135333344,1.02033928095,1.01946714367,1.01869353184,1.0179882892,1.01732862561,1.01669569008,1.01607230305,1.01544115269,1.01478297842,1.01407427318,1.01328385043,1.01236711748,1.01125569209,1.00983699225,1.00791017539,1.00507871803]"
11785.0_5,"[2.14171736352,2.13336035893,2.1252256774,2.11705039252,2.10872028755,2.10026643459,2.09186543466,2.08372465579,2.07606649468,2.06912064611,2.06309926838,2.05814956775,2.05430527098,2.05145218649,2.04932032401,2.0475018971,2.0454979511,2.0427630143,2.03871921757,2.0327234686,2.02395674805,2.01115002346,1.99175026579]","[1.02830031904,1.02575414846,1.02374219068,1.02211534103,1.02076636593,1.01968115681,1.01880107661,1.01803686013,1.01734907443,1.01670502784,1.01608394495,1.01547316846,1.01486158329,1.01423496947,1.01357572574,1.01286369124,1.01205660895,1.01109715382,1.00990052938,1.00832781041,1.00612709699,1.00277189985,0.996752530981]","[1.02752505141,1.02499670485,1.02299540871,1.02137724631,1.0200394026,1.01897146167,1.01811749593,1.01738964301,1.01674803693,1.01615714793,1.01559087202,1.01502962848,1.01445558277,1.01384981703,1.01319265549,1.01246330261,1.01161780202,1.01059286681,1.00928873574,1.00753174551,1.00498367531,1.00086522723,0.992658312423]"
11785.0_6,"[1.86723623488,1.86681970771,1.86734584728,1.86848873413,1.87016501774,1.87245714323,1.87546947766,1.87928274359,1.88394671627,1.88948460293,1.89589600626,1.90314854643,1.91115402701,1.91973000409,1.92855124442,1.93709590721,1.94458085727,1.94984174549,1.95099312944,1.94423656824,1.91843719771]","[1.0268275108,1.02440060013,1.02249517252,1.02096222584,1.01977201077,1.01884337657,1.01806773615,1.01738315978,1.01674881477,1.01613322223,1.01550846577,1.01484677589,1.01411720324,1.01327980986,1.0122737911,1.01099403814,1.00924334542,1.00661693982,1.00215052475,0.992906640335,0.965170906608]","[1.02646170821,1.02401867185,1.02209360287,1.0205376838,1.01932070006,1.01836232029,1.0175560512,1.0168429578,1.01618582647,1.01555690404,1.01493120267,1.01428171837,1.0135745387,1.01276204786,1.01177143602,1.01048236134,1.00867752673,1.00591630433,1.00114599672,0.991136577989,0.960693693308]"
11785.0_7,"[2.40544275481,2.39096830623,2.37766959738,2.36550312318,2.35437668725,2.34418563207,2.33484319967,2.32629782776,2.31853745658,2.31158466348,2.30548686512,2.30030475686,2.29610015307,2.29292473759,2.29080945987,2.28975281822,2.2897081655,2.29057112018,2.29216764491,2.29424077253,2.29643505862]","[1.02663049144,1.02406283433,1.02205492723,1.02045232545,1.01914655042,1.01806103933,1.01714116715,1.01634728388,1.01564992526,1.01502666995,1.01449398229,1.01403287499,1.01360613867,1.01319203808,1.01277431617,1.0123369811,1.01186050035,1.01131753525,1.01066640905,1.00984191421,1.00874258056]","[1.02561031615,1.02309043385,1.0211169381,1.01953855129,1.01824900042,1.01717375967,1.01625992988,1.01546916949,1.01477290488,1.01414918382,1.0136143967,1.01314898834,1.01271462149,1.01228774002,1.01184948623,1.01138034633,1.01085603098,1.01024238536,1.00948669517,1.00850273837,1.007140544]"
11785.0_8,"[2.00023776627,2.0012935007,2.00206665163,2.00254727156,2.00264329278,2.00225447742,2.00130840667,1.99977574311,1.99767626962,1.99508143883,1.9921146278,1.9889474151,1.98578907453,1.98286725864,1.98040045311,1.97856604259,1.9774690151,1.97711275686,1.97736547043,1.97790665103,1.97812036305]","[1.02727037696,1.0250319144,1.02333866796,1.02200963821,1.02093274693,1.02003496653,1.01926630007,1.01859057253,1.01797984717,1.01741104637,1.01686405517,1.01632082265,1.01576497259,1.01518127077,1.01455412524,1.01386433291,1.01308344285,1.01216456926,1.01102572694,1.00951350393,1.00730219846]","[1.02677446686,1.02451652375,1.0227926652,1.02142359872,1.02029951931,1.019350054,1.01852804853,1.01780038952,1.01714257527,1.01653533888,1.01596238336,1.01540866565,1.0148588524,1.01429563247,1.01369751434,1.01303549646,1.01226739235,1.01132710419,1.01010211282,1.00837916115,1.00567316039]"
11785.0_9,"[2.26031934454,2.2604242014,2.26048829493,2.26040154842,2.2601157196,2.25961302137,2.25889107939,2.25795664077,2.25682356365,2.25551281913,2.2540535037,2.25248451447,2.25085684892,2.24923660362,2.24770870246,2.24638113657,2.245388924,2.24489593849,2.24509113466,2.2461737839,2.24832105368]","[1.02797569767,1.02559680015,1.02372011254,1.0222065887,1.02096005976,1.0199135553,1.01901964451,1.0182439736,1.017561007,1.01695119803,1.01639905778,1.01589177284,1.01541813964,1.01496765337,1.01452962529,1.01409221484,1.01364124743,1.01315862121,1.01261989714,1.01199009589,1.0112152774]","[1.02704817476,1.0247304585,1.02289623591,1.02141226414,1.02018573088,1.01915161064,1.01826360034,1.01748799583,1.0167996319,1.01617917904,1.01561130401,1.0150833655,1.01458442342,1.01410440077,1.01363326038,1.01316004523,1.01267157042,1.01215041117,1.01157151682,1.01089605762,1.01005920788]"
11785.0_10,"[2.38463097143,2.38753619962,2.39004779221,2.39230191932,2.39439574574,2.39642621226,2.39851137011,2.400714606,2.40306067902,2.40555161342,2.40817281573,2.41089538768,2.41367689285,2.41646114976,2.41917678841,2.42173374696,2.42401624223,2.42586959628,2.42707566989,2.42730375942,2.42597297287]","[1.026704384,1.02414464257,1.02218413697,1.02062827069,1.01935544801,1.01834906619,1.01754226997,1.01685588021,1.01624800074,1.01569370456,1.01517590853,1.0146810328,1.01419667463,1.01371003318,1.01320641428,1.01266730244,1.01206733101,1.01136880869,1.01051009346,1.00937206151,1.00755371949]","[1.02630895883,1.02378518856,1.02185353484,1.02032214966,1.01907062961,1.0180825147,1.01729036475,1.01661403329,1.01601050671,1.01545365294,1.01492505142,1.01440949762,1.01389238378,1.01335762359,1.01278529156,1.01214809247,1.01140508348,1.01048887534,1.0092749855,1.00748615552,1.00411301494]"
