SimulationId,cohesion_degree,average_speed,average_direction
13131.0_1,"[2.16946448611,2.18888307881,2.19587017253,2.18691137772,2.16289323239]","[2.1612527302,2.27925404317,2.23078423976,2.13676449593,2.22499502569]","[2.13889969526,2.12869712409,2.11923072225,2.11042873187,2.10151850852]"
13131.0_2,"[0.119415324043,0.137671603174,0.148888646555,0.155272390812,0.155486695631,0.130471414963,0.15726863022,0.151383232067]","[2.68717401781,2.60738383789,2.37192402767,2.45672584142,2.44218787522,2.43952260514,2.42373386126,2.37135096977]","[2.14362690081,2.13483553432,2.12705486909,2.12033007733,2.11463249567,2.10976421914,2.10546929192,2.10085088515]"
13131.0_3,"[2.77567057165,2.80984992484,2.83987134954,2.86885339803,2.89772276496,2.92560913488]","[2.22406524401,2.15071559364,2.19207286064,2.24522097893,2.20597517203,2.18053816679]","[2.14313843415,2.13416890537,2.12619592202,2.11930020566,2.11339983999,2.10820764389]"
13131.0_4,"[1.82602414735,1.85899506856,1.87726275396,1.87906406456,1.86896331365,1.85152378765,1.87849208793]","[2.22892997503,2.26121893365,2.21392020203,2.17512221172,2.14345445573,2.17141673352,2.05325214861]","[2.13760591295,2.12668827961,2.11612092768,2.10564893369,2.09450109626,2.08000419746,1.8989592589]"
13131.0_5,"[2.04439116789,2.05679125408,2.0607945619,2.05582395482,2.04723490965,2.03700830966,2.02494889874]","[2.21313462534,2.15358856083,2.33546230535,2.23946191038,2.12318387871,2.14601938959,2.24122327897]","[2.13827901202,2.12793966786,2.11821973646,2.10901184556,2.09994748114,2.09010479526,2.0761635713]"
13131.0_6,"[2.08981264279,2.08033441139,2.05235060519,2.00670686203,1.9364347075,1.83000987163]","[2.30809830316,2.17557775644,2.16976028057,2.13335996095,2.15773192568,2.16737738308]","[2.1373922534,2.12645928222,2.11565170167,2.10432475502,2.0903822139,2.06401489134]"
13131.0_7,"[2.99684832227,3.02303638535,3.04068448738,3.04924376951,3.04780018405,3.03565804343]","[2.14981038997,2.13152309232,2.12569606982,2.12882894747,2.10722135853,2.15008387093]","[2.13877303128,2.12887722152,2.11962960256,2.11090759557,2.10219866409,2.0918001449]"
13131.0_8,"[1.52944832823,1.57025699954,1.60379750394,1.63405896596,1.66300948295,1.68625054882]","[2.3704605041,2.29702795511,2.39653075441,2.35579175666,2.17778796688,2.2140052094]","[2.14241013394,2.13311437185,2.12484031985,2.11774037134,2.11124766356,2.10286262634]"
13131.0_9,"[1.80359909244,1.8178541248,1.83387775523,1.85542933277,1.8770134268,1.89306540687]","[2.28382948724,2.30225914693,2.45032240273,2.35156577191,2.19403600215,2.33385447608]","[2.14152584677,2.13277837906,2.12496560372,2.11816390106,2.11227520175,2.10699818307]"
13131.0_10,"[2.6114426183,2.65306790422,2.68900929698,2.72377517893,2.7558694466,2.78849703868]","[2.24631547215,2.15687686628,2.24910622713,2.22479643912,2.2289269106,2.22719096804]","[2.14222305077,2.13316455567,2.12509312717,2.11805007403,2.11193041713,2.10626453217]"
