SimulationId,cohesion_degree,average_speed,average_direction
5020.0_1,[2.31833438759],[2.82356319366],[2.81050464707]
5020.0_2,"[2.9017175565,2.94402971383]","[2.83588804028,2.83045367641]","[2.83071521777,2.82019964525]"
5020.0_3,[3.31670942008],[2.82862014639],[2.81797499466]
5020.0_4,[2.61311482114],[2.82349030197],[2.80199832298]
5020.0_5,"[2.94138797027,2.91956620318]","[2.82980776666,2.81785117834]","[2.81546952553,2.79462873824]"
5020.0_6,[2.7919142025],[2.81196892345],[2.78770825242]
5020.0_7,[3.17568114069],[2.82630194762],[2.80952376892]
5020.0_8,[2.40410564364],[2.83683762287],[2.81146464266]
5020.0_9,[3.0086968282],[2.82931373023],[2.81662061918]
5020.0_10,[3.22040745934],[2.83064810186],[2.81449062105]
