SimulationId,cohesion_degree,average_speed,average_direction
13425.0_1,"[1.95279415963,1.98958853021,2.02174000882,2.04810353048,2.06765785734,2.07876065251,2.07909329221,2.0650844455,2.02948275403]","[1.6025255317,1.58466217166,1.58484844057,1.58681196334,1.5890252454,1.5770079318,1.57556299372,1.57933768452,1.5795199103]","[1.58811011827,1.58327909629,1.57953738645,1.57647293112,1.57382420611,1.57141890771,1.56914419943,1.56694633289,1.56487524142]"
13425.0_2,"[0.037205560562,0.0392503540607,0.0550187269938,0.0496477619226,0.0415035870177,0.0389530849688,0.0496430791777,0.0422083849765,0.0460799222498,0.0465245651524,0.0434613043686,0.0461993118841,0.047391790537]","[1.6812583904,1.65267795829,1.62197239275,1.62290178247,1.61251745501,1.63246000274,1.62947849333,1.63634510424,1.62618169283,1.60421589945,1.61668093522,1.61562694135,1.61594317926]","[1.59020953208,1.5853257763,1.58149971946,1.57847413978,1.57604278541,1.57402121712,1.57235824233,1.57095134714,1.56977285203,1.56874973246,1.56786568541,1.56706399242,1.56625804304]"
13425.0_3,"[2.8469948573,2.88864755903,2.92834277982,2.96620140578,3.00243425455,3.03732867133,3.07106128366,3.10379848302,3.13578237623,3.16713727297]","[1.60118130693,1.60720192531,1.6050256139,1.59116798255,1.58257532142,1.58892417516,1.58334775879,1.58865459632,1.57849166683,1.58402883704]","[1.59207405778,1.5873966583,1.58366844769,1.58062492523,1.5781220378,1.57601982209,1.57423081768,1.5726810407,1.57130739761,1.57005028445]"
13425.0_4,"[1.07771466013,0.868964228485,0.357807448341,0.194024785561,0.126987572594,0.0859053610097,0.0771585884783,0.065785939192,0.0468322399437,0.0447629976461,0.0438276525234,0.0527794297338]","[1.60611637284,1.61578702149,1.76997235717,1.72514753394,1.59100629111,1.59357348426,1.60060342535,1.60389921253,1.65676051406,1.67623293603,1.61263961014,1.63439420665]","[1.59119468316,1.58615525503,1.58207909331,1.57893107321,1.57626106979,1.57423373058,1.57260614379,1.57120923891,1.57004707933,1.56900954317,1.56809710888,1.56718050316]"
13425.0_5,"[1.96564073345,1.99200540411,2.01424565764,2.03213290676,2.04597240758,2.0563647898,2.06362134049,2.06901182379,2.07358893958,2.07881212957,2.08649356391,2.09778661007]","[1.59278009198,1.61209444062,1.58866770561,1.57845113573,1.5782188987,1.57926516942,1.59009770965,1.59044985836,1.57551831061,1.58532967959,1.57101644641,1.57275591362]","[1.58837637961,1.58327253035,1.57906301736,1.57549136286,1.57231343168,1.56939167016,1.56657470534,1.56369649501,1.560587722,1.55693551884,1.55211006842,1.54384054713]"
13425.0_6,"[1.97288792597,1.98308746764,1.98468802829,1.97666925264,1.95700219645,1.92354614628,1.8724643023,1.80006708596,1.75493505239,1.78328479212,1.81431779727]","[1.62014239218,1.60896358745,1.58789866006,1.58503336884,1.58284495029,1.57945601778,1.58860079119,1.6072259957,1.66234486386,1.58677300919,1.58483921803]","[1.58916841109,1.58383594016,1.57940352213,1.5756479556,1.57240845663,1.56971692464,1.56758608159,1.5664105342,1.56719641129,1.56766878324,1.56691504098]"
13425.0_7,"[2.88047581392,2.91603949356,2.94819594309,2.97652908794,3.00071651099,3.02058546641,3.03575406329,3.04590275822,3.0506452312,3.04970908027]","[1.5883921862,1.5840009116,1.58534049674,1.57568665976,1.57304624936,1.5733724322,1.57091854565,1.57708520119,1.56926803669,1.57088809747]","[1.58742321554,1.58204619539,1.57767740015,1.57421341485,1.57139266178,1.56900687481,1.56677844105,1.56450768086,1.56198789989,1.55882708756]"
13425.0_8,"[1.17741825614,1.23519995491,1.29565518031,1.35686135476,1.41727612828,1.475448433,1.53065913302,1.58254795438,1.63103215357,1.67604758492]","[1.61258368744,1.60569756998,1.6057311837,1.61165886538,1.61425169705,1.60037559195,1.58489770247,1.59624955743,1.60166485383,1.60848498644]","[1.58995552943,1.58493302862,1.58132578437,1.57867866898,1.57660556401,1.57486970007,1.57331484065,1.5718086246,1.57017012296,1.56779414099]"
13425.0_9,"[1.88969968676,1.90636130697,1.92150730552,1.93718305388,1.95314615528,1.9696715168,1.9864074554,2.00439414887,2.02262686257,2.04207368619]","[1.65205564757,1.59727597128,1.60550751704,1.60515605049,1.59099986675,1.6001233604,1.60045122972,1.58093139123,1.59104599891,1.59131966905]","[1.58830325893,1.58338713303,1.57946931816,1.5764841929,1.57418239214,1.5723203812,1.57074876596,1.56936484773,1.56807254965,1.56669552797]"
13425.0_10,"[2.62665917227,2.67487610919,2.72039422948,2.76333151649,2.80413762441,2.84319940324,2.88108454587,2.91803563215,2.95450854008,2.99071761473]","[1.62045089393,1.62094226621,1.59271085016,1.59335549799,1.59270457293,1.59320697536,1.58023820647,1.59431119423,1.59928113481,1.57948501879]","[1.5897929456,1.58515876854,1.58152376124,1.57861946789,1.57621454034,1.57423406705,1.57266105067,1.57133135131,1.57012181841,1.56888006938]"
