SimulationId,cohesion_degree,average_speed,average_direction
13765.0_1,"[0.0831045214392,0.127536497861,0.0857248161483,0.124773216359,0.120869378374]","[2.63746653498,2.46537832209,2.66339581284,2.57866747632,2.44380852322]","[2.40543891864,2.39642326458,2.38894562854,2.38270731168,2.37741304209]"
13765.0_2,"[0.115992809384,0.099384728412,0.0892959678375,0.108081952222,0.100719954974,0.0991586949406]","[2.56307998141,2.62338554811,2.58588959195,2.4445114584,2.56234824626,2.5493915846]","[2.40646855565,2.39725765097,2.38961765008,2.38331782722,2.37805230992,2.37323338937]"
13765.0_3,"[2.3939539058,2.40664449203,2.42099246635,2.43558083495,2.45199577773]","[2.4266556739,2.42968307813,2.40860240458,2.45626334308,2.38404643687]","[2.4059965725,2.39666326668,2.38892033162,2.38252333802,2.37710229271]"
13765.0_4,"[0.14318138486,0.0830308710112,0.109482087772,0.129512929255,0.11678109575]","[2.46814245062,2.68316605118,2.56635915663,2.49068407658,2.50350717481]","[2.40541467396,2.39642035645,2.38891047597,2.38269660292,2.37744508703]"
13765.0_5,"[0.181712285536,0.0784505627432,0.101151937834,0.138458613773,0.0782132495068,0.113791021329]","[2.42190408403,2.65751149762,2.55937579214,2.45873156479,2.67795185955,2.49331370239]","[2.40531759074,2.39637402834,2.38896863941,2.38297874423,2.37792799329,2.37360307408]"
13765.0_6,"[0.821300231964,0.718904261334,0.499403846354,0.259270345358,0.186967284476]","[2.54245187204,2.4413569509,2.59327115851,2.39023259318,2.4611880083]","[2.40521222749,2.39620753452,2.38879735262,2.38361406551,2.37896657895]"
13765.0_7,"[1.50870511866,1.51165203917,1.51766892106,1.52564114572]","[2.47730617918,2.39991757462,2.40120751494,2.38864043832]","[2.40432837926,2.39522362133,2.38764170301,2.38134030087]"
13765.0_8,"[0.096373094026,0.0993608903155,0.0959116402722,0.0989909942356,0.102850860369]","[2.58593801148,2.65484833914,2.4780317719,2.47225813566,2.56322769479]","[2.40646920053,2.39725340894,2.38960570634,2.38330168396,2.37794791653]"
13765.0_9,"[1.59985819345,1.60120266916,1.60420734636,1.61096251001]","[2.63958491384,2.41684958346,2.49641022567,2.49957044867]","[2.40435786939,2.39523149959,2.38763343644,2.38131923642]"
13765.0_10,"[2.1138921773,2.13110003109,2.15102948192,2.1728299855]","[2.44659206806,2.41388755227,2.43436373097,2.42870063456]","[2.40535615497,2.39603668192,2.38829085702,2.38182961976]"
