SimulationId,cohesion_degree,average_speed,average_direction
11090.0_1,"[0.338144764796,0.340060823369,0.350080153055,0.346342247259,0.345458815931,0.34385905732,0.337912032975]","[1.99410614242,1.99059695203,1.98779668094,1.98540793579,1.9832357197,1.98111809308,1.97819636422]","[1.99398623218,1.99045166182,1.9875781275,1.98522806997,1.98317476994,1.98108486165,1.97813629382]"
11090.0_2,"[0.347293760818,0.351306727138,0.347236442602,0.348228599762,0.346352620973,0.344686618618,0.341875493299,0.334755391208]","[1.99418094347,1.99035331289,1.98734051083,1.98489497126,1.98280872437,1.98089650949,1.9787964715,1.9747678441]","[1.99416714151,1.9903401493,1.98733888316,1.98489439915,1.98280563435,1.98089128526,1.97877210416,1.97463107381]"
11090.0_3,"[0.358078160802,0.348208611446,0.345567693183,0.34986708101,0.34402436834,0.345420304549,0.341148915868,0.334971485295]","[2.01248594537,2.00718291463,2.00283626497,1.99927351976,1.99616215772,1.99338890212,1.99051484299,1.98602345372]","[2.0118584947,2.00703414703,2.00279516712,1.99919899764,1.99615529402,1.99337410534,1.99049410677,1.98590114372]"
11090.0_4,"[0.317383304145,0.316553211505,0.318875834249,0.314612854716,0.315585565575,0.312539321997,0.308928520087]","[1.99518365384,1.99148224337,1.98857039313,1.98612471285,1.98395056684,1.98172478116,1.97837571492]","[1.99512534853,1.99146624327,1.9885619957,1.98612069527,1.98394308224,1.98170956733,1.97831727017]"
11090.0_5,"[0.353019174721,0.342718526473,0.348391000042,0.345152624761,0.344886381343,0.344011044036,0.341271888526,0.33747752701]","[1.99929659041,1.99528247273,1.99203768177,1.98941880959,1.98718622574,1.98517058319,1.98314590721,1.98040028302]","[1.9992417752,1.99526692612,1.99203498606,1.98941626171,1.98718581731,1.98516309193,1.98313477753,1.98034842116]"
11090.0_6,"[0.350104981745,0.346076836682,0.349608388421,0.345103039612,0.34518861615,0.341368797809,0.334508074358]","[1.99917424992,1.99483461697,1.99139922905,1.98856127129,1.98603916698,1.9834014574,1.97884918626]","[1.99913908957,1.99478606219,1.99137595886,1.98855801632,1.98603345504,1.98337521482,1.97870270699]"
11090.0_7,"[0.322770180665,0.350095959143,0.339737028192,0.350181921906,0.346101269516,0.344045621872,0.343042183003,0.335915626033]","[2.00469196806,1.9997606,1.99644150045,1.99326021132,1.99028747015,1.98798768757,1.98552651483,1.98183328097]","[2.0037767612,1.99945311669,1.99583118017,1.99284523696,1.99025592952,1.98791048785,1.98543995624,1.98169692828]"
11090.0_8,"[0.344402817212,0.351077726754,0.346729897642,0.346798672101,0.345944214395,0.343260529508,0.340354762645,0.33078441829]","[1.99536024988,1.99139726805,1.98847332178,1.98606936293,1.98402746651,1.98206753169,1.97970661507,1.97402059433]","[1.99521748194,1.99138498135,1.9884391171,1.98606858194,1.98401672412,1.98205676041,1.9796722215,1.97372194293]"
11090.0_9,"[0.361729493311,0.313173690027,0.321255298758,0.33208181745,0.322779378242,0.330983350377,0.323088882386,0.319896733887]","[2.00194353009,1.995758613,1.99257552367,1.98960365299,1.9873252273,1.98518463513,1.98302257424,1.97970441114]","[1.99823206871,1.9949587022,1.99203700977,1.98944183961,1.98721814823,1.98515594575,1.98301362569,1.97959478793]"
11090.0_10,"[0.341430235139,0.35036459622,0.34975758503,0.344375070388,0.347854652095,0.342300299872,0.340257264202,0.329301242814]","[2.009377929,2.00372520457,1.99935797826,1.99591682873,1.9929063111,1.99013442162,1.98696334516,1.97961131033]","[2.00886685639,2.00358414373,1.99933396919,1.99590410959,1.99289473576,1.9901175995,1.98692230909,1.97918595234]"
