SimulationId,cohesion_degree,average_speed,average_direction
13051.0_1,"[3.4318116557,3.47482663005,3.51163785881,3.54280436323,3.56866574967,3.5894178348,3.60512420332,3.61568275623,3.62073541764,3.61936091582]","[1.46732077173,1.46360060496,1.46030342838,1.4572587586,1.45435741835,1.45150819977,1.4484686332,1.44499767205,1.44074306533,1.43490230586]","[1.46623607664,1.46243729376,1.45905744335,1.45590932921,1.45285981477,1.44978594682,1.44639858713,1.44237069225,1.43714996124,1.42910686592]"
13051.0_2,"[3.36014720238,3.40156931694,3.43593309042,3.46515585299,3.48968484004,3.5100983312,3.52598459763,3.53930439454,3.55064042905,3.55970183364]","[1.72332490902,1.57160443411,1.47390904797,1.76299823141,1.51210442229,1.56057509758,1.64187381238,1.52931375745,1.66249626896,1.45346556822]","[1.46906527395,1.4653029256,1.46205142998,1.45914315323,1.4564497548,1.45385549335,1.45125169632,1.44851265041,1.44546942523,1.44183839236]"
13051.0_3,"[3.69668340463,3.74098235906,3.78025812745,3.81453549133,3.84394683216,3.86869191441,3.88892966575,3.90476132895,3.91625214311,3.92338558181]","[1.45820253643,1.455535557,1.45322537866,1.45114414057,1.4492269705,1.44742158612,1.44558070757,1.44359770755,1.44135249155,1.43862421478]","[1.45745246655,1.45484633391,1.45254464363,1.45040981525,1.44836121564,1.44632067508,1.44409749939,1.44150503359,1.43825853499,1.43370141134]"
13051.0_4,"[3.36770318917,3.42899290283,3.48174350647,3.52662672552,3.56410024735,3.59446550776,3.61785945973,3.63419903199,3.64306400651]","[1.46888918474,1.46541342314,1.46223062475,1.45922393254,1.45627758183,1.45326168961,1.45001051686,1.44628399589,1.44168682803]","[1.46817080641,1.46477940771,1.4616463126,1.45864192568,1.45564006472,1.45249802775,1.44902845933,1.44494875496,1.43976678073]"
13051.0_5,"[3.24703157173,3.28478210253,3.31752571293,3.34595572373,3.37055808105,3.38953111227,3.40463857829,3.41525276567,3.41899472832,3.41682376696,3.40521460807,3.38012353082]","[1.54400942687,1.50544679137,1.53048611303,1.73479551941,1.45523606138,1.67881376202,1.56009699369,1.48814491718,1.81058510772,1.46112239954,1.58297401805,1.59232629115]","[1.46466857466,1.46138243059,1.45840928153,1.45560584452,1.45284438874,1.44999479129,1.44689881659,1.44333220095,1.43893243504,1.43301654773,1.42392485756,1.40430730453]"
13051.0_6,"[3.17547365368,3.2188925344,3.26049087803,3.29971418057,3.33594398623,3.36840894995,3.39597896824,3.41668433506,3.42641673517,3.41403863975]","[1.46447280262,1.46111120281,1.45796503892,1.45483241173,1.45149857629,1.4476759176,1.44289420442,1.43623345065,1.42547274125,1.4027730631]","[1.46379634695,1.46029834424,1.45698250944,1.45363371377,1.4500102533,1.44577316502,1.44034597307,1.43255204476,1.41938357514,1.38932687324]"
13051.0_7,"[3.53062788289,3.56663590126,3.60079408741,3.63267891055,3.66205865527,3.68870369554,3.71230436364,3.73243569652,3.74854542235,3.75988892942,3.76515805029]","[1.45698787911,1.45459165509,1.45246188555,1.45048321959,1.44856580709,1.44662851572,1.44461665796,1.44248401526,1.43998622009,1.43680009651,1.43207663486]","[1.45624046754,1.45377369839,1.45152262724,1.44936715043,1.44720225804,1.44491859793,1.44241333882,1.43955597292,1.43594195884,1.43087786475,1.42214738229]"
13051.0_8,"[3.44148067971,3.48946980932,3.53070211353,3.56568362975,3.59480511346,3.61829410638,3.636216346,3.64847043594,3.65474246304,3.65430488258]","[1.4686718311,1.46511089998,1.46189582001,1.45890546551,1.45603273866,1.45316873089,1.45018797583,1.44692553585,1.44312573574,1.43824210296]","[1.46740145764,1.46392940281,1.46075473751,1.45773298375,1.45473336723,1.45161449545,1.44819498015,1.44420041718,1.43912849843,1.43167891088]"
13051.0_9,"[3.5161731395,3.56038148437,3.60199272039,3.64084977965,3.67686600103,3.71001239948,3.74029787449,3.76775476167,3.79241133352,3.81417701341,3.83207591458]","[1.46184358562,1.45928473134,1.45709481199,1.45515308109,1.45337699953,1.45170569688,1.4500881816,1.44847239025,1.44678910851,1.44490870142,1.4422417093]","[1.46135237274,1.45864949984,1.45626263019,1.45405464033,1.4519193768,1.44976178065,1.44748066255,1.44494561057,1.44194743322,1.43802476588,1.43092189589]"
13051.0_10,"[3.71101637623,3.75589236262,3.7957372591,3.83094180726,3.86163390461,3.88775830297,3.9090941067,3.92522404607,3.93544465924,3.93855333617]","[1.46389846914,1.4607893335,1.45803179586,1.45548678745,1.45303411912,1.45055415789,1.44790695012,1.44490011873,1.441226052,1.43629695313]","[1.46301094063,1.45998347597,1.45725690814,1.45468972359,1.45215621693,1.44952514264,1.44663420115,1.44324820011,1.43896910917,1.43293773669]"
