SimulationId,cohesion_degree,average_speed,average_direction
13444.0_1,"[1.17828062304,1.16260876794,1.14872109781,1.13469038663,1.11861716412,1.09817408419]","[1.98162827061,1.97983331269,1.97826822623,1.97676892776,1.97514405945,1.97304535372]","[1.98093203427,1.97921227084,1.97764300102,1.97605175763,1.97419810922,1.97156225722]"
13444.0_2,"[1.1654057746,1.15918283317,1.15168698748,1.14239728551,1.13068863553,1.11575784907,1.09648796124]","[1.98178158993,1.97994505912,1.97837810097,1.97695810315,1.97556498094,1.97403133881,1.9720128895]","[1.98163243105,1.9797510886,1.97810794618,1.97656162105,1.97495599518,1.97304301343,1.97024380421]"
13444.0_3,"[1.79057673844,1.73373357376,1.68074476753,1.63146658696,1.58546801697,1.54199287333,1.49986415255]","[1.98544739757,1.98402660768,1.98279028395,1.98165993153,1.98056657108,1.97942343027,1.97807422916]","[1.98476118175,1.98344661256,1.98229132547,1.98121000093,1.98011981698,1.97889818845,1.97727296651]"
13444.0_4,"[1.13101236992,1.11528868525,1.10301863295,1.09183881661,1.07926920462,1.06220227805]","[1.98144225337,1.97958637637,1.97809961834,1.97664733647,1.97496487109,1.972565757]","[1.98056738075,1.97881083999,1.97735582713,1.97585804493,1.9740028918,1.97111736429]"
13444.0_5,"[1.24407887717,1.21634370769,1.19461966307,1.17663468354,1.16024173469,1.14329392688,1.12331697446,1.09671975545]","[1.98277196773,1.98087877037,1.97928347784,1.97785600123,1.97647121779,1.97497377698,1.97310232381,1.97020055759]","[1.98184135224,1.98017973396,1.97871729657,1.97733380547,1.975893901,1.97418173306,1.97170733333,1.96665943932]"
13444.0_6,"[1.15339258202,1.13059612358,1.11141585249,1.09434572628,1.07795897322,1.06060972215]","[1.9816261388,1.97979495476,1.97812410746,1.97643819336,1.97448653353,1.9716896284]","[1.981053944,1.97924905419,1.97752005927,1.97565379093,1.97325700974,1.96913123554]"
13444.0_7,"[1.60868445355,1.55559570049,1.50962600002,1.46927964315,1.43307395481,1.39945808166,1.36649225156]","[1.98336673343,1.98161483049,1.98017356832,1.97894549525,1.97784640731,1.97678835353,1.97569073036]","[1.98140381194,1.97997038467,1.97876732725,1.97769467744,1.97665522246,1.97551570764,1.97402943774]"
13444.0_8,"[1.16186458252,1.15350135023,1.14488947995,1.13496388476,1.12245206426,1.10562423064,1.08154344147]","[1.98200160918,1.98015562376,1.97869695195,1.9773493067,1.97592912569,1.97419171255,1.97151447269]","[1.98151675804,1.97968987438,1.97821637073,1.97679899301,1.9752045001,1.97304785753,1.96914860236]"
13444.0_9,"[1.57872789602,1.53689824114,1.49737817238,1.4596406721,1.42326576086,1.38778586327,1.35246904107]","[1.98287117295,1.98129904275,1.97996747525,1.97886661181,1.97788589641,1.97694433998,1.97580619451]","[1.98072319032,1.97940653099,1.9782964593,1.97737073753,1.97649900442,1.97556038003,1.9742126713]"
13444.0_10,"[1.59587000518,1.54737544752,1.50331869022,1.46332569405,1.4269495835,1.39371016738,1.36334398749]","[1.98431601239,1.98267551205,1.98129583608,1.98009221038,1.97900419137,1.97799341138,1.97704462488]","[1.98353695124,1.98199914168,1.98066985744,1.97944585071,1.97821940955,1.9768148016,1.97464583058]"
