SimulationId,cohesion_degree,average_speed,average_direction
8734.0_1,[1.75133519131],[2.88523712589],[2.86058978339]
8734.0_2,"[0.911046582375,0.953485520458]","[2.90994421618,2.88846532285]","[2.87336525647,2.86983315796]"
8734.0_3,[2.79049111902],[2.89082765187],[2.87254514482]
8734.0_4,[1.3408446724],[2.88011099468],[2.85646061834]
8734.0_5,"[2.1501930192,2.1503768547]","[2.9364596079,2.87083776403]","[2.86350637997,2.8607492062]"
8734.0_6,"[1.54322363089,1.52135547913]","[2.89720077909,2.90007637657]","[2.85739721783,2.86494765195]"
8734.0_7,[2.64154882404],[2.87196574366],[2.85756264306]
8734.0_8,[1.44261390067],[2.90794566884],[2.87128130559]
8734.0_9,[1.89389930992],[2.8799901959],[2.86051868619]
8734.0_10,[2.58867346251],[2.88054397134],[2.8687895738]
