SimulationId,cohesion_degree,average_speed,average_direction
9363.0_1,"[2.50174766472,2.53140952049,2.55790208927,2.58148904782,2.60236615332,2.62067758931,2.63652768885,2.64999000672,2.66111495333,2.66993670807,2.67647975901,2.68076506951,2.68281123167,2.68264145466,2.68029263988,2.6758049945,2.66920710343]","[1.08292510108,1.08195006569,1.08107997461,1.08028736502,1.0795513519,1.07885519943,1.0781846315,1.0775265276,1.07686777417,1.07619409603,1.07548870403,1.07473142472,1.0739381662,1.07302612971,1.07193011543,1.07056999384,1.06882441613]","[1.08249906082,1.08155441508,1.0806885919,1.07987758928,1.07910224222,1.07834624466,1.07759472683,1.07683309068,1.07604589032,1.07521555962,1.07432074467,1.07333472086,1.07226289596,1.07100639679,1.06947061323,1.06751638552,1.06488169521]"
9363.0_2,"[2.4406622055,2.48467402859,2.52420472364,2.55982195114,2.59198344545,2.62106005279,2.64735240095,2.67110373011,2.69251040989,2.71173109314,2.7288951486,2.74411087966,2.75747402494,2.76907713639,2.77902066563,2.78742702902,2.79445972985,2.80035134567]","[1.08383144231,1.08290217767,1.0820802781,1.08134075179,1.08066469724,1.08003730315,1.0794465531,1.07888231529,1.07833563794,1.07779813536,1.07726137462,1.07671617114,1.07615167582,1.07555407673,1.07490461915,1.07417640623,1.07332892783,1.07229799193]","[1.08382505037,1.08288403298,1.08203652154,1.081260693,1.08053922925,1.07985777131,1.07920386392,1.07856616912,1.077933812,1.07729576099,1.07664015512,1.07595347719,1.07521942882,1.07441727251,1.07351922186,1.07248607566,1.07125941618,1.06974623166]"
9363.0_3,"[2.89144358569,2.91341834822,2.93327667289,2.95117201984,2.96723379733,2.98157111481,2.99427619457,3.00542754329,3.01509299235,3.02333275044,3.03020266781,3.035757991,3.04005799585,3.04317203431,3.0451877168,3.04622211572,3.04643653186,3.04604960434]","[1.08111762715,1.08024540345,1.07948335188,1.07880556531,1.07819252621,1.07762894243,1.07710231938,1.07660196206,1.07611822625,1.07564190252,1.0751636471,1.07467338263,1.07415958136,1.07360831017,1.07300183985,1.07231643872,1.07151837842,1.07055311709]","[1.08083048042,1.07997393486,1.07920873139,1.0785130584,1.07786966908,1.077264287,1.07668449229,1.07611887062,1.07555628587,1.07498517058,1.07439273264,1.07376395259,1.07308018084,1.07231699787,1.07144065412,1.07040143674,1.06911858361,1.06742453115]"
9363.0_4,"[2.41718894999,2.44126686225,2.46400679753,2.48541984162,2.50547424237,2.52411735805,2.54128706483,2.55691649494,2.57093453452,2.58326340385,2.59381379388,2.60247730623,2.60911514614,2.61354084209,2.61549261698,2.61458652026,2.61023077842]","[1.08154633628,1.08108433514,1.08062808603,1.08017043235,1.07970522662,1.07922632746,1.07872686367,1.07819855683,1.07763094783,1.07701036855,1.07631844304,1.07552976958,1.07460816098,1.073500252,1.07212404,1.07034700939,1.0679409141]","[1.08108635863,1.08058592886,1.08009020839,1.0795906334,1.07907974328,1.07855009876,1.07799344267,1.07739989718,1.0767570259,1.07604856853,1.07525257201,1.07433845787,1.07326217992,1.07195780179,1.07032193018,1.06818264471,1.06523014692]"
9363.0_5,"[2.62140442085,2.64352291882,2.66302372286,2.68017401704,2.69519034202,2.70824743053,2.71948419505,2.72900739491,2.73689331709,2.74318759411,2.747903036,2.75101502489,2.75245351803,2.752089843,2.7497148478,2.74500166118,2.7374389243,2.72620145364,2.70986229818,2.6854522643]","[1.08320755092,1.08243581948,1.08172510953,1.08105709073,1.08041710936,1.07979264978,1.07917220101,1.07854431155,1.07789667705,1.07721512081,1.07648230375,1.07567593536,1.07476612525,1.07371127225,1.07245144952,1.07089748289,1.06891274408,1.06628340614,1.06266955181,1.05735728324]","[1.08264112065,1.08185218358,1.08112425285,1.0804385563,1.07977970658,1.07913417787,1.07848914967,1.07783149475,1.0771467391,1.07641781892,1.07562340459,1.07473543035,1.07371519589,1.07250683463,1.07102567576,1.06913595253,1.06660384369,1.06298354847,1.05726331549,1.04593856108]"
9363.0_6,"[2.3997298483,2.41747030148,2.43276285084,2.4459704139,2.45739407672,2.46728588678,2.47585910514,2.48329599837,2.48975310649,2.49536358647,2.50023562527,2.50444479902,2.50801615394,2.51088799207,2.5128431719,2.51338341347,2.5114711582]","[1.08033678763,1.07966199892,1.07904241522,1.07845710826,1.07788910631,1.07732334457,1.07674513635,1.0761388107,1.07548625062,1.0747650607,1.07394600419,1.07298915535,1.07183786819,1.07040913193,1.06857821051,1.06615315557,1.06277381383]","[1.08016348077,1.07941668896,1.07871556846,1.07803916535,1.07736947928,1.07668957282,1.07598197171,1.07522700872,1.07440076212,1.07347210574,1.07239804396,1.07111572235,1.06952763582,1.06747157938,1.06465111458,1.06043583114,1.05296010535]"
9363.0_7,"[2.85006217126,2.86055616831,2.86978739501,2.87786749412,2.88489432075,2.89094847715,2.89609218589,2.90036899081,2.90380408229,2.90640517163,2.9081639108,2.90905791452,2.90905350567,2.908109374,2.90618138866,2.90322872392,2.89922074491,2.89413986083]","[1.0767428002,1.07638185303,1.07605107051,1.07573644955,1.07543077268,1.07512824984,1.07482386996,1.07451298778,1.07419098302,1.07385293402,1.07349325637,1.07310524865,1.07268046361,1.07220777374,1.07167191011,1.07105107699,1.07031281377,1.06940522567]","[1.07586004635,1.07551079736,1.0751776902,1.07484862268,1.07451693913,1.07417634704,1.07382037782,1.0734419682,1.07303300744,1.07258377488,1.07208216991,1.07151258124,1.07085412586,1.07007774224,1.06914105387,1.06797842238,1.06647873439,1.06442045142]"
9363.0_8,"[2.49363680296,2.52728962676,2.55626839795,2.5812401872,2.60272166568,2.62111362263,2.63672706959,2.64980261773,2.66052435766,2.66902925782,2.6754129633,2.67973275381,2.68200827696,2.68222049213,2.68030899354,2.67616730038,2.66963339314,2.66045480173]","[1.08298622836,1.0822538211,1.08159857603,1.08099495249,1.08042374722,1.07986980315,1.07932043776,1.07876427958,1.07819030901,1.07758694955,1.07694106819,1.07623672204,1.07545341538,1.07456346954,1.07352775682,1.07228823524,1.07075329934,1.06875666301]","[1.08257116553,1.08179095382,1.08107137359,1.08039350017,1.07974164534,1.07910201157,1.07846164561,1.07780750067,1.07712546432,1.07639920607,1.07560864916,1.07472775132,1.07372102632,1.07253768252,1.07110091359,1.0692860825,1.06686735149,1.06331612184]"
9363.0_9,"[2.7314825277,2.74976981226,2.76637107057,2.78142640782,2.79505218202,2.80734584518,2.81839028736,2.82825771831,2.83701316629,2.84471765943,2.85143111334,2.85721489204,2.86213394158,2.86625831153,2.86966374434,2.87243067733,2.87463977901,2.87635608149]","[1.08107080358,1.08036562296,1.07973268912,1.07915635399,1.07862463135,1.07812808233,1.07765907039,1.07721122122,1.07677898819,1.07635725477,1.07594091684,1.07552438646,1.07510094585,1.07466185311,1.07419505026,1.07368322309,1.07310072936,1.07240812926]","[1.08021608902,1.07955250918,1.07893826191,1.07835983505,1.07780627623,1.07726827474,1.0767375168,1.07620618879,1.07566654861,1.07511050355,1.07452913435,1.07391208873,1.07324672699,1.07251681197,1.07170033112,1.07076550317,1.06966226889,1.06829798583]"
9363.0_10,"[2.79398686231,2.82026035073,2.84414412601,2.86582693427,2.88547066355,2.90321120703,2.91915934409,2.93340138169,2.94599933075,2.95699037258,2.96638529891,2.97416547093,2.98027759833,2.9846252093,2.98705491219,2.9873341744,2.98511515406]","[1.08022653139,1.07956212517,1.0789604672,1.07840404301,1.07787933552,1.077375255,1.07688206739,1.07639058069,1.07589143885,1.07537440942,1.07482755455,1.07423614822,1.07358113748,1.07283681633,1.07196713085,1.07091948862,1.06961299659]","[1.07970889805,1.07909810273,1.07853261295,1.07799730638,1.07747983603,1.07696932401,1.07645540275,1.07592739396,1.07537347317,1.07477967165,1.07412852409,1.07339705713,1.07255356801,1.0715520913,1.07032209054,1.06874689068,1.06660759931]"
