SimulationId,cohesion_degree,average_speed,average_direction
13853.0_1,"[1.69211395644,1.68326864518,1.67512105185,1.66766563909,1.66085682481,1.6546176904,1.64884895065,1.64343788893,1.63826501804,1.63320611573,1.62812686778,1.62286582741,1.61719786485,1.61076221885,1.60291791637]","[1.22651349772,1.22569255182,1.22500241437,1.22440495154,1.22387517771,1.22339325326,1.22294200267,1.22250529143,1.22206634402,1.22160559434,1.22109758909,1.22050604333,1.21977513621,1.21881278771,1.21745605233]","[1.22564559165,1.22490649159,1.22427820482,1.22372352575,1.22321839402,1.22274380369,1.22228307843,1.22182001013,1.22133695993,1.22081237358,1.22021691319,1.21950664238,1.21860972795,1.21739752964,1.21561206868]"
13853.0_2,"[1.59297683495,1.60835666491,1.62158028479,1.63287491156,1.64242206104,1.65036651946,1.6568456718,1.66196312621,1.66578494077,1.66836781993,1.66977265875,1.67007838217,1.66939401234,1.6679040874,1.66590699336,1.66384268235]","[1.22649456915,1.22571008373,1.22504671202,1.22447075205,1.22395922145,1.22350372532,1.22311948766,1.22276477229,1.22242485278,1.22209175355,1.22175681939,1.22141673655,1.22106403836,1.22063933612,1.22007699773,1.21926263963]","[1.22646794825,1.22566732072,1.22498169886,1.22437804409,1.22383282419,1.223336377,1.22290206326,1.22248570375,1.22206957749,1.22164215256,1.22119069097,1.22070733971,1.22017979141,1.21954370714,1.21872631631,1.21759457015]"
13853.0_3,"[2.41961377845,2.40989024643,2.40012072452,2.3903351251,2.38056235514,2.3708327368,2.36117800094,2.35163083279,2.34222419679,2.33299036005,2.32395941036,2.31515692711,2.30660025456,2.29829249087,2.29021279775,2.28230134341]","[1.22649258636,1.22583286324,1.22531080672,1.2248629513,1.22446767823,1.22411151157,1.223783914,1.22347582188,1.22317877341,1.22288412168,1.22258213398,1.22226075902,1.22190369773,1.22148706942,1.22097316573,1.22029774129]","[1.22600272543,1.22534303759,1.22481651251,1.22436054702,1.22395405248,1.2235838421,1.22323946805,1.22291176508,1.22259195235,1.22227077157,1.22193743207,1.22157807569,1.22117324306,1.22069325564,1.22008896652,1.21927073366]"
13853.0_4,"[1.63758568328,1.62320339192,1.61020999634,1.59858261534,1.58832341383,1.57943287171,1.57188545165,1.56560724034,1.56045508686,1.55619657019,1.55248896052,1.54885191721,1.54462022165,1.53884151038,1.53002150728]","[1.22499512924,1.22456556972,1.22420298619,1.22387763934,1.22356927941,1.22326234935,1.22294354831,1.22259983109,1.22221620856,1.22177277352,1.22124004624,1.22057085174,1.21968465773,1.21843393972,1.21652280448]","[1.22412732433,1.2236918468,1.22332064656,1.22298703218,1.22267269683,1.22236281087,1.22204349902,1.22169977891,1.2213132925,1.22085916359,1.22030084594,1.21958057676,1.21859973627,1.21717364187,1.2149114593]"
13853.0_5,"[1.86031667527,1.84166575038,1.82392697502,1.80702962933,1.79088885885,1.77546604246,1.76077856333,1.7468941736,1.73391311489,1.72193720533,1.71102833419,1.70116385562,1.69219988001,1.68385229219,1.67569919238,1.66720119677,1.65773024622]","[1.22614226248,1.22543784049,1.22495085539,1.22454304977,1.22417223855,1.22381999464,1.22347233128,1.22311725115,1.22274436298,1.22234439477,1.22190790046,1.2214228273,1.22087101667,1.22022387242,1.2194368487,1.21844070952,1.217121212]","[1.22503373528,1.22435887022,1.22389465844,1.22350578379,1.22315321703,1.22282149898,1.22249879605,1.22217362742,1.22183354784,1.22146385843,1.22104586402,1.22055414546,1.21995179914,1.21918130389,1.21814513217,1.21665828774,1.21429763612]"
13853.0_6,"[1.67621287488,1.66078061906,1.64663198474,1.63378218023,1.62227359164,1.61217967722,1.60358724934,1.59655292548,1.59110645119,1.58723164335,1.58482946414,1.58365870171,1.58323901487,1.58267283251,1.58023553034]","[1.22560354856,1.22482226275,1.22417104146,1.22360929491,1.22311125798,1.22272821116,1.2223796719,1.22201791506,1.22161597755,1.22114319004,1.22055675151,1.21978970023,1.21872603148,1.21714588576,1.21458850912]","[1.2248904185,1.22412288262,1.22347260696,1.22290194408,1.22238689835,1.22197948327,1.22159960683,1.22119890103,1.22074763875,1.22020805246,1.21952142369,1.21858598648,1.21720409045,1.21492646638,1.21039894046]"
13853.0_7,"[2.26879706948,2.24125621201,2.21548112367,2.19139789647,2.16896051377,2.1481488331,2.12896297361,2.11141382916,2.09552629231,2.08132719608,2.06883829651,2.05807531972,2.04898946286,2.04145588534,2.03525120016,2.03000443804]","[1.22511869167,1.22433411442,1.22368585951,1.22313741812,1.22266333435,1.22224509927,1.22190975645,1.22163965872,1.22138614737,1.22113626566,1.2209058514,1.22068665048,1.2204474552,1.22017455091,1.21985467473,1.21947547698]","[1.2235802299,1.22282595869,1.2221969903,1.22165964697,1.22119033517,1.22077164269,1.22043095939,1.22015030254,1.21987991941,1.21960464506,1.21933647747,1.21906091057,1.21873639963,1.21833093576,1.21779570428,1.2170389165]"
13853.0_8,"[1.62661230344,1.63067366008,1.63350843004,1.63524435247,1.63600276201,1.63590922457,1.63509544467,1.63369747063,1.63185366526,1.62969130482,1.62730326792,1.62471611696,1.62185050465,1.61847018752,1.61410002885,1.60784664331]","[1.2257611115,1.22525608163,1.22483420369,1.22446904715,1.22414370541,1.22386351669,1.22359317089,1.22331272899,1.22300821861,1.22266540294,1.22226761884,1.22179254486,1.22120591467,1.22044915728,1.21941363805,1.21788023965]","[1.22537134067,1.22482248068,1.22435226085,1.22393584844,1.22355807423,1.22322614597,1.22290657658,1.22258068734,1.22223437617,1.22185076523,1.22140664093,1.2208673172,1.22017684205,1.21923689304,1.21785460566,1.21558220434]"
13853.0_9,"[2.10234992256,2.08954815545,2.07800165423,2.06745056773,2.05768212512,2.04852502107,2.03984474798,2.03153962849,2.02353812415,2.01579794252,2.00830733544,2.00108877721,1.99420469185,1.98776361148,1.98192245475,1.97687609796]","[1.22590248454,1.22525265299,1.22472245069,1.22426984704,1.22387393563,1.22352037147,1.22319813953,1.22289815683,1.22261233172,1.22233275584,1.22205085117,1.2217562919,1.22143545311,1.22106898208,1.22062772926,1.22006536769]","[1.22450052421,1.2238822254,1.22336924377,1.22292216316,1.22252169031,1.22215440715,1.22180972193,1.22147858552,1.22115261903,1.22082333425,1.22048125497,1.22011470234,1.21970783729,1.21923713867,1.21866446329,1.21792187644]"
13853.0_10,"[2.20682836679,2.1972985777,2.18818341788,2.17951108275,2.17134506127,2.16368740705,2.15652234437,2.14982633462,2.14356598155,2.13769597212,2.13215891855,2.12688793154,2.12181402497,2.11688510248,2.11211691458,1.81277305857]","[1.22533672572,1.22464378739,1.2240628805,1.22363725463,1.22330259321,1.2230052657,1.22273118158,1.222472392,1.22222267359,1.22197680616,1.22173056449,1.2214813024,1.22122970092,1.22098402192,1.22076875472,1.20633249705]","[1.22469409137,1.22402186157,1.22345493496,1.22303727085,1.22270447607,1.22240221063,1.22211494684,1.22183226543,1.2215439634,1.22123849843,1.22090142947,1.22051294419,1.22004316937,1.21944152121,1.21860401801,1.20302792411]"
