SimulationId,cohesion_degree,average_speed,average_direction
6951.0_1,"[4.43537827004,4.51387206001,4.5599567344,4.58433830966,4.59775657197,4.6064410092,4.61109905776]","[1.7258117806,1.71360963206,1.6985671678,1.70005116246,1.6907329175,1.67513535913,1.66739612637]","[1.71457101785,1.70519909682,1.69621701151,1.68754804073,1.67902163134,1.67015686313,1.65779001492]"
6951.0_2,"[4.90528128614,4.97799006195,5.04641121992,5.10742687261,5.15935568949,5.2018687482]","[1.72453641873,1.72957222535,1.7143065324,1.70163607021,1.70309455394,1.69273454473]","[1.72316985468,1.7155243307,1.70772915104,1.69991367861,1.69227214649,1.68489323809]"
6951.0_3,"[4.92350051086,5.02961647802,5.10423393212,5.15515272965,5.19234032419,5.22293756506,5.24949183792]","[1.71185206949,1.70847569315,1.69315265694,1.687129592,1.69010691619,1.67624001878,1.66723225518]","[1.7076864308,1.7000130027,1.69217806155,1.68450895552,1.6769308876,1.66894648206,1.65890831558]"
6951.0_4,"[5.01598361945,5.11344146551,5.18406339439,5.23563174521,5.27432357277,5.30367453732]","[1.71778535946,1.70999963058,1.70214065814,1.69415146398,1.68594558741,1.67714142496]","[1.71729965351,1.70983025005,1.70187175625,1.69364194539,1.68508527461,1.67559467936]"
6951.0_5,"[4.79740522009,4.8444419434,4.87539017557,4.9001329709,4.92344503691,4.94538891832,4.96265921909,4.96887015922,4.94927683423,4.8324821652,4.52789924455,4.08125600126]","[1.71673588589,1.70706948122,1.69892183056,1.69461358723,1.68530814292,1.67351573918,1.66301257744,1.64905426061,1.63018017356,1.48363763768,1.2712647507,1.14122533177]","[1.71429387766,1.70600939285,1.69749635405,1.68893352219,1.68016999268,1.67060171044,1.65883002236,1.64101589392,1.59795603231,1.41901890822,1.21808596661,1.05782261655]"
6951.0_6,"[4.60708687878,4.63401870812,4.65220429387,4.66318067607,4.66698872711,4.66311794075,4.64910581646,4.61739703076,4.5432888088,4.31536905938,3.82017605112,3.18289205891,2.54152435529,2.02385379329]","[1.71227663851,1.69230256754,1.69078317464,1.68287033428,1.66478868074,1.65676724862,1.65308899342,1.61797419063,1.56367411375,1.31533653529,0.955210300511,0.788772528258,0.747003458773,0.68665631928]","[1.69893632636,1.69050415307,1.68174006442,1.67249643342,1.66229281011,1.65007610557,1.63347620797,1.60587034277,1.53541794151,1.2224691662,0.825714949923,0.584814977383,0.448831457567,0.320775210417]"
6951.0_7,"[4.8321790275,4.90427133113,4.95588305726,4.99262869263,5.02024218596,5.04203146819,5.05783224176,5.06237703622]","[1.70373264965,1.69944664362,1.68932968942,1.68543477771,1.67513423136,1.66803626666,1.65838288721,1.64762595071]","[1.70333186021,1.6959380977,1.68822095137,1.68037164226,1.67220192741,1.66304943525,1.65114157971,1.62904225896]"
6951.0_8,"[4.88748459701,4.97421169078,5.02161097568,5.05112910154,5.07738934856,5.10541514917,5.13321073718]","[1.72343217214,1.71113545962,1.70585848169,1.71435672439,1.69219257578,1.68161124513,1.68152902355]","[1.71806816761,1.71001928661,1.70191439231,1.69405251416,1.68628958805,1.67803008015,1.66689321717]"
6951.0_9,"[5.04991021718,5.16076925669,5.25182361662,5.3292468686,5.39759447241,5.45870594908,5.51052809252]","[1.71250304764,1.70601954459,1.69929128925,1.69264853111,1.68599331212,1.67902238206,1.6705228461]","[1.71076020402,1.7041461249,1.69724253257,1.69020621036,1.68277360147,1.67412075348,1.66144201793]"
6951.0_10,"[4.9555066459,5.0453375513,5.11450285686,5.16586960743,5.20519517719,5.2372999521,5.26352111932]","[1.72824859999,1.70652819627,1.69834102345,1.69362583092,1.68407599839,1.67885681401,1.67835156203]","[1.713251,1.70549156085,1.69741837093,1.68944281219,1.68157003249,1.67332822786,1.66237924967]"
