SimulationId,cohesion_degree,average_speed,average_direction
8293.0_1,"[0.725124432769,0.693817674577,0.708308027336,0.708359261017,0.697840611867,0.70870557529,0.700484652446,0.702323021218,0.703424379239,0.698254165793,0.700446456448,0.69608722138,0.690926554033]","[1.53228201274,1.52715234837,1.520412921,1.51468177767,1.51031808134,1.50682454226,1.50362859403,1.50088777975,1.49842320871,1.49605879285,1.49353456203,1.49022144077,1.48387441761]","[1.53073757643,1.524582437,1.51905599522,1.5142386061,1.51012167734,1.50658488866,1.50353207544,1.50085716567,1.49840357608,1.49603903624,1.49349530593,1.49013696476,1.48368637803]"
8293.0_2,"[0.659519752877,0.645821653051,0.670112890525,0.637252160554,0.650348949904,0.651839891902,0.642409586386,0.650630062999,0.646670362612,0.643989022609,0.647541888203,0.641887384297,0.642072401678,0.638363932736]","[1.53257706147,1.52599513241,1.5199374279,1.51505822902,1.5108024763,1.50705658269,1.50388153365,1.50116871477,1.49872226681,1.4964000498,1.49404252879,1.49129944989,1.48719624584,1.47796938925]","[1.53174776549,1.52540849275,1.51972761002,1.5148031272,1.51059007633,1.50696897167,1.50386217801,1.50113934447,1.49868398954,1.49639030676,1.49403354444,1.4912836777,1.48718216711,1.47780987178]"
8293.0_3,"[0.728471932448,0.728061547308,0.690339340017,0.717321346689,0.704219690325,0.702315596014,0.709619991149,0.699985725848,0.704984682526,0.703138747012,0.699166002639,0.701674141371,0.695731028996,0.690309580159]","[1.53598214146,1.52968260017,1.52400228978,1.5190795843,1.51430666309,1.51061247501,1.50739047042,1.5048020814,1.50237472705,1.50001834831,1.49772430054,1.49516427994,1.49156653455,1.48332447811]","[1.53474656351,1.52828228841,1.522599985,1.51794864341,1.51385498007,1.51040049472,1.5073681885,1.50468459541,1.50225856777,1.49996187111,1.49770981348,1.49515651454,1.49151092567,1.48321647957]"
8293.0_4,"[0.698461384723,0.664950361153,0.695899828378,0.710348901155,0.697055870095,0.707926921434,0.701423778456,0.700749831216,0.703416615745,0.698728899599,0.699295126748,0.695519894133,0.68920448428]","[1.5309812595,1.52530000847,1.51964240533,1.51569150422,1.51145805018,1.50736391684,1.5037791739,1.50080603281,1.49833735808,1.49597852468,1.49333900684,1.4896169859,1.48149816488]","[1.53041301645,1.52432520019,1.51886854679,1.5141079575,1.51001942241,1.50648927244,1.50341482942,1.50071412063,1.49823665344,1.49584629291,1.4932088641,1.48948684872,1.48126080929]"
8293.0_5,"[0.70768234418,0.721028813031,0.687132905051,0.716634949232,0.700559391245,0.699786707914,0.709347828881,0.697264720432,0.704416215969,0.701708071423,0.698623300171,0.701232398733,0.695781607063,0.693599273093,0.683077865294]","[1.5339752752,1.52618669326,1.5197461303,1.51471554404,1.51059714612,1.50692142364,1.50370641271,1.50107340756,1.49880938559,1.49672631334,1.49467273796,1.49255128157,1.48984293391,1.48515511174,1.46872468821]","[1.53063090956,1.52452203125,1.51903812918,1.51426562776,1.51016746919,1.50667397639,1.50366421561,1.50106271829,1.49876553898,1.49666125338,1.49465500802,1.49251224885,1.48980916898,1.48510412711,1.46830672256]"
8293.0_6,"[0.743574133802,0.68722552314,0.707687945974,0.714857291196,0.691254716451,0.711587110339,0.70085121274,0.699426452492,0.704866295946,0.697102896515,0.698616668214,0.694204619989,0.683567891581]","[1.53087166408,1.5263038794,1.52002557348,1.51476102093,1.51050053494,1.50693603433,1.50395398895,1.50113630012,1.49866764853,1.49613331974,1.49312277569,1.48835885391,1.47336210268]","[1.5305298068,1.52447951113,1.51911759557,1.51431902732,1.51031534606,1.50682211236,1.50376959092,1.50110405558,1.49859194816,1.49608062811,1.49309269606,1.48826714338,1.4729088331]"
8293.0_7,"[0.668811625829,0.75532399428,0.689094223616,0.706897613574,0.718533562472,0.690270052297,0.713178477169,0.701876959221,0.699751984997,0.707313382659,0.698204787172,0.701555425857,0.698152357132,0.69122074363]","[1.53388377056,1.52836423983,1.52055493673,1.51917543493,1.5117167189,1.50835563299,1.50528434466,1.50298510267,1.50042007142,1.49824605635,1.49607336049,1.49377529162,1.49070585068,1.48470328198]","[1.53190128363,1.52567032686,1.52010516009,1.51542096153,1.51148202955,1.5081540636,1.50520375372,1.50258245224,1.50027107608,1.498103467,1.49602528702,1.49377072769,1.49067710681,1.48459698225]"
8293.0_8,"[0.657483540486,0.633265194563,0.661644808961,0.64177361134,0.640894882831,0.649910980829,0.639637683864,0.646017129325,0.645402908432,0.640304835624,0.643244332664,0.638056886284,0.635866435591]","[1.53329363207,1.52559713939,1.51989744537,1.51505902988,1.51071320724,1.50689968428,1.50378935081,1.50103500055,1.4985335759,1.49612958891,1.49360680219,1.49046633285,1.48516903858]","[1.53158359852,1.52527699137,1.51961896033,1.51469603892,1.5104912609,1.50687131329,1.5037472978,1.50100617355,1.49850606389,1.49612387183,1.49359945907,1.4904450568,1.48514517881]"
8293.0_9,"[0.811478857739,0.625627917539,0.749000053283,0.727041066463,0.666077929974,0.744434444895,0.687959203972,0.701373837853,0.716765368789,0.688236419874,0.709242298453,0.698736832052,0.694375053991,0.697645810523]","[1.54392197398,1.529525168,1.52624082513,1.51921716867,1.51078550925,1.50645040833,1.50331647682,1.50137641311,1.49849780106,1.49626954598,1.49418287429,1.49216217968,1.48917940441,1.48370121887]","[1.52964435748,1.52358318971,1.51817762275,1.51341656128,1.50943850836,1.50604610542,1.50311664403,1.50058683795,1.49827737913,1.49620065053,1.49416344064,1.49195317409,1.48913854782,1.48354180541]"
8293.0_10,"[0.716393517454,0.688882146878,0.717205419023,0.704040619646,0.701802854046,0.70927026186,0.700486344988,0.704544337529,0.703145149907,0.700041258297,0.701835276365,0.697653460036,0.693768438914]","[1.53521629804,1.52935682742,1.52409044658,1.51807127648,1.51423423625,1.51049550824,1.50742980579,1.50474366954,1.50216833451,1.49977622072,1.49733322492,1.49436009526,1.48937148497]","[1.53401595315,1.5278824172,1.52250770363,1.51778202751,1.51381213552,1.51031510471,1.50726382414,1.50456833279,1.50208129837,1.49973408888,1.49729633065,1.49432451399,1.48930891168]"
