SimulationId,cohesion_degree,average_speed,average_direction
10109.0_1,"[5.23201965572,4.78283222677,3.94344460257,2.84132035268]","[2.88249385866,2.43091657792,1.92650393654,1.33672326145]","[2.82713162339,2.37717475249,1.76362103982,1.0787581244]"
10109.0_2,[5.89127622416],[3.14618904423],[3.14499809895]
10109.0_3,"[5.69417082145,5.34001440499,4.55740033097,3.47077062215]","[3.00588427702,2.57308208444,2.0889615568,1.64280653573]","[2.96459164101,2.50299406953,1.93770387273,1.34827824498]"
10109.0_4,[5.50659829235],[3.12425567093],[3.11832943455]
10109.0_5,"[5.404056666,5.2300069124,4.61818630688,3.55422245407,2.63081309859]","[3.06330823196,2.88267397666,2.18549747693,1.88312686664,1.17809943556]","[3.05494862806,2.84761889802,2.1529028575,1.52498753609,0.940247254584]"
10109.0_6,"[5.14535761414,4.7153342693]","[2.8626634165,2.2456202811]","[2.82000100741,2.18267395525]"
10109.0_7,"[5.39219104996,5.1871917912,4.57613242005,3.5998213161]","[3.05446217999,2.67432723449,2.1625217339,1.64308691101]","[3.03220549081,2.60617675086,2.07854188046,1.37652523474]"
10109.0_8,[5.60511794098],[3.12317756796],[3.11596505074]
10109.0_9,"[5.51379684676,5.26705108865,4.58268652283,3.54414607962,2.66440191263,2.09616336306,2.11978690473,2.40427885764,2.47788743364]","[3.0577071763,2.68214773536,2.16734358301,1.86281194884,1.08737725459,0.927937351564,0.657160964165,0.44297264704,0.445716069138]","[3.02969048723,2.61041114296,2.03840116446,1.46382601463,0.963308985526,0.476203475463,0.174146631721,0.189476742736,0.317692636377]"
10109.0_10,[5.7180011492],[3.1193576372],[3.11351043791]
