SimulationId,cohesion_degree,average_speed,average_direction
7755.0_1,"[0.0313410080706,0.0272924909506,0.028480993543,0.0318886931043,0.0304772710189]","[2.43799001941,2.45412172005,2.4433527606,2.43055974402,2.43130920192]","[2.42960869813,2.42580508315,2.42280249606,2.42038308126,2.41825767459]"
7755.0_2,"[0.0327316278953,0.0304287214533,0.0320009849666,0.0325487961632,0.0318740583199]","[2.4379778687,2.44363343568,2.43808938212,2.42939396164,2.43267528181]","[2.42778131608,2.42412464109,2.4212635152,2.41896685386,2.41709706607]"
7755.0_3,"[0.0342163786026,0.027700046336,0.0265486089823,0.0306580613939,0.0321957116832]","[2.47098530366,2.47653390131,2.46603104067,2.45897011727,2.44498547448]","[2.44558344556,2.44065751843,2.43645445946,2.43297361809,2.43003005597]"
7755.0_4,"[0.0346731498305,0.0308835738561,0.0319331573392,0.0307023663576]","[2.44437241254,2.44150131739,2.43636904409,2.43744827897]","[2.42816276693,2.42471661175,2.42195014897,2.41970306417]"
7755.0_5,"[0.0342746445796,0.0318799848473,0.0278806409276,0.0291389075702,0.0342208010821]","[2.45916288217,2.45664565797,2.4441721583,2.43750072856,2.43502545058]","[2.43303178325,2.42902762746,2.42584085865,2.42325507734,2.42108499414]"
7755.0_6,"[0.0305234304098,0.0328159269722,0.0317438361819,0.0306470270419]","[2.45577441518,2.44281639985,2.44542440608,2.4390141242]","[2.43364067377,2.42944920793,2.42620950455,2.42353661035]"
7755.0_7,"[0.0472411808737,0.0357525853398,0.0273394827345,0.031997872665,0.0373246717996]","[2.46225938923,2.46586052183,2.48159642362,2.44283675441,2.43593589208]","[2.44016970561,2.43556953052,2.43178635665,2.42868129681,2.42605185197]"
7755.0_8,"[0.0323299123799,0.0293410243423,0.031061638634,0.0327312544169,0.0335093755436]","[2.43952641392,2.44269403926,2.43567791778,2.43787171416,2.43238674263]","[2.42988062267,2.42600409674,2.42294251105,2.42048842039,2.41840283806]"
7755.0_9,"[0.203236714834,0.0697028625639,0.0392741388816,0.0497930293999,0.0279498827328]","[2.43815419533,2.44081871016,2.45590975009,2.43232822297,2.46621117314]","[2.4312851451,2.42917951529,2.42665139487,2.42434676815,2.4222183712]"
7755.0_10,"[0.0415797706104,0.0353749476092,0.0353144205617,0.0302683042243,0.0331779060954]","[2.45892925267,2.45082019409,2.44314961761,2.45318513085,2.43755851712]","[2.44459968508,2.43920211497,2.43489759588,2.43136100898,2.42837360071]"
