SimulationId,cohesion_degree,average_speed,average_direction
15119.0_1,"[0.0613384828078,0.0521017376485,0.041097759619,0.0586264649474]","[2.55156867726,2.56323017243,2.58897884165,2.5477374231]","[2.5395143673,2.53289440683,2.52775913408,2.52363039779]"
15119.0_2,"[0.0481307527404,0.0459501639426,0.0482442058677,0.044856663902,0.0498675500991]","[2.57596681947,2.56965897271,2.55101143861,2.56326538524,2.55524649868]","[2.5401022051,2.53319402153,2.52777905554,2.52345751337,2.51976216319]"
15119.0_3,"[0.0466892006212,0.0408575939009,0.0490154168627,0.0456760510762,0.0485814196649]","[2.64196470304,2.61844060869,2.57323213764,2.5739981799,2.5674466889]","[2.54903834658,2.54177887714,2.53600833242,2.53142441695,2.52750605643]"
15119.0_4,"[0.0523512214568,0.0445068366462,0.0528682873799,0.0467994635316]","[2.57874555696,2.59886572127,2.55777272653,2.5509773573]","[2.53947579063,2.53273945056,2.52745384229,2.52320139076]"
15119.0_5,"[0.0443596954227,0.0504108257344,0.0554373650166,0.0431635951948,0.0468542857234]","[2.5573973993,2.56884729349,2.55945028472,2.56196673007,2.54961621858]","[2.54123221529,2.53464085408,2.52941002407,2.52518460458,2.5217030414]"
15119.0_6,"[0.0572882680987,0.0406892670243,0.0516669922905,0.0418770074076]","[2.56338226445,2.59763152443,2.55628993337,2.56280553863]","[2.54350750251,2.53658168767,2.53109464092,2.52658491404]"
15119.0_7,"[0.0501360000909,0.0414082334043,0.0535821867188,0.0557970512187,0.0461321562941]","[2.60325254069,2.59338496938,2.54381504172,2.54823498798,2.5875112331]","[2.54643645949,2.53963523293,2.5341652589,2.5297166177,2.52584255426]"
15119.0_8,"[0.0489820811976,0.0483200869199,0.0452048699067,0.0509965569681]","[2.58985502586,2.5502106983,2.54049654325,2.53676164963]","[2.54009148413,2.53321872487,2.52789410802,2.5236371013]"
15119.0_9,"[0.0684618091508,0.0366204805961,0.0472009926613,0.0481388558075,0.0453682449989]","[2.57612415316,2.61479691823,2.59260328075,2.53435292924,2.53816534746]","[2.53932190129,2.53313416471,2.52823798811,2.52434738243,2.52110600162]"
15119.0_10,"[0.0563757707424,0.0553000734979,0.0406470600612,0.0501088176058]","[2.57310345112,2.58050301965,2.59433055419,2.56188487059]","[2.55092763572,2.54345204041,2.53746141458,2.53255643624]"
