SimulationId,cohesion_degree,average_speed,average_direction
2171.0_1,"[4.5882420633,4.64749535437,4.7076994472,4.7675205642,4.82436050402,4.87633345356,4.92267884217,4.96342255405,4.99888453856,5.0292581538,5.05418304458]","[1.29928872952,1.29030814623,1.2825055925,1.27600755661,1.27057944948,1.26586070412,1.26152513347,1.25735568652,1.2531882401,1.24881246619,1.24378566917]","[1.29613370747,1.28842594595,1.28151228557,1.27548690142,1.27016929261,1.2653087063,1.26067777068,1.25608107155,1.25129612324,1.24595609939,1.2391654821]"
2171.0_2,"[4.72662870981,4.81928583827,4.89692795361,4.96803237718,5.0364865892,5.10274102603,5.16578624198,5.2244894479,5.27816871782,5.32665538833,5.37009359978]","[1.30235287527,1.29530316506,1.28890325769,1.28303777876,1.27781010751,1.27319405176,1.26906403888,1.26528554832,1.26173870711,1.25830536227,1.25483111297]","[1.30140319028,1.29419051678,1.28784702386,1.28226568082,1.27732538622,1.2729026754,1.2688694754,1.26510302109,1.26148473722,1.25788101912,1.25407768565]"
2171.0_3,"[4.80299820911,4.89964151701,4.9723592459,5.03000517562,5.0801135532,5.12724756319,5.17317318593,5.21781707958,5.26023261156,5.29924852928,5.33371403748,5.36218592265]","[1.2828532236,1.27705229469,1.27212462503,1.2677189676,1.26368238553,1.25998751266,1.25658261369,1.25336775008,1.2502226864,1.24701052529,1.24352243893,1.23918371652]","[1.28247218589,1.2768870731,1.2717670188,1.2671801428,1.26306888612,1.25931250445,1.25576926311,1.25228907981,1.24869843579,1.24475312419,1.23999721395,1.23311145882]"
2171.0_4,"[4.64508202644,4.70662277468,4.7542411122,4.79861882773,4.84378408011,4.88973799024,4.93482748939,4.97720875562,5.01549678707,5.04883932731,5.07661270301]","[1.29508739197,1.28949268063,1.28370771567,1.27812433117,1.27301209727,1.26835399285,1.26401430865,1.2598471238,1.25570494214,1.25140300136,1.24661372179]","[1.29476892814,1.28878836223,1.28304795121,1.2777044557,1.27276342301,1.26815568181,1.26377541734,1.25949255038,1.25514416472,1.25049301737,1.24502487718]"
2171.0_5,"[4.66420736245,4.73874403186,4.79389457471,4.83730025597,4.87515701074,4.91093441717,4.94564761874,4.97872693767,5.00883611312,5.0343767576,5.05361615271,5.06443259554,5.0635994596,5.04519563364,4.99658443736,4.88733304427,4.65845896844,4.27923797982,3.80894427243]","[1.29530159683,1.28873092214,1.28282493099,1.27727661317,1.27200380185,1.26702652669,1.2622785032,1.25759418354,1.25274433084,1.24742748841,1.24119748953,1.23329988048,1.22228965537,1.20496892973,1.17284870015,1.10055603153,0.949006539328,0.759158556273,0.738923296303]","[1.2950780485,1.28845576806,1.28228997842,1.27662988761,1.27141587937,1.26654568952,1.26187247806,1.2572052563,1.25230143582,1.24683146525,1.24029142336,1.23180499451,1.21963870708,1.19983423724,1.16171156164,1.07483694615,0.90670241672,0.717853527479,0.579483344753]"
2171.0_6,"[4.22577937959,4.33493528014,4.42992118376,4.51245952126,4.58526479627,4.65056311064,4.7094308477,4.76178615512,4.8064875808,4.84123697934,4.86276308942,4.86865062263,4.8346597484,4.70164930133,4.45271664155,4.11189603139]","[1.2934831814,1.28724137099,1.28144663699,1.27600785753,1.27070640219,1.26542832448,1.26003336354,1.25423158982,1.24750506392,1.2388963715,1.22627319304,1.2030883767,1.13977479319,0.992525615118,0.823909894627,0.775215921305]","[1.29313882137,1.28718070613,1.28135398676,1.27578045701,1.27039238248,1.26503832177,1.25948666675,1.25336843896,1.24604496718,1.23626301527,1.22106340244,1.19114344209,1.10831562215,0.945727870379,0.79918377892,0.680708798016]"
2171.0_7,"[4.50415858776,4.60215926123,4.68677823814,4.76409592437,4.8377683065,4.90878883672,4.9765818532,5.04004846261,5.09816062426,5.15011526004,5.19517284136,5.23222235758,5.25846738086]","[1.28186961629,1.27709029227,1.27260170529,1.26842145779,1.26458433902,1.26102665238,1.25763579554,1.25429973748,1.25090339226,1.24729959518,1.24325682487,1.23829206138,1.2305563783]","[1.28097401438,1.27621913093,1.27156641214,1.2671899899,1.26314228757,1.25936562331,1.25574488738,1.25213450937,1.24835159383,1.24413624719,1.23904356357,1.23207618576,1.2195121754]"
2171.0_8,"[4.68290659184,4.76974180381,4.82922419137,4.87248830815,4.90874849031,4.94351872055,4.97894685324,5.01496444452,5.05038000281,5.08358989313,5.11282192609,5.13555588563]","[1.29644682342,1.28981484811,1.28398589225,1.27859490467,1.2735057095,1.26874011316,1.26428362305,1.26004472396,1.25588012995,1.25159398622,1.24684312751,1.24041798402]","[1.29611158811,1.28964468798,1.28350401714,1.27784318191,1.27264247433,1.26781502397,1.26323726115,1.25874876251,1.25413388023,1.24905915848,1.24284222498,1.23299514509]"
2171.0_9,"[4.59636133031,4.69056230839,4.77617427181,4.85488513632,4.92804897992,4.99688137281,5.06216541775,5.12406936329,5.18222770771,5.23591829861,5.2841215577,5.32512120712,5.35333282225]","[1.28892262344,1.28381433168,1.27881749436,1.27428546417,1.2702367187,1.26655260064,1.26313281381,1.25990751179,1.25680440419,1.25372491666,1.25049656981,1.24661861273,1.23784431045]","[1.28772426182,1.28264499988,1.27785751981,1.27345339198,1.26940282417,1.2656243858,1.26201850176,1.25846705589,1.25481398032,1.25081936546,1.24601928569,1.23910968393,1.22156041849]"
2171.0_10,"[4.81382083967,4.91619103137,5.00385542282,5.07744570545,5.13955478731,5.19341368676,5.24166414296,5.28580771764,5.32626921783,5.36272054823,5.39437017724]","[1.28839674481,1.28274066133,1.27739550082,1.27256537458,1.26821097973,1.2642037071,1.26043938179,1.25682986413,1.25326625837,1.2496003861,1.24561927328]","[1.28739353943,1.28202283127,1.27679595644,1.27191731972,1.26744737379,1.26334540586,1.25951237248,1.25581814462,1.25210784895,1.24818573109,1.24374857598]"
