SimulationId,cohesion_degree,average_speed,average_direction
1736.0_1,"[0.0426781219483,0.0329860337575,0.0242800869493,0.0293697643106,0.0287477255578,0.0273893861135,0.0252577967871,0.0259374595045,0.027289347933,0.0286612165358,0.0241846738694,0.0281859250193,0.0258790208396,0.0280680350591]","[1.47381042416,1.47572336336,1.47766004452,1.4751629044,1.48186011598,1.46976565043,1.47284246887,1.47279259323,1.4692416984,1.4606859971,1.46450373325,1.4597448584,1.46411258945,1.46474349917]","[1.46631908558,1.46242268414,1.45934071621,1.45689623369,1.45490645165,1.45328219885,1.45193052601,1.45077814094,1.44978344936,1.44892104571,1.44816123739,1.44748496841,1.44687652792,1.44628487666]"
1736.0_2,"[0.0357343274569,0.0282571617177,0.0297620857153,0.0262474317553,0.0263561448753,0.0295019833638,0.0236705804683,0.0244918765698,0.0254426628766,0.0250569996866,0.0286679044973,0.0260420118253,0.0285116385505,0.0265314567038,0.0266639468164]","[1.47975259471,1.48997275422,1.47774517408,1.48018886597,1.48388452239,1.47357856714,1.47255065181,1.46857167329,1.46502730426,1.4646741384,1.46601547407,1.47404847806,1.46347558063,1.46510639707,1.46445276522]","[1.46492903037,1.46125466481,1.45844831253,1.45623649772,1.45443280149,1.45293362765,1.45167029767,1.45058383273,1.44964244186,1.44881706348,1.44808291218,1.4474266809,1.44683771356,1.44630102677,1.44574557464]"
1736.0_3,"[0.0474648999458,0.0331946434232,0.0267900285215,0.028373272825,0.0306780948662,0.0257902427212,0.025740196389,0.0266546645208,0.0287669456278,0.0248034769794,0.0287490912201,0.0265132482005,0.02580610606,0.026959438279,0.0251988675949]","[1.49725896519,1.48506916159,1.48342991187,1.48231276938,1.47222385326,1.47976612791,1.48128443613,1.48088156842,1.47583027069,1.48096252998,1.47925983058,1.47957790493,1.47865025073,1.47574357351,1.4752111702]","[1.48296734688,1.47745194616,1.47308344101,1.46950433103,1.46653123908,1.4640335855,1.46191454072,1.46009834973,1.45851131713,1.45712796343,1.45589971171,1.45480426893,1.45381906423,1.45292238312,1.45203032173]"
1736.0_4,"[0.0304313565758,0.0297190159504,0.0268981624904,0.0307437064112,0.0245195822611,0.0275641514771,0.0262187161337,0.0263746538496,0.0281354526612,0.0244457382684,0.0264691740566,0.0276830815844,0.0264347906296,0.0282684028162]","[1.47680767624,1.47771539373,1.48374359565,1.47074098425,1.48317280251,1.4751684717,1.47408620988,1.46851405495,1.46486390497,1.46718919533,1.46722886414,1.46824065976,1.46977104142,1.46214965191]","[1.46549849443,1.4619023656,1.45902949948,1.45670590632,1.45479656742,1.4532150888,1.45187314882,1.45073042909,1.44973843873,1.44887545778,1.44810978593,1.44742959588,1.44681570866,1.44620356613]"
1736.0_5,"[0.0302093179657,0.0331686613082,0.0278121867137,0.0299944505181,0.0261272312371,0.0294235995473,0.0248482049309,0.0304636338633,0.0260177698203,0.0260963293839,0.0282595315199,0.0273959472939,0.0272406534483,0.0271574221771,0.025492822394]","[1.49357078206,1.49959255614,1.48906555359,1.47130369034,1.46669609672,1.46339978032,1.47281403394,1.46728104932,1.48135873519,1.47045140256,1.46957921675,1.46958635826,1.46270728261,1.45777670998,1.4652001475]","[1.4699430245,1.46579503103,1.46249608082,1.45982739696,1.45762978494,1.45581187289,1.45426732175,1.45295142796,1.45180961486,1.45080927212,1.44993643718,1.44915953962,1.44846387787,1.44783696469,1.44725480612]"
1736.0_6,"[0.0389230335419,0.0360509220834,0.0228799323265,0.0280330849884,0.0268416054086,0.0298201029181,0.0252358641038,0.0268360168255,0.0282953265389,0.0267624523742,0.0271007688356,0.027131469954,0.0282529690075]","[1.47784611996,1.47794337936,1.5012856625,1.48651097583,1.48363878041,1.47434349651,1.47684326089,1.46741733527,1.46336006631,1.4683069743,1.46686989363,1.46861719546,1.46781807073]","[1.47041869713,1.46616917658,1.46280940337,1.46008978944,1.45786957382,1.45602542185,1.45446163496,1.45312782579,1.45197161329,1.45096177916,1.45006714707,1.44926952165,1.44854174192]"
1736.0_7,"[0.0418977684346,0.0429957154493,0.0314772267442,0.0210333466976,0.0314197063234,0.0274346723304,0.0247670736878,0.0288755932139,0.0249332564877,0.0276392426326,0.0238256610797,0.0271783837392,0.0275732168363,0.0282598164911,0.0271179982095]","[1.50363036706,1.48213575265,1.49492612882,1.50628869337,1.48056227172,1.47638394086,1.47709896965,1.47348626063,1.47675502851,1.46883389963,1.46880670077,1.469323338,1.46866469473,1.46941092845,1.47128566921]","[1.47642752613,1.47149195569,1.46755775644,1.46437773652,1.46177212858,1.45959559319,1.45775975153,1.45620673878,1.45486741149,1.45371660148,1.45271054442,1.45181696482,1.45101759577,1.45029456051,1.44958564679]"
1736.0_8,"[0.0300485464084,0.0289365957729,0.0260056917425,0.0281557703626,0.0282618220409,0.0244979806592,0.0301636924768,0.0240782506697,0.0280325087133,0.0289406169622,0.0265262924764,0.0296901989958,0.0245231128774,0.0272430982398]","[1.48584931393,1.48739602921,1.48948435188,1.46696713408,1.47200184215,1.47950088178,1.4639311504,1.47299509221,1.46581190732,1.46062151579,1.46743846058,1.46391630716,1.46584128189,1.46601097821]","[1.46656262898,1.46260839538,1.45948304386,1.45699242676,1.45499873856,1.45335440274,1.45198731366,1.45082065829,1.44981395905,1.44894133771,1.44816831132,1.4474843358,1.44686832512,1.44630492031]"
1736.0_9,"[0.0268923709269,0.0212485038657,0.0261046974444,0.0355834891954,0.0209921727021,0.0299566767684,0.0222248012361,0.0314655106181,0.0294709697167,0.0244938397509,0.0285720697573,0.0260663684956,0.0250951579972,0.0273786022159,0.0262141088623]","[1.50554099721,1.48850151231,1.49355711044,1.4662981293,1.4924083501,1.46212548245,1.47519776176,1.46917634469,1.47531965284,1.47605172638,1.47549096555,1.48059313281,1.47068271104,1.46273354762,1.45969464425]","[1.4714142411,1.4672919164,1.46408155863,1.46142085548,1.45922771297,1.45737082526,1.45580135488,1.45444419702,1.45326854339,1.45224289236,1.45132751531,1.45051317292,1.449785008,1.44912180523,1.44849686384]"
1736.0_10,"[0.0360659999256,0.0311588000529,0.0303835095767,0.0257534110585,0.0262635376931,0.0283279296172,0.0284269412196,0.0266838915323,0.0262022975658,0.0296574132001,0.0261629549341,0.0272083139622,0.0266989065248,0.0284654669373]","[1.48407927464,1.48326932956,1.48370592033,1.49832627154,1.48938811867,1.47654076613,1.46986479247,1.47311998965,1.47551582994,1.47215753887,1.47179987404,1.46862535066,1.46785556232,1.46449227836]","[1.48039183074,1.4748959929,1.4705175381,1.46697287203,1.46407135277,1.46166285585,1.45962756106,1.45788051649,1.45636943659,1.45505354918,1.45388881431,1.45286078126,1.4519359601,1.45107915284]"
