SimulationId,cohesion_degree,average_speed,average_direction
10904.0_1,[2.22139454694],[2.82267943928],[2.79995868428]
10904.0_2,"[2.64835769698,2.65109626727]","[2.83605248933,2.8330350674]","[2.80948454583,2.79591520972]"
10904.0_3,"[2.8370474357,2.82386079273]","[2.88093349973,2.85819204998]","[2.80403414729,2.79108832406]"
10904.0_4,[2.63254853653],[2.80235058873],[2.79937068412]
10904.0_5,"[2.51065777043,2.48725783082]","[2.83495489432,2.8538928154]","[2.79916226303,2.78294204683]"
10904.0_6,"[2.50590324734,2.48858737043]","[2.79114272397,2.73819849448]","[2.78440887457,2.71585030678]"
10904.0_7,"[2.88326756847,2.8698844739]","[2.80269773319,2.79016911523]","[2.79778458385,2.78175067105]"
10904.0_8,"[2.66796554208,2.64804423962]","[2.80299430504,2.7877573338]","[2.79777941943,2.77889190573]"
10904.0_9,"[2.86500544816,2.86909158187]","[2.80583505007,2.79569846382]","[2.8014636707,2.78863522709]"
10904.0_10,"[3.02367060426,2.61079701462]","[2.80262257522,2.74919467174]","[2.79918718421,2.74225371229]"
