SimulationId,cohesion_degree,average_speed,average_direction
5224.0_1,"[0.61826842574,0.613878093134]","[2.88710101721,2.87713470931]","[2.88702009951,2.87679170872]"
5224.0_2,"[0.585704757534,0.581582138105,0.568816128189]","[2.8881449497,2.87985504432,2.86090662455]","[2.88814168742,2.87973883606,2.85979223004]"
5224.0_3,"[0.632776618223,0.619066387859,0.599790241929]","[2.89538777072,2.88701412932,2.8675695653]","[2.89534802689,2.88677712093,2.86666737582]"
5224.0_4,"[0.618729296896,0.6117392632]","[2.8869418923,2.87617526565]","[2.88690704602,2.87580819518]"
5224.0_5,"[0.578910258218,0.582381926197,0.572794515187]","[2.88816049652,2.88093565871,2.86943055386]","[2.88809114233,2.88088219108,2.86880159603]"
5224.0_6,"[0.616214775027,0.60846443505]","[2.88784922798,2.87407592944]","[2.88781176318,2.8735394333]"
5224.0_7,"[0.619604975909,0.625409404316,0.60056239412]","[2.89172343567,2.8840690474,2.86916133991]","[2.89167298006,2.88394357833,2.86821730275]"
5224.0_8,"[0.624386237817,0.615072002922]","[2.88788946187,2.87909276891]","[2.88786753983,2.87886839592]"
5224.0_9,"[0.620642747458,0.620072297698,0.607013139899]","[2.88767445718,2.88018269583,2.8664930446]","[2.88742031813,2.88008860335,2.86559089524]"
5224.0_10,"[0.627042646454,0.614533347005]","[2.8952766667,2.88574065698]","[2.8951918156,2.88556733322]"
