SimulationId,cohesion_degree,average_speed,average_direction
3261.0_1,"[2.76089265894,2.78439475605,2.79735516808,2.79810219039]","[2.18475468633,2.17663277911,2.16757142922,2.16369976136]","[2.17997966868,2.17243961644,2.16423527713,2.15380390427]"
3261.0_2,"[3.30872134296,3.38000952862,3.4376976876,3.48452439932,3.52222380168]","[2.1917575653,2.18461466741,2.17964302734,2.17457333199,2.16756944426]","[2.18951119178,2.18334394639,2.17724518683,2.17067110712,2.16261475611]"
3261.0_3,"[3.72102447916,3.77778786718,3.81533362368,3.83559222423]","[2.17894065965,2.17501392854,2.16768634561,2.1629568509]","[2.17777571724,2.17132857706,2.16461459882,2.15618890067]"
3261.0_4,"[3.18404644056,3.20777013182,3.21530547344,3.20364211145]","[2.18209112554,2.17264894177,2.16554999715,2.1559609678]","[2.17651417766,2.1683999882,2.15933031578,2.14761645545]"
3261.0_5,"[3.42626348255,3.47517141352,3.51016665978,3.52864461165,3.52576445674]","[2.18338242369,2.17854946474,2.1704099868,2.16395036131,2.15315887558]","[2.18125847233,2.17440912812,2.16657913597,2.15615944548,2.13810180258]"
3261.0_6,"[3.31670581919,3.35239355513,3.36696111985,3.35227192284,3.28810917165]","[2.17133790031,2.16356098683,2.15319557899,2.13882399201,2.11344157814]","[2.16962536272,2.16030412465,2.1475600279,2.12578206189,2.06774769898]"
3261.0_7,"[3.66023188917,3.69061413048,3.71135576808,3.71977548917]","[2.17880286917,2.17137727459,2.16658712173,2.15977360329]","[2.17442945186,2.16779945446,2.16024735848,2.14979464031]"
3261.0_8,"[2.77664024852,2.83595010866,2.88588372146,2.92223793398]","[2.18415970946,2.18752260145,2.17603503973,2.16803636354]","[2.17894749093,2.1723706978,2.16500930434,2.15442666742]"
3261.0_9,"[3.03971023431,3.13172183955,3.23351313243,3.3309978258]","[2.17447521884,2.16979974743,2.1670206999,2.16422295547]","[2.17097555084,2.16618867988,2.16159497747,2.15575358965]"
3261.0_10,"[3.69627439369,3.74067178455,3.76902448559,3.77885602408]","[2.18102318767,2.17429374404,2.16910476947,2.16234036951]","[2.17791820231,2.17113600058,2.16358233452,2.15278062944]"
